gradient_step,loss
822588,6.772968481527641e-05
822744,8.464368875138462e-05
822900,8.499065006617457e-05
823056,7.434727740474045e-05
823212,0.0002983215672429651
823368,7.574023766210303e-05
823524,0.0001644458097871393
823680,0.00015348935266956687
823836,0.0006025910843163729
823992,0.0005699762841686606
824148,0.0003708949370775372
824304,0.0001466466928832233
824460,0.006029353477060795
824616,0.00041821342892944813
824772,0.0010642014676705003
824928,0.0003157887840643525
825084,0.000543321599252522
825240,0.00032195792300626636
825396,0.0015863628359511495
825552,0.014711777679622173
825708,0.0002353331947233528
825864,0.008690845221281052
826020,5.41996669198852e-05
826176,0.013033043593168259
826332,0.0001257036637980491
826488,0.00020741527259815484
826644,0.0001710782671580091
826800,0.01385655626654625
826956,0.008589506149291992
827112,0.001335415174253285
827268,0.0012024177704006433
827424,0.008291327394545078
827580,0.0025293459184467793
827736,0.0005299684125930071
827892,0.02932252176105976
828048,0.00064490782096982
828204,0.00020991178462281823
828360,0.013832969591021538
828516,0.0008790264837443829
828672,0.017938267439603806
828828,0.00010502359509700909
828984,0.00010343135363655165
829140,9.268205030821264e-05
829296,0.00035441029467619956
829452,0.00028036884032189846
829608,0.0004455281887203455
829764,0.014401168562471867
829920,0.0011838795617222786
830076,0.0002900920808315277
830232,0.00011322703358018771
830388,0.005751633085310459
830544,0.014559210278093815
830700,0.0005185645422898233
830856,0.00597908953204751
831012,0.0007479487685486674
831168,0.000916249118745327
831324,0.0012714689364656806
831480,0.00031104066874831915
831636,0.0005417062784545124
831792,0.005747309885919094
831948,0.0003958543238695711
832104,0.0001157471415353939
832260,0.00011987918696831912
832416,0.011648828163743019
832572,0.000878920080140233
832728,0.00020639706053771079
832884,0.00011168098717462271
833040,0.0001788006629794836
833196,0.00019091299327556044
833352,0.0008984592277556658
833508,0.000861526292283088
833664,0.0004353387048467994
833820,0.0029151667840778828
833976,0.0005916322115808725
834132,0.0013343290193006396
834288,0.0001411245611961931
834444,0.00030219487962312996
834600,7.94481165939942e-05
834756,0.0014027426950633526
834912,0.00017624837346374989
835068,0.00011504394933581352
835224,0.009747380390763283
835380,0.00012036778934998438
835536,0.0001477413170505315
835692,0.000639065052382648
835848,0.02195706032216549
836004,0.0417783297598362
836160,0.04143599793314934
836316,0.0013718018308281898
836472,0.0003700710367411375
836628,7.446227391483262e-05
836784,2.7301983209326863e-05
836940,0.0005575699033215642
837096,0.009044398553669453
837252,0.0008360612555406988
837408,0.00015148447710089386
837564,0.0008034571656025946
837720,8.086214074864984e-05
837876,0.0007108174031600356
838032,0.00946040265262127
838188,0.0001526061532786116
838344,0.0047282506711781025
838500,0.00019308793707750738
838656,0.0012322046095505357
838812,0.01864379271864891
838968,0.0003981321642640978
839124,0.00044031429570168257
839280,0.0003933486877940595
839436,0.000548031646758318
839592,0.0011278357123956084
839748,0.0012975084828212857
839904,0.004288874566555023
840060,0.0005567980697378516
840216,0.00017847647541202605
840372,0.00011547540634637699
840528,0.0030012200586497784
840684,0.00046858860878273845
840840,0.000809359597042203
840996,0.0035696548875421286
841152,0.0012773742200806737
841308,0.004391550086438656
841464,0.00022608852304983884
841620,0.00017143067088909447
841776,0.009692338295280933
841932,0.0004512587911449373
842088,0.00047027081018313766
842244,0.0006976212025620043
842400,0.0011832751333713531
842556,0.01022141333669424
842712,0.0008027975563891232
842868,0.00014542305143550038
843024,0.00042962576844729483
843180,0.0020687321666628122
843336,0.0004314382094889879
843492,0.00014751838170923293
843648,5.003998739994131e-05
843804,0.0002822756941895932
843960,0.00750839663669467
844116,0.0001419196923961863
844272,5.624504046863876e-05
844428,0.001252710702829063
844584,0.00011787703260779381
844740,0.0008503114804625511
844896,0.008608024567365646
845052,0.00397108169272542
845208,0.001118943328037858
845364,0.0002214995474787429
845520,0.00014262339391279966
845676,0.00012301758397370577
845832,7.30180909158662e-05
845988,6.191782449604943e-05
846144,9.089171362575144e-05
846300,0.0001728795177768916
846456,9.16798016987741e-05
846612,0.00018247263506054878
846768,0.002952394774183631
846924,0.0038686408661305904
847080,0.01673501916229725
847236,0.0011528487084433436
847392,0.003084168303757906
847548,0.00018438126426190138
847704,0.0009090923704206944
847860,0.0004210753832012415
848016,0.0001823703496484086
848172,0.005962166003882885
848328,0.01978192664682865
848484,0.00027392932679504156
848640,0.00015449553029611707
848796,0.00018120204913429916
848952,0.0001861818163888529
849108,0.00014671264216303825
849264,0.003266256069764495
849420,0.00018290639854967594
849576,0.002928184811025858
849732,0.0001449255069019273
849888,0.0003205613174941391
850044,0.003779663471505046
850200,0.034623730927705765
850356,0.0005128541379235685
850512,0.0004647437308449298
850668,0.006840311922132969
850824,0.00016702103312127292
850980,0.0002274062717333436
851136,0.0027503722812980413
851292,0.000920457299798727
851448,0.002716964343562722
851604,0.0040458934381604195
851760,0.00040650321170687675
851916,0.0008795920293778181
852072,0.0002952487557195127
852228,0.00014332227874547243
852384,0.0001353769184788689
852540,0.0005812462186440825
852696,9.147038508672267e-05
852852,0.0001303051394643262
853008,0.0002826403360813856
853164,0.0009276382625102997
853320,0.00022565934341400862
853476,0.0007840477046556771
853632,0.0024413627106696367
853788,0.002285749651491642
853944,0.002011803211644292
854100,0.00026187009643763304
854256,0.000625473097898066
854412,0.003225863678380847
854568,0.0026269396767020226
854724,0.03167043626308441
854880,0.00013090560969430953
855036,0.0009587019449099898
855192,0.0002879786188714206
855348,0.0049823918379843235
855504,0.000980840646661818
855660,0.000350741931470111
855816,0.0001002616627374664
855972,0.0019477345049381256
856128,0.0002476195804774761
856284,0.0029200497083365917
856440,0.00016924881492741406
856596,0.0005774846067652106
856752,0.0010857710149139166
856908,0.0009120635222643614
857064,0.0022190683521330357
857220,0.0003071787941735238
857376,0.0002446599246468395
857532,0.0026741446927189827
857688,0.00033489562338218093
857844,0.00014742171333637089
858000,0.0008143022423610091
858156,0.0007938366034068167
858312,0.00019616875215433538
858468,0.00012928438081871718
858624,0.00015245916438288987
858780,0.00029614847153425217
858936,0.0007477118051610887
859092,0.0056364708580076694
859248,0.0028389915823936462
859404,0.0005206044297665358
859560,0.00020746754307765514
859716,0.0007881672354415059
859872,0.0006654080934822559
860028,0.0006037934217602015
860184,0.00016905753000173718
860340,0.002838888904079795
860496,0.00023594779486302286
860652,0.0005362422671169043
860808,0.0020648303907364607
860964,0.00019138387870043516
861120,0.02462645433843136
861276,0.0018063855823129416
861432,0.0006536430446431041
861588,0.011266659945249557
861744,0.0004477024485822767
861900,0.00024354203196708113
862056,0.031830597668886185
862212,0.0018904191674664617
862368,0.00029146805172786117
862524,0.00574618112295866
862680,0.0001752810931066051
862836,0.006819629576057196
862992,0.00011446688586147502
863148,0.007132397964596748
863304,9.211142605636269e-05
863460,0.0006237144116312265
863616,0.00018616097804624587
863772,0.006373328622430563
863928,0.0006247545243240893
864084,0.020319819450378418
864240,0.003079385729506612
864396,0.015115069225430489
864552,0.001690155011601746
864708,0.00033652863930910826
864864,0.0011507474118843675
865020,0.0031270598992705345
865176,0.0034105682279914618
865332,0.0004860222979914397
865488,0.0003180345520377159
865644,0.00018900605209637433
865800,0.000251726305577904
865956,0.0006540532922372222
866112,0.0004653606447391212
866268,0.002800282556563616
866424,0.0003823820152319968
866580,0.023632051423192024
866736,0.0007834984571672976
866892,8.068876923061907e-05
867048,0.00019700008851941675
867204,9.308173321187496e-05
867360,0.004209254868328571
867516,0.0008288872777484357
867672,0.0019802949391305447
867828,0.002776476787403226
867984,0.0003733073244802654
868140,0.00024028436746448278
868296,0.011138396337628365
868452,0.004129699431359768
868608,0.009499575011432171
868764,0.004111367277801037
868920,0.00015285368135664612
869076,0.00027340237284079194
869232,0.000322847772622481
869388,0.00012830700143240392
869544,0.0004578649823088199
869700,0.00018081851885654032
869856,0.00014423506218008697
870012,0.01668103225529194
870168,0.000232611782848835
870324,0.0014759685145691037
870480,0.002672213362529874
870636,0.0010722614824771881
870792,0.002079831203445792
870948,0.001029911101795733
871104,0.012981160543859005
871260,0.018005892634391785
871416,0.003093625418841839
871572,0.0002362893137615174
871728,0.0022166012786328793
871884,0.007159037981182337
872040,0.000500137684866786
872196,0.0028706167358905077
872352,0.000145219819387421
872508,9.500446321908385e-05
872664,0.00018478806305211037
872820,0.002213410334661603
872976,9.925331687554717e-05
873132,0.000518799526616931
873288,0.0019947956316173077
873444,0.0009124490898102522
873600,0.001173709286376834
873756,0.012402578257024288
873912,0.0018796117510646582
874068,0.0004837724263779819
874224,0.0001460043276892975
874380,0.0001670053752604872
874536,0.0001632120693102479
874692,0.00012230416177771986
874848,0.00017883750842884183
875004,0.007745848502963781
875160,0.006095892284065485
875316,0.008202034048736095
875472,0.00013567515998147428
875628,0.024843961000442505
875784,0.0006048829527571797
875940,0.0015987022779881954
876096,0.00012344407150521874
876252,0.00014519071555696428
876408,0.0009451643563807011
876564,0.00029698366415686905
876720,0.00010136881610378623
876876,0.00014864758122712374
877032,0.0001185203727800399
877188,0.0002604957844596356
877344,0.00017718641902320087
877500,0.00015966338105499744
877656,0.0008145178435370326
877812,0.0016753911040723324
877968,0.0002106217434629798
878124,0.00012849681661464274
878280,0.00019451152184046805
878436,0.00014742468192707747
878592,0.00046141492202878
878748,0.001707317540422082
878904,0.013165503740310669
879060,0.0012979628518223763
879216,0.014546466991305351
879372,9.685368422651663e-05
879528,0.006491467356681824
879684,0.00024184721405617893
879840,0.0004533088649623096
879996,0.0001606674341019243
880152,0.0005370980361476541
880308,0.00026210537180304527
880464,0.00031299737747758627
880620,0.00010109851427841932
880776,0.02302592620253563
880932,0.005762249231338501
881088,0.0038784004282206297
881244,0.001009133062325418
881400,0.0024686395190656185
881556,0.00016546226106584072
881712,0.0003270985616836697
881868,0.0001680942950770259
882024,0.0003582396893762052
882180,0.0019284875597804785
882336,0.00025814969558268785
882492,0.0005047519225627184
882648,0.010705387219786644
882804,0.0004886771785095334
882960,0.0018877621041610837
883116,7.249317422974855e-05
883272,0.01384893711656332
883428,0.00036889954935759306
883584,0.016285622492432594
883740,0.00014126108726486564
883896,0.0013291750801727176
884052,0.0002804590330924839
884208,9.461154695600271e-05
884364,0.014824120327830315
884520,0.009315399453043938
884676,0.005615995265543461
884832,0.03203284367918968
884988,0.0004240106209181249
885144,0.00015798481763340533
885300,0.0002957140386570245
885456,0.00014610619109589607
885612,0.0002621137537062168
885768,9.263895481126383e-05
885924,0.00010013282008003443
886080,0.0009289447334595025
886236,0.0024153064005076885
886392,0.00024284704704768956
886548,0.00019609274750109762
886704,0.0003038432914763689
886860,0.00021452023065648973
887016,0.000539786065928638
887172,0.020519688725471497
887328,0.0267848651856184
887484,0.01294623501598835
887640,0.00028267584275454283
887796,0.03333880752325058
887952,0.0005274955765344203
888108,0.00016585139383096248
888264,0.00011984847515122965
888420,9.236384357791394e-05
888576,0.001266972511075437
888732,0.0032238776329904795
888888,0.0002618481812532991
889044,9.535283606965095e-05
889200,0.013828557915985584
889356,4.583871123031713e-05
889512,0.000197806948563084
889668,0.0028018171433359385
889824,0.00018576206639409065
889980,9.545213833916932e-05
890136,0.0005006531719118357
890292,0.019794005900621414
890448,0.01329834945499897
890604,0.001204620348289609
890760,0.002192415064200759
890916,0.0002137386181857437
891072,0.0013946467079222202
891228,0.0008254782296717167
891384,0.0002026854344876483
891540,0.006029048934578896
891696,0.00044169172178953886
891852,0.0009965170174837112
892008,0.00034426641650497913
892164,0.00022363629250321537
892320,0.004401867743581533
892476,0.0005182761233299971
892632,0.00019587224232964218
892788,0.00018659101624507457
892944,0.00010838119487743825
893100,9.058709838427603e-05
893256,0.0001557982322992757
893412,0.00011650424858089536
893568,7.649771578144282e-05
893724,4.893685400020331e-05
893880,0.0015969658270478249
894036,0.00016770795627962798
894192,6.341195694403723e-05
894348,9.13478434085846e-05
894504,0.00018817660748027265
894660,0.008084488101303577
894816,0.031538330018520355
894972,0.00021697362535633147
895128,0.022275801748037338
895284,0.0022956421598792076
895440,0.0028841537423431873
895596,0.00015171214181464165
895752,0.0010852915002033114
895908,0.00024766192655079067
896064,0.0010365627240389585
896220,0.00021672403090633452
896376,0.000413132191170007
896532,0.006677787750959396
896688,0.003317064605653286
896844,0.00031568072154186666
897000,0.00036355742486193776
897156,0.0001273590896744281
897312,0.00023824902018532157
897468,0.00026602737489156425
897624,0.019565744325518608
897780,0.0019155716290697455
897936,0.00017578239203430712
898092,0.0027785373385995626
898248,0.00029542786069214344
898404,0.017790235579013824
898560,0.035525426268577576
898716,0.010528101585805416
898872,0.00895465724170208
899028,0.0003086537471972406
899184,0.00012011537910439074
899340,0.00045891059562563896
899496,0.000592827214859426
899652,0.00025781153817661107
899808,0.009279430843889713
899964,0.000277969753369689
900120,0.006541333626955748
900276,0.0005080231931060553
900432,0.0004021103959530592
900588,0.002274768427014351
900744,0.006127140950411558
900900,0.027314653620123863
901056,0.0011439886875450611
901212,0.00036263567744754255
901368,0.00016536694602109492
901524,0.0027346897404640913
901680,0.00011311516573186964
901836,0.00015133025590330362
901992,0.0001660957932472229
902148,0.0003120409674011171
902304,0.014956877566874027
902460,0.00039487762842327356
902616,0.00015202979557216167
902772,0.001640931237488985
902928,0.00029682315653190017
903084,0.0040784976445138454
903240,0.00024533289251849055
903396,0.0012590403202921152
903552,0.007074691820889711
903708,0.00221177632920444
903864,0.008352246135473251
904020,0.0015324861742556095
904176,0.0008720601908862591
904332,0.0004840243491344154
904488,0.013995574787259102
904644,0.014012083411216736
904800,0.01681600511074066
904956,0.00017809116980060935
905112,0.002044241176918149
905268,5.337935726856813e-05
905424,0.0001107183561543934
905580,5.412182508734986e-05
905736,0.01316407136619091
905892,0.0001099527653423138
906048,0.0059185940772295
906204,5.1306706154718995e-05
906360,8.661970787215978e-05
906516,0.00019650196190923452
906672,0.00031374162063002586
906828,0.00033647968666628003
906984,6.791278428863734e-05
907140,0.018427804112434387
907296,0.013664803467690945
907452,0.003469284391030669
907608,0.0009013745002448559
907764,0.00018983603513333946
907920,0.0002441504620946944
908076,0.00011481990804895759
908232,0.00013797677820548415
908388,8.063986751949415e-05
908544,0.0030585925560444593
908700,0.007137584965676069
908856,0.0002223714254796505
909012,0.00010003610805142671
909168,9.921472519636154e-05
909324,0.0001909312850330025
909480,0.0002411458845017478
909636,0.0085753183811903
909792,0.01857389509677887
909948,0.0004488931444939226
910104,0.0003781607956625521
910260,0.00246275938116014
910416,0.0019699158146977425
910572,0.0008747329120524228
910728,0.006182282231748104
910884,0.010903075337409973
911040,0.00697943614795804
911196,0.0002770855207927525
911352,0.00016927020624279976
911508,0.00021693648886866868
911664,6.864634633529931e-05
911820,2.8685297365882434e-05
911976,0.00011820370855275542
912132,0.0005138876149430871
912288,0.00018658161570783705
912444,6.770102481823415e-05
912600,7.361047755694017e-05
912756,2.3024496840662323e-05
912912,0.00029384338995441794
913068,0.00022388645447790623
913224,0.00030839446117170155
913380,0.0033322807867079973
913536,0.024040479212999344
913692,7.981083763297647e-05
913848,0.025417517870664597
914004,0.008269023150205612
914160,0.009380944073200226
914316,0.00020571544882841408
914472,0.00017364209634251893
914628,0.0001813575509004295
914784,0.0072255521081388
914940,0.0018083455506712198
915096,0.0008054887293837965
915252,0.0004640223633032292
915408,0.00030541254091076553
915564,0.000761052593588829
915720,0.00015188221004791558
915876,0.00011353843729011714
916032,0.0069589680060744286
916188,0.001268224441446364
916344,0.00020104926079511642
916500,0.0007575983763672411
916656,0.013466174714267254
916812,0.00014307658420875669
916968,0.00015305331908166409
917124,0.0004502920201048255
917280,0.0014640470035374165
917436,0.00031120498897507787
917592,0.00016231050540227443
917748,0.0004333457036409527
917904,0.039226233959198
918060,0.0002329247654415667
918216,0.0006241087103262544
918372,7.71057020756416e-05
918528,0.0008292737766169012
918684,0.00944436714053154
918840,0.0031337039545178413
918996,0.0012474358081817627
919152,0.0004304884932935238
919308,0.004684980493038893
919464,0.00011484368587844074
919620,0.0003112297272309661
919776,0.012865839526057243
919932,0.0002912899071816355
920088,0.01142553985118866
920244,0.0004068525740876794
920400,0.030744072049856186
920556,0.007536717690527439
920712,0.0006437241681851447
920868,0.00028281600680202246
921024,0.005679912865161896
921180,0.0001968909054994583
921336,5.859712837263942e-05
921492,5.368401616578922e-05
921648,0.0004366428474895656
921804,0.00021756000933237374
921960,0.00028168089920654893
922116,0.00042187556391581893
922272,0.00020148510520812124
922428,0.0002478912938386202
922584,0.000287181930616498
922740,0.0002027668379014358
922896,0.0003048425423912704
923052,0.0017907829023897648
923208,0.0007716591935604811
923364,0.006971797905862331
923520,0.0015036684926599264
923676,0.02013028971850872
923832,0.00032731908140704036
923988,0.0019458596361801028
924144,0.00016415595018770546
924300,0.0001323720207437873
924456,7.183632988017052e-05
924612,0.000509772333316505
924768,0.0006088195368647575
924924,0.001029484672471881
925080,0.00016236607916653156
925236,0.0005228542722761631
925392,0.00040855162660591304
925548,0.0001326487399637699
925704,8.475425420328975e-05
925860,6.795805529691279e-05
926016,5.689467070624232e-05
926172,4.2711217247415334e-05
926328,0.0001052668085321784
926484,0.0006684773834422231
926640,0.00010986014240188524
926796,0.006294723134487867
926952,0.00023760645126458257
927108,0.01152824703603983
927264,0.00011114848894067109
927420,0.00047791117685846984
927576,0.000402175763156265
927732,0.0005584251484833658
927888,0.00023651961237192154
928044,0.00037479616003111005
928200,0.0003506994398776442
928356,0.0004016915336251259
928512,0.0002832297468557954
928668,0.002433285117149353
928824,0.020928604528307915
928980,0.006372352596372366
929136,0.01142848189920187
929292,0.0007527722627855837
929448,0.0002784708049148321
929604,0.00016676077211741358
929760,0.0003794580406975001
929916,0.009710127487778664
930072,0.0004516896151471883
930228,0.0014429772272706032
930384,0.0039029002655297518
930540,0.0004317332641221583
930696,0.0002795088803395629
930852,0.0004489741113502532
931008,0.012824295088648796
931164,0.00437577860429883
931320,0.0005942619172856212
931476,0.0007619665702804923
931632,0.011369013227522373
931788,0.00024592006229795516
931944,0.0034517385065555573
932100,8.398209320148453e-05
932256,0.007482594344764948
932412,0.001245443127118051
932568,0.0001185066212201491
932724,0.0005475974758155644
932880,0.00012385447917040437
933036,0.00026416510809212923
933192,0.0012262511299923062
933348,0.0001816809526644647
933504,0.0006582761416211724
933660,0.00012099134619347751
933816,0.00018550219829194248
933972,0.00018922497110906988
934128,0.0025178659707307816
934284,0.0006751613691449165
934440,0.0001314117107540369
934596,0.0004768734215758741
934752,0.00047810847172513604
934908,0.00014487921725958586
935064,8.541781426174566e-05
935220,0.0035705838818103075
935376,0.0001010524938465096
935532,0.0005374248139560223
935688,0.000635589356534183
935844,0.0001617924717720598
936000,0.00023117147793527693
936156,9.912064706441015e-05
936312,0.00013328244676813483
936468,0.00043256048229523003
936624,0.0003234772593714297
936780,0.00018013070803135633
936936,0.00012709645670838654
937092,0.0003491775714792311
937248,0.004296279512345791
937404,0.010721279308199883
937560,0.0033298986963927746
937716,9.962225158233196e-05
937872,0.00010291436774423346
938028,0.015477048233151436
938184,0.00015629771223757416
938340,0.00012218627671245486
938496,0.018222114071249962
938652,0.0032525979913771152
938808,0.0001616694062249735
938964,0.00022327924671117216
939120,0.0001373881532344967
939276,0.004660927224904299
939432,0.004309807904064655
939588,0.004144756589084864
939744,0.0009021267760545015
939900,0.00036094256211072206
940056,0.0010723558953031898
940212,0.00041102489922195673
940368,0.00016904337098821998
940524,0.0014494641218334436
940680,0.004736544098705053
940836,0.007005543448030949
940992,0.007368194404989481
941148,0.0015386836603283882
941304,0.008093668147921562
941460,0.00029230816289782524
941616,0.002027276437729597
941772,0.00039925199234858155
941928,0.016069626435637474
942084,0.0003610655548982322
942240,0.00035354442661628127
942396,0.0013306651962921023
942552,0.001692844438366592
942708,0.0006782455602660775
942864,0.00012932289973832667
943020,0.00040535529842600226
943176,0.0007762737805023789
943332,0.00021928027854301035
943488,0.014267120510339737
943644,0.00021366681903600693
943800,0.00018104676564689726
943956,0.00022088080004323274
944112,0.00046227494021877646
944268,0.0001835771690821275
944424,0.0004625205765478313
944580,0.0007190729374997318
944736,0.0027744811959564686
944892,0.0002661026665009558
945048,0.0023497131187468767
945204,0.013560903258621693
945360,0.001769287046045065
945516,0.0021240191999822855
945672,0.002103476319462061
945828,0.012577351182699203
945984,0.010478664189577103
946140,0.0018684323877096176
946296,0.002320587867870927
946452,0.002905706875026226
946608,0.010704610496759415
946764,0.0003124141367152333
946920,0.00028523156652227044
947076,0.0010757343843579292
947232,0.0004443593497853726
947388,0.0005326895043253899
947544,0.00020719390886370093
947700,0.0001972945756278932
947856,0.0003115300496574491
948012,0.007643870543688536
948168,0.0009094139095395803
948324,0.00036093094968236983
948480,0.027752147987484932
948636,0.006788845174014568
948792,0.001312724663875997
948948,0.00023005974071566015
949104,0.01102086715400219
949260,0.008390164002776146
949416,0.001925160177052021
949572,0.0025631501339375973
949728,0.002435089088976383
949884,0.000815784907899797
950040,0.00035794207360595465
950196,0.002145477570593357
950352,0.0007201217813417315
950508,0.009939225390553474
950664,0.0001102555834222585
950820,0.00932195596396923
950976,0.006583206821233034
951132,0.0010786388302221894
951288,0.00017716357251629233
951444,0.00013480552297551185
951600,0.00029540303512476385
951756,0.0025683853309601545
951912,0.004026899579912424
952068,0.000800386886112392
952224,0.0004721531004179269
952380,0.00012342151603661478
952536,0.00018575292779132724
952692,9.187149407807738e-05
952848,0.0001852619752753526
953004,0.009287499822676182
953160,0.02518066018819809
953316,0.0012039743596687913
953472,0.00039656012086197734
953628,0.00019290499039925635
953784,0.0015217001782730222
953940,0.00013050035340711474
954096,0.0007824187632650137
954252,0.0001521897065686062
954408,6.367843161569908e-05
954564,8.569202327635139e-05
954720,9.29261659621261e-05
954876,4.3357169488444924e-05
955032,0.00018297864880878478
955188,2.926644083345309e-05
955344,0.0027389961760491133
955500,0.0005283282371237874
955656,0.00015245356189552695
955812,0.000373144808690995
955968,0.006487409118562937
956124,0.0003724138077814132
956280,0.009026939049363136
956436,0.05143969506025314
956592,0.0019076609751209617
956748,0.0010811854153871536
956904,0.0002200732269557193
957060,0.00022622592223342508
957216,0.0002592038072180003
957372,0.0001618180685909465
957528,0.003490633796900511
957684,0.02532527595758438
957840,0.0001344371703453362
957996,0.014674978330731392
958152,0.0006999493343755603
958308,0.0006323312409222126
958464,0.00024446030147373676
958620,0.003098473185673356
958776,0.00022343518503475934
958932,0.0016983193345367908
959088,0.007264616433531046
959244,0.0006857025437057018
959400,0.0010177285876125097
959556,0.00567818246781826
959712,0.0007854665745981038
959868,0.0005746410461142659
960024,0.0022431693505495787
960180,0.0005682088085450232
960336,0.00020410191791597754
960492,9.327766019850969e-05
960648,6.733676127623767e-05
960804,0.00011034365161322057
960960,6.90963352099061e-05
961116,4.9980815674643964e-05
961272,4.256345346220769e-05
961428,0.0055517773143947124
961584,0.0008754903683438897
961740,0.0008132690563797951
961896,0.00037084153154864907
962052,0.013432434760034084
962208,9.714099724078551e-05
962364,0.0012993101263418794
962520,0.0005179137224331498
962676,0.0038727284409105778
962832,0.00028921396005898714
962988,0.00872920174151659
963144,0.001195069053210318
963300,0.0003505052882246673
963456,0.0002681399055290967
963612,8.368272392544895e-05
963768,9.685588884167373e-05
963924,0.0012173200957477093
964080,0.0002671174006536603
964236,0.0001510898000560701
964392,8.413686009589583e-05
964548,7.777436985634267e-05
964704,0.0010320917936041951
964860,0.0004600210813805461
965016,0.014357381500303745
965172,0.01441111695021391
965328,0.00039491092320531607
965484,0.01219386700540781
965640,0.0002551014185883105
965796,9.211810538545251e-05
965952,0.0033815435599535704
966108,0.020222656428813934
966264,0.0004165428108535707
966420,0.002365083433687687
966576,0.008813642896711826
966732,0.008574437350034714
966888,0.01569455862045288
967044,0.0004643887223210186
967200,0.00037467514630407095
967356,0.0008429379668086767
967512,7.165197894209996e-05
967668,7.458971231244504e-05
967824,0.013987267389893532
967980,0.0001233371876878664
968136,0.013810873962938786
968292,0.00036180991446599364
968448,0.006833079271018505
968604,0.0021165411453694105
968760,0.00031724682776257396
968916,0.00048632678226567805
969072,0.00020161026623100042
969228,0.001449626637622714
969384,0.015189887955784798
969540,0.0007416259031742811
969696,0.00985783338546753
969852,0.00855980347841978
970008,0.0011417903006076813
970164,0.0001831448607845232
970320,0.003866240382194519
970476,0.0036030584014952183
970632,0.0005720473709516227
970788,0.00013573393516708165
970944,0.006213460583239794
971100,0.003738903673365712
971256,0.010594607330858707
971412,0.0073647936806082726
971568,9.136911830864847e-05
971724,0.00021141240722499788
971880,0.0001349863305222243
972036,8.395932673010975e-05
972192,0.00010422684135846794
972348,0.00011772019206546247
972504,0.008339755237102509
972660,0.0003986852534580976
972816,0.0018465809989720583
972972,0.017531191930174828
973128,0.00019997279741801322
973284,0.011129317805171013
973440,0.00023751666594762355
973596,0.00010226466838503256
973752,0.0003641321090981364
973908,0.0002714001457206905
974064,0.002798618283122778
974220,0.0031024625059217215
974376,0.0002096513780998066
974532,0.00035357626620680094
974688,0.00020118201791774482
974844,0.0006886442424729466
975000,0.00015396816888824105
975156,0.005528110545128584
975312,0.0004708947381004691
975468,0.00018457055557519197
975624,0.00019263596914242953
975780,0.0004301325825508684
975936,0.0018777982331812382
976092,0.00017556098464410752
976248,0.0007302052108570933
976404,0.037154022604227066
976560,0.0017466895515099168
976716,0.012147512286901474
976872,0.00043149650446139276
977028,0.0007229170296341181
977184,0.02571912482380867
977340,0.006526962388306856
977496,0.0003045643970835954
977652,0.00018319071386940777
977808,0.0026662652380764484
977964,0.0001545436680316925
978120,0.00018381030531600118
978276,0.0018505443586036563
978432,0.00015700289804954082
978588,0.00018600368639454246
978744,0.0011211844393983483
978900,0.0005471670883707702
979056,0.0012597604654729366
979212,0.0005310788401402533
979368,0.019123541191220284
979524,0.0004289077769499272
979680,8.936363883549348e-05
979836,0.00014184006431605667
979992,0.0013664376456290483
980148,0.00012438469275366515
980304,0.00017196196131408215
980460,0.0012809208128601313
980616,0.0030188437085598707
980772,0.0004396548611111939
980928,0.0024972124956548214
981084,0.00015504175098612905
981240,0.0031692045740783215
981396,0.00012156211596447974
981552,6.867613410577178e-05
981708,0.0002071819908451289
981864,0.00015306808927562088
982020,0.0008436513599008322
982176,0.0001848956453613937
982332,9.605556260794401e-05
982488,0.005923578981310129
982644,0.00039941651630215347
982800,0.0032576443627476692
982956,0.0002850225428119302
983112,0.0005895625217817724
983268,0.002319181803613901
983424,0.0003772751078940928
983580,0.0001357301662210375
983736,0.0001406115770805627
983892,0.0005468617891892791
984048,0.002925720065832138
984204,0.0008024239214137197
984360,0.0006738548981957138
984516,0.014118727296590805
984672,0.0011704318458214402
984828,0.0013886515516787767
984984,0.0013069948181509972
985140,0.012629437260329723
985296,0.0003747921728063375
985452,0.001383632537908852
985608,0.0005516447126865387
985764,0.000364726351108402
985920,0.0006963896448723972
986076,0.00029777520103380084
986232,0.01231076754629612
986388,0.006449392065405846
986544,0.001087842625565827
986700,0.0017915142234414816
986856,0.022563129663467407
987012,0.00030227680690586567
987168,0.00012311278260312974
987324,0.0016241970006376505
987480,0.00031552990549243987
987636,0.00014727456436958164
987792,0.00011356904724380001
987948,6.983638741075993e-05
988104,0.002701142570003867
988260,0.002091137459501624
988416,0.0006405449821613729
988572,0.00022184143017511815
988728,0.00028548913542181253
988884,0.0005409635487012565
989040,0.009721754118800163
989196,0.0043465313501656055
989352,0.008486967533826828
989508,0.0006326070288196206
989664,0.0001536187482997775
989820,0.0002533010847400874
989976,0.00022587881539948285
990132,0.0003256614727433771
990288,0.00012380311090964824
990444,0.00021031724463682622
990600,0.007088673301041126
990756,0.0032653321977704763
990912,0.002249749843031168
991068,0.0002858158841263503
991224,0.0004103293176740408
991380,0.0023034324403852224
991536,0.0010792086832225323
991692,0.00024712845333851874
991848,0.0002080736157950014
992004,0.0002506804303266108
992160,0.001304110512137413
992316,0.0012987710069864988
992472,0.00022265811276156455
992628,0.00027207378298044205
992784,0.0014107490424066782
