gradient_step,loss
74775,0.012031414546072483
74790,0.01259114220738411
74805,0.005210440140217543
74820,0.007887909188866615
74835,0.02416251227259636
74850,0.01537680346518755
74865,0.015385964885354042
74880,0.011787966825067997
74895,0.011941598728299141
74910,0.0038902333471924067
74925,0.016482461243867874
74940,0.008980704471468925
74955,0.012719388119876385
74970,0.019436929374933243
74985,0.017170337960124016
75000,0.006018708925694227
75015,0.005811100360006094
75030,0.041060611605644226
75045,0.0035048637073487043
75060,0.01998405158519745
75075,0.020885057747364044
75090,0.010980801656842232
75105,0.004995699506253004
75120,0.005828454624861479
75135,0.03374539688229561
75150,0.0204431414604187
75165,0.014753824099898338
75180,0.031247101724147797
75195,0.005778678227216005
75210,0.014145876280963421
75225,0.011671449057757854
75240,0.022502651438117027
75255,0.011841866187751293
75270,0.027054686099290848
75285,0.009723552502691746
75300,0.019330251961946487
75315,0.01149428728967905
75330,0.04791449010372162
75345,0.00897355005145073
75360,0.02646094188094139
75375,0.006805651821196079
75390,0.01819257065653801
75405,0.006985658314079046
75420,0.017358306795358658
75435,0.011292294599115849
75450,0.033632926642894745
75465,0.011612416245043278
75480,0.041236311197280884
75495,0.005798555910587311
75510,0.0137923713773489
75525,0.022648995742201805
75540,0.002966669388115406
75555,0.019742025062441826
75570,0.011390207335352898
75585,0.006715893745422363
75600,0.026308538392186165
75615,0.0060736555606126785
75630,0.006386200897395611
75645,0.030282016843557358
75660,0.02778383158147335
75675,0.022077588364481926
75690,0.005847450811415911
75705,0.011081237345933914
75720,0.004203601740300655
75735,0.004279885906726122
75750,0.004976150579750538
75765,0.005085198674350977
75780,0.04799684137105942
75795,0.011441154405474663
75810,0.014826314523816109
75825,0.04694522172212601
75840,0.007244808133691549
75855,0.005127871409058571
75870,0.013184495270252228
75885,0.015520752407610416
75900,0.02451268956065178
75915,0.008567605167627335
75930,0.004030932206660509
75945,0.007109104655683041
75960,0.008104483596980572
75975,0.005582971498370171
75990,0.003834440838545561
76005,0.003181989537551999
76020,0.024395838379859924
76035,0.017947686836123466
76050,0.008874347433447838
76065,0.031007738783955574
76080,0.005816196091473103
76095,0.03185797482728958
76110,0.017282286658883095
76125,0.02616233006119728
76140,0.013359828852117062
76155,0.012580069713294506
76170,0.057927265763282776
76185,0.005031254142522812
76200,0.01029478944838047
76215,0.012027084827423096
76230,0.02530045062303543
76245,0.011650212109088898
76260,0.01188840251415968
76275,0.019719962030649185
76290,0.01152804959565401
76305,0.024506565183401108
76320,0.011472037993371487
76335,0.0069003840908408165
76350,0.010850518941879272
76365,0.03662610799074173
76380,0.005774868652224541
76395,0.018743004649877548
76410,0.009244197979569435
76425,0.008779061958193779
76440,0.013020580634474754
76455,0.010029234923422337
76470,0.01492589432746172
76485,0.012439626269042492
76500,0.010969221591949463
76515,0.008438967168331146
76530,0.012590775266289711
76545,0.030950095504522324
76560,0.032856810837984085
76575,0.01483837515115738
76590,0.027235496789216995
76605,0.016304586082696915
76620,0.020762450993061066
76635,0.003585854545235634
76650,0.02335188165307045
76665,0.005581703968346119
76680,0.04090140387415886
76695,0.009799543768167496
76710,0.022015459835529327
76725,0.009455395862460136
76740,0.009453987702727318
76755,0.005112258717417717
76770,0.01753981038928032
76785,0.029681069776415825
76800,0.014874588698148727
76815,0.005749677307903767
76830,0.035815585404634476
76845,0.018977580592036247
76860,0.007209760136902332
76875,0.0054074982181191444
76890,0.03213924169540405
76905,0.0387759767472744
76920,0.0264127254486084
76935,0.029644880443811417
76950,0.023815475404262543
76965,0.02044052630662918
76980,0.013984262943267822
76995,0.029340187087655067
77010,0.015765056014060974
77025,0.013747280463576317
77040,0.00553594995290041
77055,0.005244974512606859
77070,0.03005390800535679
77085,0.006744265556335449
77100,0.024145010858774185
77115,0.015068134292960167
77130,0.004163647536188364
77145,0.007346205413341522
77160,0.004285137169063091
77175,0.0109772440046072
77190,0.009402953088283539
77205,0.030900780111551285
77220,0.012252723798155785
77235,0.060535676777362823
77250,0.017146458849310875
77265,0.02032586932182312
77280,0.007376046385616064
77295,0.0049009183421730995
77310,0.010080069303512573
77325,0.004773321095854044
77340,0.00695797149091959
77355,0.022653639316558838
77370,0.007106324192136526
77385,0.006678024772554636
77400,0.008228298276662827
77415,0.008250955492258072
77430,0.01422762032598257
77445,0.005827799905091524
77460,0.0036354982294142246
77475,0.006345274858176708
77490,0.004790867678821087
77505,0.004998024553060532
77520,0.011106636375188828
77535,0.004655338823795319
77550,0.004866914823651314
77565,0.005484696477651596
77580,0.04159478098154068
77595,0.012821903452277184
77610,0.00711533147841692
77625,0.00699237547814846
77640,0.012921716086566448
77655,0.009814461693167686
77670,0.02348455786705017
77685,0.0035588345490396023
77700,0.014920780435204506
77715,0.017001882195472717
77730,0.0029509360902011395
77745,0.006020484492182732
77760,0.012362668290734291
77775,0.014488196931779385
77790,0.02019902691245079
77805,0.006445133127272129
77820,0.04739730805158615
77835,0.01396256685256958
77850,0.005994369275867939
77865,0.0067999581806361675
77880,0.006781210191547871
77895,0.045901618897914886
77910,0.016877204179763794
77925,0.009863041341304779
77940,0.016327504068613052
77955,0.04525779187679291
77970,0.008874245919287205
77985,0.011594075709581375
78000,0.019000593572854996
78015,0.00742434011772275
78030,0.008033928461372852
78045,0.0051055289804935455
78060,0.0070561813190579414
78075,0.004028047434985638
78090,0.01287013478577137
78105,0.016835326328873634
78120,0.00817807111889124
78135,0.011589588597416878
78150,0.0038755382411181927
78165,0.01600746251642704
78180,0.008836967870593071
78195,0.0022281683050096035
78210,0.01710841991007328
78225,0.0405375137925148
78240,0.005381882190704346
78255,0.015638545155525208
78270,0.005005223676562309
78285,0.03500432148575783
78300,0.004590154625475407
78315,0.01986932009458542
78330,0.012852190062403679
78345,0.03496390953660011
78360,0.015953119844198227
78375,0.03467565402388573
78390,0.004941893275827169
78405,0.008002656511962414
78420,0.044740691781044006
78435,0.016214875504374504
78450,0.00227462244220078
78465,0.01641264371573925
78480,0.002447974169626832
78495,0.008835945278406143
78510,0.02230488695204258
78525,0.020928382873535156
78540,0.011098737828433514
78555,0.016550980508327484
78570,0.007902842015028
78585,0.01176268421113491
78600,0.03148121386766434
78615,0.035501785576343536
78630,0.03895718604326248
78645,0.008302426896989346
78660,0.012952769175171852
78675,0.02670559287071228
78690,0.026715055108070374
78705,0.008552834391593933
78720,0.037710241973400116
78735,0.01992652751505375
78750,0.02001029998064041
78765,0.00873480923473835
78780,0.015728777274489403
78795,0.020521901547908783
78810,0.0060477182269096375
78825,0.007387668825685978
78840,0.005911319982260466
78855,0.021731162443757057
78870,0.026222050189971924
78885,0.0032090037129819393
78900,0.003678577486425638
78915,0.010068405419588089
78930,0.06078031659126282
78945,0.010261550545692444
78960,0.02532046288251877
78975,0.012148736044764519
78990,0.016831455752253532
79005,0.009423283860087395
79020,0.00516867358237505
79035,0.008307268843054771
79050,0.0098533034324646
79065,0.01687721349298954
79080,0.009428746066987514
79095,0.01624194346368313
79110,0.009456493891775608
79125,0.007781279738992453
79140,0.01324203610420227
79155,0.013523858040571213
79170,0.007482104003429413
79185,0.008395080454647541
79200,0.011147821322083473
79215,0.006142732687294483
79230,0.012662549503147602
79245,0.05093894898891449
79260,0.013584209606051445
79275,0.05174953490495682
79290,0.01752525009214878
79305,0.007087388075888157
79320,0.006464560516178608
79335,0.01419082935899496
79350,0.0062170084565877914
79365,0.026554642245173454
79380,0.04512687399983406
79395,0.013115931302309036
79410,0.02432015910744667
79425,0.015519412234425545
79440,0.02393045835196972
79455,0.01578599587082863
79470,0.00642870320007205
79485,0.031603142619132996
79500,0.02562016062438488
79515,0.03337819129228592
79530,0.05388757586479187
79545,0.0159755889326334
79560,0.023102110251784325
79575,0.012069644406437874
79590,0.0061000557616353035
79605,0.013689832761883736
79620,0.012062805704772472
79635,0.016115203499794006
79650,0.003534739837050438
79665,0.01189185306429863
79680,0.010518848896026611
79695,0.009804802015423775
79710,0.022353144362568855
79725,0.018991688266396523
79740,0.007140188943594694
79755,0.006816258188337088
79770,0.006536921486258507
79785,0.01673595979809761
79800,0.003642505966126919
79815,0.023153072223067284
79830,0.028491942211985588
79845,0.008963022381067276
79860,0.004472718108445406
79875,0.014547997154295444
79890,0.01125210803002119
79905,0.011574123054742813
79920,0.004402863793075085
79935,0.004841662477701902
79950,0.050229303538799286
79965,0.006304983980953693
79980,0.007306995801627636
79995,0.0040733106434345245
80010,0.012677514925599098
80025,0.019434647634625435
80040,0.02208726480603218
80055,0.013476831838488579
80070,0.029694125056266785
80085,0.006454416550695896
80100,0.00841735303401947
80115,0.019450955092906952
80130,0.004464046563953161
80145,0.007825124077498913
80160,0.020193811506032944
80175,0.021181179210543633
80190,0.009230167604982853
80205,0.032924897968769073
80220,0.02330874279141426
80235,0.017269527539610863
80250,0.04639599472284317
80265,0.05805784463882446
80280,0.018676282837986946
80295,0.019993413239717484
80310,0.020238544791936874
80325,0.005371510982513428
80340,0.0255484189838171
80355,0.010692207142710686
80370,0.012083921581506729
80385,0.015122205018997192
80400,0.019475990906357765
80415,0.006416982505470514
80430,0.006726122461259365
80445,0.007689775433391333
80460,0.0336991548538208
80475,0.03460775315761566
80490,0.0037453663535416126
80505,0.006326439790427685
80520,0.004076256416738033
80535,0.0335303470492363
80550,0.010275756940245628
80565,0.016464559361338615
80580,0.0025850399397313595
80595,0.00534839415922761
80610,0.011198949068784714
80625,0.002317373175173998
80640,0.010054468177258968
80655,0.0029170499183237553
80670,0.006229771766811609
80685,0.003914901986718178
80700,0.006471618544310331
80715,0.017821289598941803
80730,0.051564622670412064
80745,0.02975528873503208
80760,0.017681211233139038
80775,0.009055848233401775
80790,0.006156512536108494
80805,0.008234720677137375
80820,0.010959988459944725
80835,0.005210538394749165
80850,0.010740216821432114
80865,0.0051850732415914536
80880,0.05620668828487396
80895,0.01899915561079979
80910,0.005109371617436409
80925,0.012707876972854137
80940,0.009504582732915878
80955,0.011542471125721931
80970,0.00980947446078062
80985,0.024915115907788277
81000,0.01716574653983116
81015,0.003923665266484022
81030,0.005327414721250534
81045,0.025492984801530838
81060,0.014952938072383404
81075,0.02658076584339142
81090,0.004974580369889736
81105,0.008123666048049927
81120,0.005010795313864946
81135,0.005728939548134804
81150,0.004060543607920408
81165,0.010647897608578205
81180,0.005638196598738432
81195,0.004149237647652626
81210,0.006583829876035452
81225,0.009572532027959824
81240,0.010489636100828648
81255,0.04638851433992386
81270,0.023396888747811317
81285,0.009009815752506256
81300,0.013186848722398281
81315,0.01473003439605236
81330,0.009566245600581169
81345,0.009478844702243805
81360,0.008025354705750942
81375,0.015885669738054276
81390,0.013058077543973923
81405,0.02431628108024597
81420,0.01189917977899313
81435,0.005626914091408253
81450,0.009799344465136528
81465,0.0055954912677407265
81480,0.009468471631407738
81495,0.031195204704999924
81510,0.03549133986234665
81525,0.007349253166466951
81540,0.005559062585234642
81555,0.004879768937826157
81570,0.007899029180407524
81585,0.0021668258123099804
81600,0.0075849550776183605
81615,0.013419564813375473
81630,0.011202028021216393
81645,0.009102633222937584
81660,0.02083776146173477
81675,0.0442657433450222
81690,0.007230596616864204
81705,0.02209683507680893
81720,0.019406789913773537
81735,0.030825035646557808
81750,0.009515443816781044
81765,0.0227883979678154
81780,0.00569961778819561
81795,0.01234862208366394
81810,0.011125927790999413
81825,0.005020087584853172
81840,0.017581570893526077
81855,0.0051134126260876656
81870,0.010654738172888756
81885,0.010918970219790936
81900,0.01052149198949337
81915,0.00984884425997734
81930,0.03301548957824707
81945,0.026481278240680695
81960,0.040690626949071884
81975,0.007405395619571209
81990,0.010041994974017143
82005,0.10486762225627899
82020,0.03860766440629959
82035,0.010896640829741955
82050,0.059737034142017365
82065,0.03024226427078247
82080,0.004040935076773167
82095,0.008275877684354782
82110,0.014231381937861443
82125,0.01265784353017807
82140,0.0113425487652421
82155,0.013239391148090363
82170,0.03163973242044449
82185,0.01066548377275467
82200,0.010919952765107155
82215,0.0037347811739891768
82230,0.015628067776560783
82245,0.01348375715315342
82260,0.03059878945350647
82275,0.01257106103003025
82290,0.013589465990662575
82305,0.0317203551530838
82320,0.014782493002712727
82335,0.01417851448059082
82350,0.00870473776012659
82365,0.005123352166265249
82380,0.06781712919473648
82395,0.03463466092944145
82410,0.009988311678171158
82425,0.005951710976660252
82440,0.011921454221010208
82455,0.020911715924739838
82470,0.0038134248461574316
82485,0.019270911812782288
82500,0.025599364191293716
82515,0.021212421357631683
82530,0.015097644180059433
82545,0.0036549349315464497
82560,0.018230419605970383
82575,0.004261604510247707
82590,0.018666069954633713
82605,0.018937448039650917
82620,0.00673641636967659
82635,0.02549666352570057
82650,0.009180402383208275
82665,0.016319366171956062
82680,0.009625285863876343
82695,0.03027254156768322
82710,0.0379708856344223
82725,0.0035058571957051754
82740,0.02684096433222294
82755,0.0157046839594841
82770,0.030652016401290894
82785,0.029962213709950447
82800,0.00623693922534585
82815,0.022064976394176483
82830,0.03682084381580353
82845,0.017357975244522095
82860,0.011094020679593086
82875,0.018520036712288857
82890,0.017526444047689438
82905,0.020129475742578506
82920,0.01009608805179596
82935,0.030321845784783363
82950,0.04292745888233185
82965,0.03479038551449776
82980,0.052794963121414185
82995,0.007683693431317806
83010,0.009501252323389053
83025,0.01502299401909113
83040,0.016401655972003937
83055,0.0307265967130661
83070,0.012062080204486847
83085,0.006789020262658596
83100,0.018956396728754044
83115,0.005697239190340042
83130,0.011877593584358692
83145,0.004963911138474941
83160,0.03333728760480881
83175,0.015596048906445503
83190,0.014077107422053814
83205,0.03395184129476547
83220,0.022025443613529205
83235,0.0067956652492284775
83250,0.03561163693666458
83265,0.030439287424087524
83280,0.021724913269281387
83295,0.003045541001483798
83310,0.010620171204209328
83325,0.01364371832460165
83340,0.02163311466574669
83355,0.020896732807159424
83370,0.03162822499871254
83385,0.014383994042873383
83400,0.014265286736190319
83415,0.04683349281549454
83430,0.012082334607839584
83445,0.009481297805905342
83460,0.0173173900693655
83475,0.018456071615219116
83490,0.027185361832380295
83505,0.028620503842830658
83520,0.018137643113732338
83535,0.044856563210487366
83550,0.0194254070520401
83565,0.0038571753539144993
83580,0.021310750395059586
83595,0.027070853859186172
83610,0.004849233664572239
83625,0.021753832697868347
83640,0.03324617072939873
83655,0.01798318885266781
83670,0.008110242895781994
83685,0.01515255868434906
83700,0.0075204032473266125
83715,0.012987641617655754
83730,0.007249429821968079
83745,0.01202914584428072
83760,0.01504897978156805
83775,0.013060862198472023
83790,0.003669247031211853
83805,0.021219227463006973
83820,0.00647170003503561
83835,0.01779688335955143
83850,0.014956858940422535
83865,0.010471885092556477
83880,0.025221556425094604
83895,0.016837438568472862
83910,0.04422376677393913
83925,0.024811051785945892
83940,0.00910058431327343
83955,0.00902462936937809
83970,0.012774939648807049
83985,0.018259111791849136
84000,0.02293478138744831
84015,0.002847835421562195
84030,0.013337794691324234
84045,0.00860667135566473
84060,0.008844699710607529
84075,0.014119651168584824
84090,0.006180373951792717
84105,0.017613010480999947
84120,0.011753168888390064
84135,0.009875068441033363
84150,0.03714773803949356
84165,0.014358044601976871
84180,0.014640904031693935
84195,0.01558772288262844
84210,0.004744451493024826
84225,0.004502342082560062
84240,0.009938153438270092
84255,0.011119214817881584
84270,0.0034676443319767714
84285,0.01346233207732439
84300,0.012244565412402153
84315,0.007613195106387138
84330,0.003142938483506441
84345,0.028785143047571182
84360,0.020671561360359192
84375,0.016709480434656143
84390,0.03055446781218052
84405,0.01213487982749939
84420,0.005040586926043034
84435,0.0038353055715560913
84450,0.01139502227306366
84465,0.0090073486790061
84480,0.004159873817116022
84495,0.012097341939806938
84510,0.006288594100624323
84525,0.017716508358716965
84540,0.027037005871534348
84555,0.011582840234041214
84570,0.018149614334106445
84585,0.008575313724577427
84600,0.04530483856797218
84615,0.012544792145490646
84630,0.006415809504687786
84645,0.015522563830018044
84660,0.014664703980088234
84675,0.022593222558498383
84690,0.009607497602701187
84705,0.04574244096875191
84720,0.003102304181084037
84735,0.016381077468395233
84750,0.003208946203812957
84765,0.03495151922106743
84780,0.005369942635297775
84795,0.008286362513899803
84810,0.02401762455701828
84825,0.05242794752120972
84840,0.03438369557261467
84855,0.017628313973546028
84870,0.06346563994884491
84885,0.028245944529771805
84900,0.01131497509777546
84915,0.017676163464784622
84930,0.022213593125343323
84945,0.015943000093102455
84960,0.019498752430081367
84975,0.029957234859466553
84990,0.021809671074151993
85005,0.01841880939900875
85020,0.0032275994308292866
85035,0.04565832391381264
85050,0.04019173979759216
85065,0.041434936225414276
85080,0.020951399579644203
85095,0.008095979690551758
85110,0.006625245325267315
85125,0.020442292094230652
85140,0.04976062476634979
85155,0.0061269644647836685
85170,0.032203081995248795
85185,0.03518718481063843
85200,0.015029357746243477
85215,0.006642819382250309
85230,0.03107197768986225
85245,0.037811025977134705
85260,0.011508610099554062
85275,0.005309978500008583
85290,0.00871269404888153
85305,0.008236028254032135
85320,0.010905610397458076
85335,0.013185304589569569
85350,0.005112930666655302
85365,0.01376761868596077
85380,0.012686033733189106
85395,0.015899203717708588
85410,0.004785449709743261
85425,0.020880049094557762
85440,0.007370600942522287
85455,0.006268729921430349
85470,0.006794653367251158
85485,0.014460836537182331
85500,0.004697341471910477
85515,0.0337214320898056
85530,0.03458963334560394
85545,0.010480286553502083
85560,0.011519676074385643
85575,0.0435735285282135
85590,0.007444608025252819
85605,0.015368946827948093
85620,0.0161662045866251
85635,0.021621212363243103
85650,0.007023278158158064
85665,0.011952497996389866
85680,0.0041991109028458595
85695,0.012645816430449486
85710,0.027581948786973953
85725,0.009647022932767868
85740,0.030224796384572983
85755,0.010472793132066727
85770,0.03980868309736252
85785,0.010763321071863174
85800,0.006118861027061939
85815,0.025496337562799454
85830,0.003941891714930534
85845,0.009075099602341652
85860,0.004522431641817093
85875,0.006783150602132082
85890,0.022625941783189774
85905,0.013734651729464531
85920,0.012988634407520294
85935,0.003507626708596945
85950,0.026368077844381332
85965,0.027739860117435455
85980,0.003963350784033537
85995,0.002553622703999281
86010,0.011576991528272629
86025,0.01669161580502987
86040,0.008550740778446198
86055,0.0058415173552930355
86070,0.004843305330723524
86085,0.012607784941792488
86100,0.016910571604967117
86115,0.019380273297429085
86130,0.015500616282224655
86145,0.018650086596608162
86160,0.014895996078848839
86175,0.0026283678598701954
86190,0.012297886423766613
86205,0.02496255561709404
86220,0.009938856586813927
86235,0.010946325026452541
86250,0.02198859676718712
86265,0.03588400036096573
86280,0.04681270197033882
86295,0.03831394761800766
86310,0.013145954348146915
86325,0.01607889123260975
86340,0.0360119566321373
86355,0.01249609887599945
86370,0.021610144525766373
86385,0.007943219505250454
86400,0.010488945059478283
86415,0.013274142518639565
86430,0.018660172820091248
86445,0.027968429028987885
86460,0.023433798924088478
86475,0.01885581761598587
86490,0.0027760022785514593
86505,0.019214946776628494
86520,0.027546199038624763
86535,0.022226903587579727
86550,0.019963372498750687
86565,0.0024787834845483303
86580,0.006426503416150808
86595,0.007974276319146156
86610,0.006377599202096462
86625,0.025437120348215103
86640,0.007486074231564999
86655,0.01758236438035965
86670,0.008058490231633186
86685,0.012590762227773666
86700,0.013715227134525776
86715,0.00929129309952259
86730,0.025682158768177032
86745,0.007733437232673168
86760,0.007170204538851976
86775,0.003469121875241399
86790,0.003480457002297044
86805,0.020529992878437042
86820,0.018780522048473358
86835,0.013798443600535393
86850,0.0034179529175162315
86865,0.002973183523863554
86880,0.021906502544879913
86895,0.0017250314122065902
86910,0.006478198803961277
86925,0.0034311581403017044
86940,0.0034623397514224052
86955,0.007431413047015667
86970,0.00763406977057457
86985,0.04388750344514847
87000,0.01803748495876789
87015,0.055344533175230026
87030,0.04156819358468056
87045,0.0033599711023271084
87060,0.03233189135789871
87075,0.017514273524284363
87090,0.011427212506532669
87105,0.010737122036516666
87120,0.003393853548914194
87135,0.008855089545249939
87150,0.013551127165555954
87165,0.019854795187711716
87180,0.028585851192474365
87195,0.01583108864724636
87210,0.024550892412662506
87225,0.00678960420191288
87240,0.04395586997270584
87255,0.0430414080619812
87270,0.013597112149000168
87285,0.021370716392993927
87300,0.02519717440009117
87315,0.007102856412529945
87330,0.01111377403140068
87345,0.02641092613339424
87360,0.0058884466998279095
87375,0.03998160362243652
87390,0.008224623277783394
87405,0.009733984246850014
87420,0.04812539741396904
87435,0.01696852780878544
87450,0.033060718327760696
87465,0.03000650927424431
87480,0.011842567473649979
87495,0.026785966008901596
87510,0.012929590418934822
87525,0.009950379841029644
87540,0.006541014648973942
87555,0.02203710563480854
87570,0.0262305848300457
87585,0.015813084319233894
87600,0.017380693927407265
87615,0.025559887290000916
87630,0.04136382043361664
87645,0.015341265127062798
87660,0.05496964231133461
87675,0.008642452768981457
87690,0.006235883571207523
87705,0.04090757668018341
87720,0.028518779203295708
87735,0.022683706134557724
87750,0.008512251079082489
87765,0.01952190324664116
87780,0.01086084358394146
87795,0.023175008594989777
87810,0.04338877648115158
87825,0.006252777297049761
87840,0.005735245067626238
87855,0.027939215302467346
87870,0.02077416703104973
87885,0.00519831757992506
87900,0.004550185054540634
87915,0.003104687435552478
87930,0.03179207816720009
87945,0.013628308661282063
87960,0.04031210020184517
87975,0.008607643656432629
87990,0.004372946918010712
88005,0.05145634710788727
88020,0.025997024029493332
88035,0.007408520206809044
88050,0.030220139771699905
88065,0.04528339207172394
88080,0.0032510345336049795
88095,0.016735879704356194
88110,0.020037613809108734
88125,0.007291658315807581
88140,0.00466105155646801
88155,0.014214791357517242
88170,0.010753275826573372
88185,0.003901419695466757
88200,0.005271960515528917
88215,0.029497571289539337
88230,0.005170128308236599
88245,0.009705672040581703
88260,0.013219010084867477
88275,0.007535421289503574
88290,0.023052150383591652
88305,0.006880514323711395
88320,0.040495552122592926
88335,0.013823534362018108
88350,0.028298022225499153
88365,0.006205323152244091
88380,0.007844561710953712
88395,0.005081175360828638
88410,0.0059863505885005
88425,0.004040603060275316
88440,0.007109266705811024
88455,0.011344825848937035
88470,0.0073923105373978615
88485,0.03234267607331276
88500,0.015977852046489716
88515,0.014253729023039341
88530,0.00424211984500289
88545,0.02031642571091652
88560,0.024763725697994232
88575,0.007837332785129547
88590,0.026313791051506996
88605,0.008218398317694664
88620,0.008385364897549152
88635,0.0071767172776162624
88650,0.008279969915747643
88665,0.005073076579719782
88680,0.004557278007268906
88695,0.02047421969473362
88710,0.018867461010813713
88725,0.028020624071359634
88740,0.034692972898483276
88755,0.012800232507288456
88770,0.020931510254740715
88785,0.0031969123519957066
88800,0.006696677766740322
88815,0.0036533898673951626
88830,0.006757815834134817
88845,0.011293875053524971
88860,0.004798505455255508
88875,0.0037239312659949064
88890,0.007582071702927351
88905,0.03331833332777023
88920,0.006139540113508701
88935,0.024974431842565536
88950,0.020261026918888092
88965,0.007756223436444998
88980,0.0253653135150671
88995,0.018269386142492294
89010,0.003944033291190863
89025,0.0075086671859025955
89040,0.026524033397436142
89055,0.009410599246621132
89070,0.012396341189742088
89085,0.024639753624796867
89100,0.04042840376496315
89115,0.015876799821853638
89130,0.01454367395490408
89145,0.0106926579028368
89160,0.008687242865562439
89175,0.008263676427304745
89190,0.02462976984679699
89205,0.0077286395244300365
89220,0.03581920638680458
89235,0.006170553155243397
89250,0.021651525050401688
89265,0.004071804694831371
89280,0.012726394459605217
89295,0.009371928870677948
89310,0.00878792256116867
89325,0.031769637018442154
89340,0.006600767374038696
89355,0.019165966659784317
89370,0.030310090631246567
89385,0.0044122664257884026
89400,0.011998787522315979
89415,0.006418264005333185
89430,0.0028713643550872803
89445,0.010380247607827187
89460,0.0028386488556861877
89475,0.010991326533257961
89490,0.00668389443308115
89505,0.00419384241104126
89520,0.004755046218633652
89535,0.013668214902281761
89550,0.025859665125608444
89565,0.017766645178198814
89580,0.02456023544073105
89595,0.025485113263130188
89610,0.026686538010835648
89625,0.009402593597769737
89640,0.01544773019850254
89655,0.031189139932394028
89670,0.005405660718679428
89685,0.008081658743321896
89700,0.017456408590078354
89715,0.011540865525603294
89730,0.006366394460201263
89745,0.014339098706841469
89760,0.003800437320023775
89775,0.0037067788653075695
89790,0.01445348933339119
89805,0.007412510924041271
89820,0.024006612598896027
89835,0.03513018414378166
89850,0.020182304084300995
89865,0.012584511190652847
89880,0.027208633720874786
89895,0.01344546303153038
89910,0.009128347039222717
89925,0.012380797415971756
89940,0.011497079394757748
89955,0.024910828098654747
89970,0.012572022154927254
89985,0.004861733876168728
90000,0.021380946040153503
90015,0.0026878402568399906
90030,0.021886732429265976
90045,0.004366102162748575
90060,0.01276443526148796
90075,0.006461807526648045
90090,0.011691408231854439
90105,0.004150722175836563
90120,0.009361585602164268
90135,0.04105649143457413
90150,0.014044084586203098
90165,0.013287647627294064
90180,0.005971135571599007
90195,0.006510916166007519
90210,0.045260436832904816
90225,0.018884241580963135
90240,0.005557331722229719
90255,0.004239649977535009
90270,0.006906337104737759
90285,0.002673572162166238
90300,0.004427907057106495
90315,0.003231269074603915
90330,0.029052359983325005
90345,0.002541532274335623
90360,0.005538973957300186
90375,0.009982874616980553
90390,0.01743597537279129
90405,0.0051301466301083565
90420,0.01403307355940342
90435,0.05043622851371765
90450,0.006037180311977863
90465,0.008485790342092514
90480,0.01076879259198904
90495,0.011089758947491646
90510,0.008208276703953743
90525,0.021848883479833603
90540,0.018331464380025864
90555,0.012754518538713455
90570,0.011705690063536167
90585,0.009047256782650948
90600,0.009632966481149197
90615,0.005372669082134962
90630,0.006942143198102713
90645,0.005207372829318047
90660,0.016311075538396835
90675,0.006608306430280209
90690,0.01209391001611948
90705,0.02528860792517662
90720,0.0061515867710113525
90735,0.007985752075910568
90750,0.009831979870796204
90765,0.009454325772821903
90780,0.0077772848308086395
90795,0.005070984363555908
90810,0.004796011373400688
90825,0.004110028967261314
90840,0.0073376488871872425
90855,0.016390744596719742
90870,0.007255754433572292
90885,0.0027764951810240746
90900,0.008949419483542442
90915,0.007507335394620895
90930,0.009122592397034168
90945,0.006170334294438362
90960,0.014299970120191574
90975,0.018034905195236206
90990,0.007713645696640015
91005,0.022379662841558456
91020,0.014061730355024338
91035,0.019148873165249825
91050,0.007221792824566364
91065,0.009674971923232079
91080,0.012320623733103275
91095,0.011812018230557442
91110,0.02195913717150688
91125,0.009288152679800987
91140,0.009686869569122791
91155,0.007961252704262733
91170,0.010702451691031456
91185,0.015219215303659439
91200,0.014065302908420563
91215,0.011080220341682434
91230,0.026201028376817703
91245,0.023844145238399506
91260,0.039398882538080215
91275,0.010844188742339611
91290,0.022380158305168152
91305,0.004966731183230877
91320,0.008405630476772785
91335,0.011022628284990788
91350,0.003472538199275732
91365,0.010881476104259491
91380,0.001979040913283825
91395,0.008584980852901936
91410,0.026666512712836266
91425,0.00892234779894352
91440,0.010649552568793297
91455,0.009098563343286514
91470,0.010735786519944668
91485,0.013925188221037388
91500,0.005099468864500523
91515,0.007014139089733362
91530,0.013109451159834862
91545,0.022462088614702225
91560,0.005778864026069641
91575,0.015167579054832458
91590,0.015543099492788315
91605,0.03237021714448929
91620,0.01211691927164793
91635,0.027112821117043495
91650,0.014093592762947083
91665,0.05175943300127983
91680,0.008529381826519966
91695,0.01022288203239441
91710,0.011024195700883865
91725,0.010377239435911179
91740,0.019680175930261612
91755,0.020638931542634964
91770,0.0053155673667788506
91785,0.004930009134113789
91800,0.006496148649603128
91815,0.017448194324970245
91830,0.00836237519979477
91845,0.005782090127468109
91860,0.015516956336796284
91875,0.003809484653174877
91890,0.004068866837769747
91905,0.054699573665857315
91920,0.0067173754796385765
91935,0.0054669687524437904
91950,0.007148446515202522
91965,0.00655019748955965
91980,0.009562664665281773
91995,0.005135718733072281
92010,0.005474824458360672
92025,0.013004382140934467
92040,0.0035675023682415485
92055,0.004622826352715492
92070,0.00461878627538681
92085,0.02476329915225506
92100,0.004237912595272064
92115,0.01959231123328209
92130,0.0456492081284523
92145,0.012360370717942715
92160,0.008116190321743488
