gradient_step,loss
14630,0.0018213860457763076
14637,0.003838510485365987
14644,0.004690258298069239
14651,0.009140410460531712
14658,0.0048851980827748775
14665,0.010570465587079525
14672,0.004952366463840008
14679,0.002383641665801406
14686,0.005054905079305172
14693,0.006906927563250065
14700,0.0044167423620820045
14707,0.12821929156780243
14714,0.0040430244989693165
14721,0.0027613204438239336
14728,0.0040284134447574615
14735,0.007844219915568829
14742,0.0029842504300177097
14749,0.0046588825061917305
14756,0.002023252658545971
14763,0.003797773737460375
14770,0.00406298041343689
14777,0.003462286200374365
14784,0.007267190143465996
14791,0.001608115853741765
14798,0.0059196664951741695
14805,0.10816602408885956
14812,0.060357388108968735
14819,0.00381668284535408
14826,0.0026278176810592413
14833,0.10042069852352142
14840,0.00497778644785285
14847,0.003220317652449012
14854,0.0037822858430445194
14861,0.0032326052896678448
14868,0.006020125932991505
14875,0.0056573571637272835
14882,0.009248788468539715
14889,0.06445080786943436
14896,0.0048344796523451805
14903,0.0057455748319625854
14910,0.0013084985548630357
14917,0.08088883012533188
14924,0.07101759314537048
14931,0.18955296277999878
14938,0.0029275142587721348
14945,0.005605530925095081
14952,0.003845048602670431
14959,0.007002975791692734
14966,0.0036431425251066685
14973,0.00827430933713913
14980,0.007866118103265762
14987,0.05805077403783798
14994,0.001690864795818925
15001,0.007603674195706844
15008,0.0023017593193799257
15015,0.001815206022001803
15022,0.004961715079843998
15029,0.004509669728577137
15036,0.001801235368475318
15043,0.0026591657660901546
15050,0.004691054578870535
15057,0.003264680039137602
15064,0.002637851284816861
15071,0.002825462259352207
15078,0.009537803940474987
15085,0.004736750386655331
15092,0.009958169423043728
15099,0.005803145468235016
15106,0.0028316036332398653
15113,0.0025460044853389263
15120,0.004171346314251423
15127,0.006926895119249821
15134,0.007543879561126232
15141,0.004857514053583145
15148,0.003123852424323559
15155,0.002904099179431796
15162,0.002854501362890005
15169,0.0029664053581655025
15176,0.010297168977558613
15183,0.01607000082731247
15190,0.004794427193701267
15197,0.0023003453388810158
15204,0.004852249287068844
15211,0.0040294937789440155
15218,0.007529493886977434
15225,0.0010347324423491955
15232,0.08887255936861038
15239,0.005198944825679064
15246,0.0024774314370006323
15253,0.0039298092015087605
15260,0.09065184742212296
15267,0.1760208010673523
15274,0.08941652625799179
15281,0.00366533687338233
15288,0.08195358514785767
15295,0.0036178443115204573
15302,0.004472592379897833
15309,0.005442822352051735
15316,0.005065497942268848
15323,0.003304711077362299
15330,0.027640406042337418
15337,0.004942839965224266
15344,0.0030481854919344187
15351,0.004402355756610632
15358,0.0042113857343792915
15365,0.0038352785632014275
15372,0.18662483990192413
15379,0.006671029143035412
15386,0.008425925858318806
15393,0.10585923492908478
15400,0.007544428110122681
15407,0.004675565753132105
15414,0.0048701027408242226
15421,0.07695396989583969
15428,0.0868912860751152
15435,0.002562329638749361
15442,0.12703916430473328
15449,0.0023284987546503544
15456,0.002291468670591712
15463,0.00796536821871996
15470,0.11676016449928284
15477,0.005910871084779501
15484,0.006005759350955486
15491,0.0029451570007950068
15498,0.0030962429009377956
15505,0.0034887793008238077
15512,0.004094600211828947
15519,0.0030617425218224525
15526,0.0044898539781570435
15533,0.00326279504224658
15540,0.09709062427282333
15547,0.004762518685311079
15554,0.0019695167429745197
15561,0.009250255301594734
15568,0.00427614338696003
15575,0.005165904760360718
15582,0.0037593506276607513
15589,0.005764529574662447
15596,0.008838958106935024
15603,0.002885194029659033
15610,0.003144243499264121
15617,0.0022446312941610813
15624,0.0945911630988121
15631,0.004195758141577244
15638,0.003868982894346118
15645,0.09971030056476593
15652,0.09124220162630081
15659,0.002660389058291912
15666,0.004269396886229515
15673,0.002605987945571542
15680,0.0025275263469666243
15687,0.0077189067378640175
15694,0.009255078621208668
15701,0.003279260825365782
15708,0.0040491558611392975
15715,0.004853791557252407
15722,0.004239224828779697
15729,0.003932422026991844
15736,0.0809333398938179
15743,0.10177401453256607
15750,0.0037669548764824867
15757,0.042581260204315186
15764,0.006057937163859606
15771,0.004650515504181385
15778,0.0048040784895420074
15785,0.00627791928127408
15792,0.0038450208958238363
15799,0.003266596235334873
15806,0.12605392932891846
15813,0.004144439473748207
15820,0.0009993005078285933
15827,0.0020677666179835796
15834,0.005250309128314257
15841,0.00424870103597641
15848,0.005195523612201214
15855,0.005812077783048153
15862,0.06599061191082001
15869,0.0032979273237288
15876,0.003217647783458233
15883,0.0020117820240557194
15890,0.007002708036452532
15897,0.09470751881599426
15904,0.005306894890964031
15911,0.004993254318833351
15918,0.10836336016654968
15925,0.012258302420377731
15932,0.0047272853553295135
15939,0.004059426486492157
15946,0.006018434651196003
15953,0.004410278983414173
15960,0.006909336894750595
15967,0.006653160788118839
15974,0.0026087467558681965
15981,0.007739986293017864
15988,0.004803379066288471
15995,0.10550887137651443
16002,0.004054750315845013
16009,0.004094678442925215
16016,0.00220107426866889
16023,0.09690213948488235
16030,0.0042699589394032955
16037,0.006597308441996574
16044,0.002213712316006422
16051,0.00504434946924448
16058,0.003445292357355356
16065,0.005116147920489311
16072,0.013381083495914936
16079,0.008200987242162228
16086,0.002265122253447771
16093,0.00465360376983881
16100,0.004902344197034836
16107,0.009269092231988907
16114,0.0021777707152068615
16121,0.004000105895102024
16128,0.00359266041778028
16135,0.0035321488976478577
16142,0.08490623533725739
16149,0.005097992718219757
16156,0.002855733036994934
16163,0.0028711261693388224
16170,0.004248135723173618
16177,0.08992723375558853
16184,0.009744088165462017
16191,0.003973786719143391
16198,0.09120644629001617
16205,0.10673464834690094
16212,0.002419767901301384
16219,0.002669217763468623
16226,0.005078048910945654
16233,0.006311479024589062
16240,0.007182396948337555
16247,0.0038319015875458717
16254,0.07376842945814133
16261,0.006093843374401331
16268,0.002779858885332942
16275,0.07223262637853622
16282,0.0033026570454239845
16289,0.0014750356785953045
16296,0.0040281773544847965
16303,0.08140373975038528
16310,0.003753958735615015
16317,0.003879621159285307
16324,0.0023377740290015936
16331,0.005543418228626251
16338,0.005521321203559637
16345,0.0032864431850612164
16352,0.09946339577436447
16359,0.004684071522206068
16366,0.004718943499028683
16373,0.10814996063709259
16380,0.08147107064723969
16387,0.005017061252146959
16394,0.003497435012832284
16401,0.0023959768004715443
16408,0.003126241732388735
16415,0.00652100145816803
16422,0.15904490649700165
16429,0.007618988864123821
16436,0.0021593053825199604
16443,0.0036186985671520233
16450,0.11551395058631897
16457,0.0057368408888578415
16464,0.0033633101265877485
16471,0.009767573326826096
16478,0.0029040388762950897
16485,0.0022358412388712168
16492,0.09201354533433914
16499,0.004819432273507118
16506,0.1259036660194397
16513,0.0065504638478159904
16520,0.07953130453824997
16527,0.003476003184914589
16534,0.005994114093482494
16541,0.08255861699581146
16548,0.13647089898586273
16555,0.08579705655574799
16562,0.003259825985878706
16569,0.003150996519252658
16576,0.06268523633480072
16583,0.07604103535413742
16590,0.003288760781288147
16597,0.0034988473635166883
16604,0.1068958267569542
16611,0.003170175477862358
16618,0.09414944052696228
16625,0.004673202522099018
16632,0.009079121053218842
16639,0.11757500469684601
16646,0.10004369914531708
16653,0.010468856431543827
16660,0.005797333084046841
16667,0.005635696928948164
16674,0.09124039858579636
16681,0.10125058889389038
16688,0.006903590634465218
16695,0.12032430619001389
16702,0.07825516909360886
16709,0.04821381717920303
16716,0.0039556571282446384
16723,0.08852957934141159
16730,0.003251536749303341
16737,0.0057734474539756775
16744,0.005351901054382324
16751,0.004292736761271954
16758,0.00515436427667737
16765,0.12103642523288727
16772,0.008081340231001377
16779,0.006012254394590855
16786,0.00468948669731617
16793,0.005057975649833679
16800,0.0892752856016159
16807,0.07505392283201218
16814,0.005377013236284256
16821,0.0034392976667732
16828,0.19249334931373596
16835,0.0031695174984633923
16842,0.08240407705307007
16849,0.10505259782075882
16856,0.013800232671201229
16863,0.003957108594477177
16870,0.0065262955613434315
16877,0.005732174031436443
16884,0.00243187602609396
16891,0.003811971051618457
16898,0.08392452448606491
16905,0.0032595344819128513
16912,0.0028252145275473595
16919,0.0032221325673162937
16926,0.002639312297105789
16933,0.005887399893254042
16940,0.004416750743985176
16947,0.0068339332938194275
16954,0.002101405058056116
16961,0.003634984605014324
16968,0.002436604117974639
16975,0.005796029232442379
16982,0.004138591233640909
16989,0.03269487991929054
16996,0.0035575595684349537
17003,0.0029776061419397593
17010,0.002314872108399868
17017,0.0012902622111141682
17024,0.2804388701915741
17031,0.014620011672377586
17038,0.001987967174500227
17045,0.07977990061044693
17052,0.0026076100766658783
17059,0.005382673814892769
17066,0.007614307105541229
17073,0.005618620663881302
17080,0.016865937039256096
17087,0.11968070268630981
17094,0.004843417555093765
17101,0.10033950209617615
17108,0.004746674560010433
17115,0.004177159629762173
17122,0.00486005749553442
17129,0.007413414306938648
17136,0.006255413871258497
17143,0.0022107400000095367
17150,0.01145009882748127
17157,0.07990815490484238
17164,0.09820576012134552
17171,0.007345910184085369
17178,0.01239982433617115
17185,0.0037519854959100485
17192,0.007073842920362949
17199,0.002605980262160301
17206,0.010650837793946266
17213,0.003953204955905676
17220,0.0868636965751648
17227,0.09108888357877731
17234,0.18779414892196655
17241,0.007405982352793217
17248,0.002373337745666504
17255,0.005022851750254631
17262,0.006296269595623016
17269,0.0059167975559830666
17276,0.005144916474819183
17283,0.0066903131082654
17290,0.002432305598631501
17297,0.0053878971375525
17304,0.0028175064362585545
17311,0.10837765038013458
17318,0.0015175045700743794
17325,0.14622507989406586
17332,0.004943826701492071
17339,0.009174400009214878
17346,0.0021713189780712128
17353,0.0028291514609009027
17360,0.0015362752601504326
17367,0.0038762681651860476
17374,0.0266842320561409
17381,0.09595710784196854
17388,0.007559058256447315
17395,0.005735128186643124
17402,0.0041875168681144714
17409,0.003082773881033063
17416,0.006815738044679165
17423,0.003456308040767908
17430,0.00495879165828228
17437,0.0013763585593551397
17444,0.003907728474587202
17451,0.10421718657016754
17458,0.0879058763384819
17465,0.005247362889349461
17472,0.006344900466501713
17479,0.0053186481818556786
17486,0.003759510815143585
17493,0.0018183437641710043
17500,0.004380481783300638
17507,0.003688341937959194
17514,0.0020770705305039883
17521,0.00635529262945056
17528,0.010591847822070122
17535,0.005861937999725342
17542,0.004976593889296055
17549,0.10194100439548492
17556,0.0026363427750766277
17563,0.00855844933539629
17570,0.0017795204184949398
17577,0.0065522221848368645
17584,0.13291361927986145
17591,0.0038440320640802383
17598,0.003495861077681184
17605,0.006047097034752369
17612,0.004334939643740654
17619,0.10385441780090332
17626,0.006206166464835405
17633,0.028498739004135132
17640,0.004381855018436909
17647,0.005603601224720478
17654,0.1151442751288414
17661,0.004183598328381777
17668,0.00411777850240469
17675,0.004181672353297472
17682,0.006053503602743149
17689,0.0021578874439001083
17696,0.004459494724869728
17703,0.0063683511689305305
17710,0.009828324429690838
17717,0.0068334126845002174
17724,0.1441052258014679
17731,0.1144288182258606
17738,0.0025156866759061813
17745,0.1501011699438095
17752,0.17297418415546417
17759,0.0029499009251594543
17766,0.0022057846654206514
17773,0.0034145896788686514
17780,0.0021917885169386864
17787,0.0028203330002725124
17794,0.004457637667655945
17801,0.01841200888156891
17808,0.005416169296950102
17815,0.004330440424382687
17822,0.008095989935100079
17829,0.01006866805255413
17836,0.006961733102798462
17843,0.004461195319890976
17850,0.0066629271022975445
17857,0.1886337399482727
17864,0.025060543790459633
17871,0.0019233529455959797
17878,0.006247290410101414
17885,0.0040293484926223755
17892,0.006672191433608532
17899,0.0018203803338110447
17906,0.06029793992638588
17913,0.004527527838945389
17920,0.004150978289544582
17927,0.004015807993710041
17934,0.005339323077350855
17941,0.12503162026405334
17948,0.005291542038321495
17955,0.08658810704946518
17962,0.005316618829965591
17969,0.008603619411587715
17976,0.0136969443410635
17983,0.07589668035507202
17990,0.00305606285110116
17997,0.003981173969805241
18004,0.006925987545400858
18011,0.007002216763794422
18018,0.002429179847240448
18025,0.004472657106816769
18032,0.005993212573230267
18039,0.09728100150823593
18046,0.006308157928287983
18053,0.004659818485379219
18060,0.14815320074558258
18067,0.0055834027007222176
18074,0.22652789950370789
18081,0.0022349879145622253
18088,0.005519750528037548
18095,0.08551827073097229
18102,0.010208168998360634
18109,0.013671992346644402
18116,0.004664699546992779
18123,0.002928423462435603
18130,0.008546210825443268
18137,0.003951770253479481
18144,0.005521559156477451
18151,0.00521727092564106
18158,0.0031690536998212337
18165,0.008953350596129894
18172,0.007886439561843872
18179,0.005716183688491583
18186,0.004387598019093275
18193,0.006866575218737125
18200,0.004733731970191002
18207,0.009189482778310776
18214,0.005325114820152521
18221,0.009150957688689232
18228,0.007104933261871338
18235,0.004099464043974876
18242,0.11116836965084076
18249,0.11330074071884155
18256,0.004997254349291325
18263,0.10069404542446136
18270,0.0045833527110517025
18277,0.0047721825540065765
18284,0.008122684434056282
18291,0.0042306785471737385
18298,0.00824757944792509
18305,0.1063382476568222
18312,0.002364551881328225
18319,0.006072496064007282
18326,0.00862823985517025
18333,0.008815225213766098
18340,0.002615825505927205
18347,0.005524210631847382
18354,0.009213483892381191
18361,0.10718357563018799
18368,0.006812634412199259
18375,0.004580148495733738
18382,0.1108926460146904
18389,0.0021601011976599693
18396,0.0016700136475265026
18403,0.005688111297786236
18410,0.009512534365057945
18417,0.18799662590026855
18424,0.008676452562212944
18431,0.00554224569350481
18438,0.0037652901373803616
18445,0.0036857384257018566
18452,0.0028876708820462227
18459,0.002139660995453596
18466,0.007996026426553726
18473,0.07041502743959427
18480,0.004598722327500582
18487,0.014277048408985138
18494,0.0030969271901994944
18501,0.12483035773038864
18508,0.010134223848581314
18515,0.1339680254459381
18522,0.001325614983215928
18529,0.21651388704776764
18536,0.004839722998440266
18543,0.08765018731355667
18550,0.16122213006019592
18557,0.007270272355526686
18564,0.00565521651878953
18571,0.03569070249795914
18578,0.003324415534734726
18585,0.006333990953862667
18592,0.008382410742342472
18599,0.006023757625371218
18606,0.0018895589746534824
18613,0.007104117888957262
18620,0.002616795478388667
18627,0.0026657436974346638
18634,0.004854651167988777
18641,0.006924603600054979
18648,0.06361003965139389
18655,0.0051352763548493385
18662,0.004624104127287865
18669,0.12566447257995605
18676,0.07649021595716476
18683,0.006101901642978191
18690,0.10975427180528641
18697,0.0025705762673169374
18704,0.10481732338666916
18711,0.006376655772328377
18718,0.11644602566957474
18725,0.0026990484911948442
18732,0.00465669110417366
18739,0.18946923315525055
18746,0.09351562708616257
18753,0.0028578415513038635
18760,0.006970552261918783
18767,0.07634170353412628
18774,0.003350408747792244
18781,0.005784931592643261
18788,0.0022682626731693745
18795,0.10546602308750153
18802,0.008010117337107658
18809,0.004843761213123798
18816,0.004133787006139755
18823,0.1046348363161087
18830,0.002521735616028309
18837,0.005186382681131363
18844,0.09555914252996445
18851,0.0038347181398421526
18858,0.0053020804189145565
18865,0.00596719142049551
18872,0.011403973214328289
18879,0.0031757247634232044
18886,0.0036893771030008793
18893,0.0022984796669334173
18900,0.0042649004608392715
18907,0.0029676957055926323
18914,0.0061952779069542885
18921,0.007164647802710533
18928,0.0035277227871119976
18935,0.20973806083202362
18942,0.002648388035595417
18949,0.0071268705651164055
18956,0.004981441423296928
18963,0.005447527393698692
18970,0.002875561360269785
18977,0.009679922834038734
18984,0.009063874371349812
18991,0.004698455799371004
18998,0.08741585910320282
19005,0.0059965671971440315
19012,0.11214748024940491
19019,0.007625681348145008
19026,0.00524261174723506
19033,0.0039956653490662575
19040,0.0026473281905055046
19047,0.010195457376539707
19054,0.001703595626167953
19061,0.008276624605059624
19068,0.003026925027370453
19075,0.013408123515546322
19082,0.0021281889639794827
19089,0.005733031313866377
19096,0.00937302689999342
19103,0.010661624372005463
19110,0.008807833306491375
19117,0.0031329351477324963
19124,0.0034768159966915846
19131,0.0025081501808017492
19138,0.0028929091058671474
19145,0.09640156477689743
19152,0.09142841398715973
19159,0.005648520775139332
19166,0.11106033623218536
19173,0.003974901046603918
19180,0.07754746824502945
19187,0.007416603621095419
19194,0.006808172911405563
19201,0.0035128032322973013
19208,0.07268795371055603
19215,0.0025926646776497364
19222,0.004133199341595173
19229,0.010978487320244312
19236,0.006864513270556927
19243,0.011399957351386547
19250,0.004728490486741066
19257,0.005764470901340246
19264,0.0009000211139209569
19271,0.11217539012432098
19278,0.0041723791509866714
19285,0.008453684858977795
19292,0.004199879709631205
19299,0.009106977842748165
19306,0.1210155338048935
19313,0.0040579065680503845
19320,0.0064647868275642395
19327,0.14322668313980103
19334,0.0030150057282298803
19341,0.009430145844817162
19348,0.009131330996751785
19355,0.0031373626552522182
19362,0.006141557823866606
19369,0.004674602299928665
19376,0.13793174922466278
19383,0.002835821360349655
19390,0.006268281023949385
19397,0.007387214340269566
19404,0.005807817913591862
19411,0.006558955647051334
19418,0.004113201983273029
19425,0.0049254451878368855
19432,0.1623469740152359
19439,0.009195546619594097
19446,0.005752305965870619
19453,0.005201790947467089
19460,0.005025046877563
19467,0.014689113013446331
19474,0.006215473636984825
19481,0.004421032965183258
19488,0.009854513220489025
19495,0.14254887402057648
19502,0.11173548549413681
19509,0.006188380531966686
19516,0.003980906680226326
19523,0.004004349000751972
19530,0.004793887957930565
19537,0.0051206182688474655
19544,0.003642002120614052
19551,0.12007558345794678
19558,0.004846937954425812
19565,0.002758990041911602
19572,0.004996228031814098
19579,0.0075116874650120735
19586,0.0023551257327198982
19593,0.010293398052453995
19600,0.00994277372956276
19607,0.09212202578783035
19614,0.004992296919226646
19621,0.0030533846002072096
19628,0.00772545300424099
19635,0.07305678725242615
19642,0.0043907808139920235
19649,0.004345211200416088
19656,0.002655293792486191
19663,0.010045698843896389
19670,0.004512161947786808
19677,0.006031301338225603
19684,0.006326655857264996
19691,0.15416821837425232
19698,0.007406778633594513
19705,0.003778755897656083
19712,0.005370171740651131
19719,0.11837928742170334
19726,0.0988067239522934
19733,0.0018544977065175772
19740,0.11379003524780273
19747,0.006756071466952562
19754,0.012945512309670448
19761,0.008819738402962685
19768,0.005663929507136345
19775,0.006538479123264551
19782,0.011296071112155914
19789,0.005485923960804939
19796,0.14747028052806854
19803,0.009843402542173862
19810,0.011190881952643394
19817,0.0140660610049963
19824,0.0025875368155539036
19831,0.009120243601500988
19838,0.005989146418869495
19845,0.007420483510941267
19852,0.007880031131207943
19859,0.009779993444681168
19866,0.004144798032939434
19873,0.003641076385974884
19880,0.0034140595234930515
19887,0.012269418686628342
19894,0.14428050816059113
19901,0.003674953943118453
19908,0.006623294670134783
19915,0.0037831536028534174
19922,0.011127070523798466
19929,0.0060547576285898685
19936,0.007441297173500061
19943,0.007850727066397667
19950,0.25635653734207153
19957,0.003792637027800083
19964,0.003421751782298088
19971,0.011233089491724968
19978,0.005912070162594318
19985,0.07415860891342163
19992,0.005571085028350353
19999,0.12402495741844177
20006,0.004815457388758659
20013,0.11557556688785553
20020,0.009182706475257874
20027,0.007312984671443701
20034,0.0034315530210733414
20041,0.11395711451768875
20048,0.004154600203037262
20055,0.009022594429552555
20062,0.10416576266288757
20069,0.0033406056463718414
20076,0.007152840495109558
20083,0.13499818742275238
20090,0.005432303994894028
20097,0.0023488402366638184
20104,0.16746947169303894
20111,0.004758884198963642
20118,0.0039295293390750885
20125,0.0020702993497252464
20132,0.006927196867763996
20139,0.18437907099723816
20146,0.006358582526445389
20153,0.006870690733194351
20160,0.005551342386752367
20167,0.16167914867401123
20174,0.011485028080642223
20181,0.002232546918094158
20188,0.003697117790579796
20195,0.005779223516583443
20202,0.11222388595342636
20209,0.09691274166107178
20216,0.005531626753509045
20223,0.23631465435028076
20230,0.004620642401278019
20237,0.005678247660398483
20244,0.003869477193802595
20251,0.005008874461054802
20258,0.10768834501504898
20265,0.011115225963294506
20272,0.2876899838447571
20279,0.14930157363414764
20286,0.10122889280319214
20293,0.004759648349136114
20300,0.004496233072131872
20307,0.00424460181966424
20314,0.006608240772038698
20321,0.004682925529778004
20328,0.006600522436201572
20335,0.005354583263397217
20342,0.2138049453496933
20349,0.07168896496295929
20356,0.00916248932480812
20363,0.005693385843187571
20370,0.13886992633342743
20377,0.009642651304602623
20384,0.0033640163019299507
20391,0.005944790318608284
20398,0.1276349276304245
20405,0.008971326053142548
20412,0.003999966196715832
20419,0.004153198562562466
20426,0.003206958994269371
20433,0.10082894563674927
20440,0.005033869296312332
20447,0.09415849298238754
20454,0.006080462131649256
20461,0.0069425590336322784
20468,0.005593933630734682
20475,0.10611673444509506
20482,0.010740630328655243
20489,0.006483696401119232
20496,0.11862506717443466
20503,0.11319875717163086
20510,0.0022226416040211916
20517,0.0029780277982354164
20524,0.003034970024600625
20531,0.09680072218179703
20538,0.0028958208858966827
20545,0.0068639591336250305
20552,0.21278299391269684
20559,0.004346977453678846
20566,0.13446401059627533
20573,0.004041210748255253
20580,0.008680133149027824
20587,0.00655923318117857
20594,0.008578548207879066
20601,0.0072963363490998745
20608,0.005409407429397106
20615,0.006133395247161388
20622,0.007247221656143665
20629,0.00813770666718483
20636,0.003192565403878689
20643,0.0021043713204562664
20650,0.10596934705972672
20657,0.12400504946708679
20664,0.003945713862776756
20671,0.008285656571388245
20678,0.10247864574193954
20685,0.003211847972124815
20692,0.14849254488945007
20699,0.0042321160435676575
20706,0.002566911280155182
20713,0.1481679230928421
20720,0.0057774134911596775
20727,0.13251754641532898
20734,0.006000025197863579
20741,0.0025868755765259266
20748,0.006537179928272963
20755,0.002664992120116949
20762,0.0027748001739382744
20769,0.0029038023203611374
20776,0.00444230530411005
20783,0.003402791451662779
20790,0.009353449568152428
20797,0.0049832770600914955
20804,0.008441127836704254
20811,0.013808798044919968
20818,0.00609267083927989
20825,0.09598609060049057
20832,0.004442627541720867
20839,0.14346273243427277
20846,0.011534681543707848
20853,0.01104112807661295
20860,0.002223274437710643
20867,0.0024231192655861378
20874,0.12770676612854004
20881,0.019863218069076538
20888,0.006802007555961609
20895,0.009907079860568047
20902,0.008637633174657822
20909,0.006580451503396034
20916,0.0037316521629691124
20923,0.22848621010780334
20930,0.004861450754106045
20937,0.007609577849507332
20944,0.121764175593853
20951,0.005223128944635391
20958,0.15064522624015808
20965,0.20344969630241394
20972,0.010099546983838081
20979,0.004410796798765659
20986,0.010874670930206776
20993,0.08942566812038422
21000,0.0019930265843868256
21007,0.003583672922104597
21014,0.005718102678656578
21021,0.007182425819337368
21028,0.008133506402373314
21035,0.005039277486503124
21042,0.00676411809399724
21049,0.003396781161427498
21056,0.013534140773117542
21063,0.004311517812311649
21070,0.0043704574927687645
21077,0.002961758291348815
21084,0.005490610841661692
21091,0.010418341495096684
21098,0.0050459676422178745
21105,0.00938184279948473
21112,0.005895119626075029
21119,0.13557729125022888
21126,0.008418566547334194
21133,0.005036485847085714
21140,0.008515223860740662
21147,0.0026720319874584675
21154,0.006750475615262985
21161,0.004840747453272343
21168,0.010371758602559566
21175,0.004101249389350414
21182,0.0029299419838935137
21189,0.0028774882666766644
21196,0.008852934464812279
21203,0.0030410978943109512
21210,0.005199584644287825
21217,0.18057958781719208
21224,0.004031402058899403
21231,0.004175527021288872
21238,0.013128183782100677
21245,0.00842316448688507
21252,0.009054813534021378
21259,0.004708882886916399
21266,0.0031843094620853662
21273,0.11764789372682571
21280,0.004092270974069834
21287,0.006814147811383009
21294,0.08120155334472656
21301,0.010366254486143589
21308,0.006899768486618996
21315,0.007425474934279919
21322,0.00486505962908268
21329,0.0045760623179376125
21336,0.1383596658706665
21343,0.004484815057367086
21350,0.11636199802160263
21357,0.14566244184970856
21364,0.003852622350677848
21371,0.10865579545497894
21378,0.004194537177681923
21385,0.0059426324442029
21392,0.007995279505848885
21399,0.13667789101600647
21406,0.00208237674087286
21413,0.011743701994419098
21420,0.006008421070873737
21427,0.14333802461624146
21434,0.002856746781617403
21441,0.009397312998771667
21448,0.0021083320025354624
21455,0.004694109782576561
21462,0.03419193625450134
21469,0.10258239507675171
21476,0.00607349444180727
21483,0.010039053857326508
21490,0.007343651726841927
21497,0.008367042988538742
21504,0.00888003222644329
21511,0.00590022886171937
21518,0.0040648700669407845
21525,0.003314811736345291
21532,0.0050814226269721985
21539,0.0072371698915958405
21546,0.005089736543595791
21553,0.00927671603858471
21560,0.008135868236422539
21567,0.10990983992815018
21574,0.005785329733043909
21581,0.0040220832452178
21588,0.0029511817265301943
21595,0.1261736899614334
21602,0.12074136734008789
21609,0.002807104494422674
21616,0.006998197175562382
21623,0.004300845321267843
21630,0.006936882622539997
21637,0.009097845293581486
21644,0.009470009244978428
21651,0.007794579491019249
21658,0.08166378736495972
21665,0.00363470078445971
21672,0.0017580968560650945
21679,0.0037471777759492397
21686,0.0019996350165456533
21693,0.005081854294985533
21700,0.20137059688568115
21707,0.005871583241969347
21714,0.004234503023326397
21721,0.005463865585625172
21728,0.14892444014549255
21735,0.009420731104910374
21742,0.006710096262395382
21749,0.003729138756170869
21756,0.005138936452567577
21763,0.008079513907432556
21770,0.009939265437424183
21777,0.004291178658604622
21784,0.006287031341344118
21791,0.004126019775867462
21798,0.0029558921232819557
21805,0.0077369315549731255
21812,0.007375241257250309
21819,0.006079254671931267
21826,0.01110892090946436
21833,0.004307659342885017
21840,0.0047960057854652405
21847,0.0051842560060322285
21854,0.13043084740638733
21861,0.00867950078099966
21868,0.0029648765921592712
21875,0.0043624397367239
21882,0.005429541692137718
21889,0.008994897827506065
21896,0.010243406519293785
21903,0.10485011339187622
21910,0.008407540619373322
21917,0.011313062161207199
21924,0.004471870139241219
21931,0.010101431980729103
21938,0.37866491079330444
21945,0.006220089737325907
21952,0.00530233234167099
21959,0.005387036129832268
21966,0.005869152955710888
21973,0.011278517544269562
21980,0.10107358545064926
21987,0.004071274772286415
21994,0.006753112655133009
22001,0.010718293488025665
22008,0.00781404972076416
22015,0.007084825541824102
22022,0.002395010320469737
22029,0.0046692234463989735
22036,0.17813602089881897
22043,0.006056176032871008
22050,0.008187232539057732
22057,0.008826876059174538
22064,0.010879207402467728
22071,0.011958058923482895
22078,0.006330545991659164
22085,0.0072883968241512775
22092,0.004781225696206093
22099,0.11402477324008942
22106,0.00250760605558753
22113,0.016994895413517952
22120,0.007962280884385109
22127,0.00888556893914938
22134,0.31460040807724
22141,0.009138202294707298
22148,0.004633952863514423
22155,0.0082089239731431
22162,0.012327681295573711
22169,0.008701536804437637
22176,0.004429413937032223
22183,0.005005436018109322
22190,0.0053094299510121346
22197,0.013349056243896484
22204,0.003728525945916772
22211,0.00790893379598856
22218,0.005817661061882973
22225,0.2794417440891266
22232,0.01141324918717146
22239,0.12487710267305374
22246,0.00959307886660099
22253,0.005466492380946875
22260,0.0031169611029326916
22267,0.007892848923802376
22274,0.16188479959964752
22281,0.01473939884454012
22288,0.00795871764421463
22295,0.0074013955891132355
22302,0.11335574835538864
22309,0.010541291907429695
22316,0.007393218576908112
22323,0.005719931796193123
22330,0.0025400174781680107
22337,0.011120974086225033
22344,0.024810560047626495
22351,0.011496425606310368
22358,0.004092494957149029
22365,0.004438044968992472
22372,0.009450746700167656
22379,0.007687021046876907
22386,0.01357772946357727
22393,0.08330100774765015
22400,0.003483140142634511
22407,0.004710203967988491
22414,0.11691619455814362
22421,0.008030476048588753
22428,0.20238731801509857
22435,0.0029733856208622456
22442,0.004658395424485207
22449,0.0025658525992184877
22456,0.004988932050764561
22463,0.007888875901699066
22470,0.0061645968817174435
22477,0.0038538542576134205
22484,0.002419142983853817
22491,0.006458986550569534
22498,0.04521312564611435
22505,0.0050274766981601715
22512,0.009150133468210697
22519,0.13913515210151672
22526,0.00792370643466711
22533,0.004923609085381031
22540,0.005244264379143715
22547,0.005727365612983704
22554,0.011289559304714203
22561,0.004497772082686424
22568,0.0025981019716709852
22575,0.0065979971550405025
22582,0.003970327787101269
22589,0.14358174800872803
22596,0.3741189241409302
22603,0.009115041233599186
22610,0.004103189334273338
22617,0.006123878061771393
22624,0.012888078577816486
22631,0.13400310277938843
22638,0.14898163080215454
22645,0.0017125883605331182
22652,0.36480912566185
