gradient_step,loss
27080,0.00822686217725277
27085,0.005396926775574684
27090,0.008354440331459045
27095,0.16609428822994232
27100,0.007407313212752342
27105,0.0063866195268929005
27110,0.3871191442012787
27115,0.003311875741928816
27120,0.009107443504035473
27125,0.00628117797896266
27130,0.2570491433143616
27135,0.00695803202688694
27140,0.0030093861278146505
27145,0.007079663686454296
27150,0.007590081542730331
27155,0.12713490426540375
27160,0.0070648882538080215
27165,0.005321148782968521
27170,0.004593397956341505
27175,0.12795831263065338
27180,0.008030027151107788
27185,0.008973099291324615
27190,0.17939023673534393
27195,0.006604707799851894
27200,0.00822409987449646
27205,0.00528315082192421
27210,0.004313414450734854
27215,0.007262216880917549
27220,0.006765491329133511
27225,0.005951413419097662
27230,0.0648941770195961
27235,0.07515177875757217
27240,0.011145184747874737
27245,0.006051600910723209
27250,0.00839545764029026
27255,0.010511128231883049
27260,0.007222961634397507
27265,0.008837834000587463
27270,0.007374424021691084
27275,0.007552460767328739
27280,0.002062629908323288
27285,0.10901346802711487
27290,0.006074097473174334
27295,0.004965160042047501
27300,0.004438006319105625
27305,0.007197234779596329
27310,0.006796820554882288
27315,0.007586260326206684
27320,0.008792372420430183
27325,0.007397105917334557
27330,0.13038821518421173
27335,0.0036372686736285686
27340,0.16436833143234253
27345,0.00528044905513525
27350,0.005543652921915054
27355,0.006115999072790146
27360,0.1355418860912323
27365,0.006109568290412426
27370,0.0029686992056667805
27375,0.12493042647838593
27380,0.002824333030730486
27385,0.007996618747711182
27390,0.007887877523899078
27395,0.007032142486423254
27400,0.003417825559154153
27405,0.007098165340721607
27410,0.005619999952614307
27415,0.005682714283466339
27420,0.11639031022787094
27425,0.13341060280799866
27430,0.005196878686547279
27435,0.006832198239862919
27440,0.007079082541167736
27445,0.005594672169536352
27450,0.13613195717334747
27455,0.1565474420785904
27460,0.009269868023693562
27465,0.1290486454963684
27470,0.12576837837696075
27475,0.005330078303813934
27480,0.006628816016018391
27485,0.007219616323709488
27490,0.005678127519786358
27495,0.008423532359302044
27500,0.007644479162991047
27505,0.004950858652591705
27510,0.004452023655176163
27515,0.00629691407084465
27520,0.14556796848773956
27525,0.006721124518662691
27530,0.007128990720957518
27535,0.006591854151338339
27540,0.11460758000612259
27545,0.009274404495954514
27550,0.0073399851098656654
27555,0.12598088383674622
27560,0.00497241597622633
27565,0.005180909298360348
27570,0.006772555410861969
27575,0.005858212243765593
27580,0.004879674408584833
27585,0.00520134624093771
27590,0.008354507386684418
27595,0.00779968686401844
27600,0.048757415264844894
27605,0.006334143690764904
27610,0.006504789460450411
27615,0.0066849589347839355
27620,0.003520964877679944
27625,0.008550126105546951
27630,0.002587090479210019
27635,0.09440778195858002
27640,0.004506203345954418
27645,0.004548531956970692
27650,0.005673406645655632
27655,0.005697287619113922
27660,0.003871046006679535
27665,0.0067870705388486385
27670,0.007831775583326817
27675,0.00964578241109848
27680,0.005999346263706684
27685,0.005279666744172573
27690,0.10907015949487686
27695,0.005820225924253464
27700,0.004391005262732506
27705,0.0057839094661176205
27710,0.0028796344995498657
27715,0.008061626926064491
27720,0.004760758485645056
27725,0.004445665515959263
27730,0.14536336064338684
27735,0.005280471406877041
27740,0.007652643136680126
27745,0.006503567565232515
27750,0.1575925648212433
27755,0.00553344888612628
27760,0.004730462096631527
27765,0.004468950442969799
27770,0.0046628136187791824
27775,0.0033449342008680105
27780,0.005243879742920399
27785,0.003945513628423214
27790,0.005521818529814482
27795,0.005541663151234388
27800,0.007091584149748087
27805,0.0035254606045782566
27810,0.0030718976631760597
27815,0.002533731982111931
27820,0.00664166547358036
27825,0.003376377047970891
27830,0.0045605613850057125
27835,0.005937134847044945
27840,0.11295793950557709
27845,0.004563512280583382
27850,0.006022950634360313
27855,0.0071333302184939384
27860,0.006070316769182682
27865,0.005860465578734875
27870,0.005516979843378067
27875,0.0061760470271110535
27880,0.007313314825296402
27885,0.00708124041557312
27890,0.005256135016679764
27895,0.11699458956718445
27900,0.005601902492344379
27905,0.10358139872550964
27910,0.004002856090664864
27915,0.0034161389339715242
27920,0.007627780549228191
27925,0.005401719361543655
27930,0.005333368666470051
27935,0.008490686304867268
27940,0.15787570178508759
27945,0.008974907919764519
27950,0.006309390068054199
27955,0.1344970315694809
27960,0.006056171841919422
27965,0.008119119331240654
27970,0.1411847174167633
27975,0.008384926244616508
27980,0.13006055355072021
27985,0.013497838750481606
27990,0.005416232161223888
27995,0.0058034309186041355
28000,0.008225386962294579
28005,0.09553584456443787
28010,0.006016300059854984
28015,0.007324917707592249
28020,0.0035722285974770784
28025,0.0074645280838012695
28030,0.010896546766161919
28035,0.008545193821191788
28040,0.008311673998832703
28045,0.12922506034374237
28050,0.007727509830147028
28055,0.011450565420091152
28060,0.006469122599810362
28065,0.004744113422930241
28070,0.008814286440610886
28075,0.008112641051411629
28080,0.005999218672513962
28085,0.0031577099580317736
28090,0.0072594741359353065
28095,0.004534057807177305
28100,0.0042445906437933445
28105,0.005212221294641495
28110,0.006518197245895863
28115,0.006871351040899754
28120,0.00472494401037693
28125,0.0034920992329716682
28130,0.005176309030503035
28135,0.0045783380046486855
28140,0.0063596684485673904
28145,0.004270740784704685
28150,0.007491624914109707
28155,0.004127638880163431
28160,0.003011931898072362
28165,0.00457865372300148
28170,0.005619250237941742
28175,0.009252749383449554
28180,0.005452441051602364
28185,0.0070805675350129604
28190,0.004563300870358944
28195,0.004078160971403122
28200,0.1605232208967209
28205,0.005934363231062889
28210,0.12482359260320663
28215,0.007811189629137516
28220,0.005636313464492559
28225,0.0060898177325725555
28230,0.12687265872955322
28235,0.1494964212179184
28240,0.004604124464094639
28245,0.0050367810763418674
28250,0.004226333927363157
28255,0.004788018763065338
28260,0.004997549578547478
28265,0.003863789839670062
28270,0.00787375122308731
28275,0.006512449588626623
28280,0.005403490737080574
28285,0.0037208644207566977
28290,0.014029919169843197
28295,0.006125646643340588
28300,0.00633363239467144
28305,0.007508324924856424
28310,0.13627339899539948
28315,0.005073000211268663
28320,0.00511882035061717
28325,0.007082415744662285
28330,0.006147897802293301
28335,0.004235893953591585
28340,0.0051256753504276276
28345,0.006472481880337
28350,0.004452463239431381
28355,0.009229769930243492
28360,0.004823349416255951
28365,0.006823498290032148
28370,0.1306024044752121
28375,0.006558945402503014
28380,0.004694752860814333
28385,0.07998694479465485
28390,0.2239828109741211
28395,0.006662051193416119
28400,0.2787375748157501
28405,0.009097390808165073
28410,0.0036004893481731415
28415,0.003679439192637801
28420,0.005705351009964943
28425,0.00828795786947012
28430,0.006959553807973862
28435,0.0075131626799702644
28440,0.00291770463809371
28445,0.004477451555430889
28450,0.00624073063954711
28455,0.11240401864051819
28460,0.007684987038373947
28465,0.0039741769433021545
28470,0.0043807486072182655
28475,0.007918676361441612
28480,0.0028926245868206024
28485,0.0074638137593865395
28490,0.004886345937848091
28495,0.0048979343846440315
28500,0.007677125744521618
28505,0.0033647101372480392
28510,0.09180014580488205
28515,0.004106109030544758
28520,0.006787607446312904
28525,0.0033094407990574837
28530,0.2639993727207184
28535,0.010779322125017643
28540,0.012017257511615753
28545,0.006844913586974144
28550,0.006209067068994045
28555,0.005271026864647865
28560,0.00573635334149003
28565,0.004060860723257065
28570,0.0031110993586480618
28575,0.005309596657752991
28580,0.008443761616945267
28585,0.006287642288953066
28590,0.1472957581281662
28595,0.011353127658367157
28600,0.004736140836030245
28605,0.15635937452316284
28610,0.006035614293068647
28615,0.0032407017424702644
28620,0.004734383895993233
28625,0.00778478616848588
28630,0.004433897323906422
28635,0.005623306147754192
28640,0.006238088011741638
28645,0.0073217954486608505
28650,0.0025429152883589268
28655,0.0037660421803593636
28660,0.012004649266600609
28665,0.11540529131889343
28670,0.007629910949617624
28675,0.009296908974647522
28680,0.1356031745672226
28685,0.006552398204803467
28690,0.0073378076776862144
28695,0.005570646841078997
28700,0.008038057014346123
28705,0.0061735715717077255
28710,0.005142844282090664
28715,0.07169824838638306
28720,0.005305655766278505
28725,0.003744367277249694
28730,0.006054195575416088
28735,0.005038282368332148
28740,0.07331295311450958
28745,0.003505914006382227
28750,0.007516839541494846
28755,0.006752338260412216
28760,0.008525025099515915
28765,0.007763443049043417
28770,0.006963512860238552
28775,0.004324635490775108
28780,0.006741436664015055
28785,0.006716559641063213
28790,0.002613937249407172
28795,0.005511225201189518
28800,0.0070656719617545605
28805,0.01074075885117054
28810,0.008647596463561058
28815,0.004812905564904213
28820,0.18522164225578308
28825,0.07944997400045395
28830,0.007309596054255962
28835,0.004539673216640949
28840,0.005820751190185547
28845,0.004895237274467945
28850,0.008323613554239273
28855,0.0059743355959653854
28860,0.005988484248518944
28865,0.005260726902633905
28870,0.014231568202376366
28875,0.10519327968358994
28880,0.007243659812957048
28885,0.0039824857376515865
28890,0.006780935917049646
28895,0.011377989314496517
28900,0.005195853300392628
28905,0.003959432244300842
28910,0.008019568398594856
28915,0.006126455496996641
28920,0.1276468187570572
28925,0.10598599910736084
28930,0.14939196407794952
28935,0.007140465080738068
28940,0.004803560674190521
28945,0.011715922504663467
28950,0.13111884891986847
28955,0.005905609577894211
28960,0.012314626947045326
28965,0.004233426880091429
28970,0.007746132090687752
28975,0.15799178183078766
28980,0.00615044217556715
28985,0.0066462024115026
28990,0.011397883296012878
28995,0.007668174337595701
29000,0.006464826874434948
29005,0.004960523918271065
29010,0.008625315502285957
29015,0.1424155980348587
29020,0.006726046092808247
29025,0.007028826512396336
29030,0.006618645042181015
29035,0.0018303552642464638
29040,0.00525960698723793
29045,0.00406146515160799
29050,0.004196085035800934
29055,0.006273799575865269
29060,0.004131208173930645
29065,0.1495906412601471
29070,0.007488276343792677
29075,0.008489785715937614
29080,0.0063643064349889755
29085,0.005141679663211107
29090,0.17618227005004883
29095,0.16931083798408508
29100,0.006874626502394676
29105,0.12804995477199554
29110,0.005842993501573801
29115,0.006165286060422659
29120,0.008028687909245491
29125,0.006010414566844702
29130,0.1661788821220398
29135,0.004344419576227665
29140,0.004334494471549988
29145,0.006510295905172825
29150,0.12277165055274963
29155,0.012835712172091007
29160,0.013560730032622814
29165,0.007697738707065582
29170,0.004340798128396273
29175,0.00608671922236681
29180,0.006203631870448589
29185,0.12003475427627563
29190,0.006381792947649956
29195,0.14542615413665771
29200,0.012794587761163712
29205,0.0920853242278099
29210,0.004656332544982433
29215,0.007639729883521795
29220,0.0074575962498784065
29225,0.0057531800121068954
29230,0.11225268244743347
29235,0.0036390735767781734
29240,0.05365050956606865
29245,0.13457798957824707
29250,0.007654497399926186
29255,0.0056496430188417435
29260,0.0061378879472613335
29265,0.14571410417556763
29270,0.008188354782760143
29275,0.007349411491304636
29280,0.004727182909846306
29285,0.0070076812990009785
29290,0.005050044506788254
29295,0.004381685052067041
29300,0.006446751765906811
29305,0.006656913552433252
29310,0.004817930981516838
29315,0.0035707359202206135
29320,0.09330250322818756
29325,0.006326531060039997
29330,0.005453343037515879
29335,0.005983143113553524
29340,0.009032064117491245
29345,0.1325446367263794
29350,0.18079543113708496
29355,0.006593701429665089
29360,0.0064690373837947845
29365,0.007585942279547453
29370,0.0057485769502818584
29375,0.005594003479927778
29380,0.1297549158334732
29385,0.005949832033365965
29390,0.004044011235237122
29395,0.10380766540765762
29400,0.009895239025354385
29405,0.0049731917679309845
29410,0.004305554553866386
29415,0.21021176874637604
29420,0.009929977357387543
29425,0.004552168771624565
29430,0.007351084146648645
29435,0.15418614447116852
29440,0.005220809951424599
29445,0.005436777137219906
29450,0.006262952461838722
29455,0.09653743356466293
29460,0.13509409129619598
29465,0.006333488039672375
29470,0.009059937670826912
29475,0.006273102015256882
29480,0.007216101512312889
29485,0.007030599284917116
29490,0.004979162476956844
29495,0.009041481651365757
29500,0.005961933173239231
29505,0.0023010759614408016
29510,0.12323527783155441
29515,0.004959403537213802
29520,0.006633737124502659
29525,0.005079625640064478
29530,0.010131558403372765
29535,0.005349582526832819
29540,0.1498633623123169
29545,0.006114533171057701
29550,0.006638224236667156
29555,0.003963623195886612
29560,0.0044392491690814495
29565,0.12322504818439484
29570,0.008827720768749714
29575,0.006958551239222288
29580,0.006544462405145168
29585,0.007004542276263237
29590,0.009480664506554604
29595,0.006731486413627863
29600,0.005451637785881758
29605,0.005717859137803316
29610,0.005588971544057131
29615,0.11029256880283356
29620,0.00466924998909235
29625,0.13022714853286743
29630,0.10944755375385284
29635,0.006790794897824526
29640,0.0032949415035545826
29645,0.1165076196193695
29650,0.10734350979328156
29655,0.12756891548633575
29660,0.006699582561850548
29665,0.00529651902616024
29670,0.004333998076617718
29675,0.005115388892591
29680,0.005108348093926907
29685,0.0103228148072958
29690,0.006278812885284424
29695,0.006519828457385302
29700,0.0063152736984193325
29705,0.004250866360962391
29710,0.005871238652616739
29715,0.1592140942811966
29720,0.09250664710998535
29725,0.11806924641132355
29730,0.10425516963005066
29735,0.08765415847301483
29740,0.13738073408603668
29745,0.17719921469688416
29750,0.007961252704262733
29755,0.0038155533839017153
29760,0.006126655265688896
29765,0.008569978177547455
29770,0.004893172066658735
29775,0.005702974274754524
29780,0.009260584600269794
29785,0.007406107150018215
29790,0.2528853714466095
29795,0.004989225883036852
29800,0.007536848075687885
29805,0.004947790876030922
29810,0.008198664523661137
29815,0.0034339905250817537
29820,0.16607147455215454
29825,0.004702726379036903
29830,0.0045174844563007355
29835,0.003979276865720749
29840,0.006761048920452595
29845,0.0066898539662361145
29850,0.008766480721533298
29855,0.13370418548583984
29860,0.12137340009212494
29865,0.007307420019060373
29870,0.17116202414035797
29875,0.00608978234231472
29880,0.009317290037870407
29885,0.1175013929605484
29890,0.007173445075750351
29895,0.1727646291255951
29900,0.06365001946687698
29905,0.005102983675897121
29910,0.16188541054725647
29915,0.003912640735507011
29920,0.15434236824512482
29925,0.004769038408994675
29930,0.09734606742858887
29935,0.0082548838108778
29940,0.005127207841724157
29945,0.007848531939089298
29950,0.006829478777945042
29955,0.005930846557021141
29960,0.006514509208500385
29965,0.00849803164601326
29970,0.004710833542048931
29975,0.005260461010038853
29980,0.004869974683970213
29985,0.19612249732017517
29990,0.005550667643547058
29995,0.15025155246257782
30000,0.006946659181267023
30005,0.00920338649302721
30010,0.002604980720207095
30015,0.12938202917575836
30020,0.005184176843613386
30025,0.1146581619977951
30030,0.005830690264701843
30035,0.005671416409313679
30040,0.0978655070066452
30045,0.00938484352082014
30050,0.005851844325661659
30055,0.08684647083282471
30060,0.005426088348031044
30065,0.007324486505240202
30070,0.0054711210541427135
30075,0.0064271967858076096
30080,0.0086771659553051
30085,0.006453483831137419
30090,0.11228447407484055
30095,0.008440782316029072
30100,0.09831343591213226
30105,0.006266290321946144
30110,0.16752877831459045
30115,0.005327101331204176
30120,0.13363604247570038
30125,0.008839930407702923
30130,0.1457148939371109
30135,0.008850783109664917
30140,0.16448552906513214
30145,0.008905871771275997
30150,0.007125028874725103
30155,0.005697421729564667
30160,0.29199400544166565
30165,0.12298183143138885
30170,0.15965501964092255
30175,0.007484654430299997
30180,0.004786876495927572
30185,0.00578727014362812
30190,0.16554760932922363
30195,0.16412843763828278
30200,0.007212297059595585
30205,0.0056637953966856
30210,0.006388954818248749
30215,0.13480207324028015
30220,0.005494082346558571
30225,0.007699944078922272
30230,0.006082229316234589
30235,0.14611580967903137
30240,0.12673625349998474
30245,0.00997151155024767
30250,0.007169543765485287
30255,0.004396922420710325
30260,0.005807265639305115
30265,0.00529116578400135
30270,0.007162619847804308
30275,0.005323176272213459
30280,0.007923737168312073
30285,0.004263216629624367
30290,0.15834785997867584
30295,0.006875207647681236
30300,0.006433159578591585
30305,0.007710267789661884
30310,0.008810891769826412
30315,0.0056755137629806995
30320,0.005683019757270813
30325,0.008743737824261189
30330,0.331524133682251
30335,0.010853033512830734
30340,0.1031041294336319
30345,0.00579967861995101
30350,0.14462050795555115
30355,0.09513451159000397
30360,0.006870738696306944
30365,0.09343932569026947
30370,0.18936702609062195
30375,0.34035760164260864
30380,0.006708824075758457
30385,0.009702131152153015
30390,0.005799591541290283
30395,0.006500599440187216
30400,0.005095702596008778
30405,0.005557739641517401
30410,0.01149311289191246
30415,0.0028926769737154245
30420,0.004814549349248409
30425,0.0061093769036233425
30430,0.007162754889577627
30435,0.003590221283957362
30440,0.004156172275543213
30445,0.28091487288475037
30450,0.08743812143802643
30455,0.006537211127579212
30460,0.0061433808878064156
30465,0.004812142811715603
30470,0.008609536103904247
30475,0.007740490138530731
30480,0.0034223883412778378
30485,0.006958548910915852
30490,0.008165145292878151
30495,0.00442996621131897
30500,0.0038831771817058325
30505,0.05323120579123497
30510,0.0043991743586957455
30515,0.01461032498627901
30520,0.006918415427207947
30525,0.0035190077032893896
30530,0.006405672058463097
30535,0.006255011074244976
30540,0.008152129128575325
30545,0.010056685656309128
30550,0.006702476646751165
30555,0.19547906517982483
30560,0.006884477566927671
30565,0.006405417807400227
30570,0.1738595813512802
30575,0.01456529926508665
30580,0.007179077714681625
30585,0.004161844030022621
30590,0.005861033219844103
30595,0.28415536880493164
30600,0.008128726854920387
30605,0.017714565619826317
30610,0.10054013878107071
30615,0.14905519783496857
30620,0.010733641684055328
30625,0.005405042320489883
30630,0.1257389485836029
30635,0.16581550240516663
30640,0.00865508709102869
30645,0.00907208863645792
30650,0.007051508873701096
30655,0.003614214714616537
30660,0.00985005684196949
30665,0.009917482733726501
30670,0.25649651885032654
30675,0.0046339151449501514
30680,0.005304994527250528
30685,0.0073654185980558395
30690,0.006877484731376171
30695,0.10389473289251328
30700,0.12580160796642303
30705,0.10207755118608475
30710,0.0059206741861999035
30715,0.005133353173732758
30720,0.004914251621812582
30725,0.16697447001934052
30730,0.01525423675775528
30735,0.0828029215335846
30740,0.003767036832869053
30745,0.008479113690555096
30750,0.2606128752231598
30755,0.004773306660354137
30760,0.005856362171471119
30765,0.007952993735671043
30770,0.007027640473097563
30775,0.004447920247912407
30780,0.009031614288687706
30785,0.13357359170913696
30790,0.008226229809224606
30795,0.011240006424486637
30800,0.007266867905855179
30805,0.21527302265167236
30810,0.006618325598537922
30815,0.005053965374827385
30820,0.007653265725821257
30825,0.009541789069771767
30830,0.00527911726385355
30835,0.006579091772437096
30840,0.004778551869094372
30845,0.00560256140306592
30850,0.16211123764514923
30855,0.0050087012350559235
30860,0.004116400610655546
30865,0.0073407734744250774
30870,0.006441784091293812
30875,0.006887383759021759
30880,0.004810948856174946
30885,0.00914219580590725
30890,0.008524468168616295
30895,0.0064036184921860695
30900,0.0066176108084619045
30905,0.007638163864612579
30910,0.004938827827572823
30915,0.1139422133564949
30920,0.007233161013573408
30925,0.007617449387907982
30930,0.008491827175021172
30935,0.04593846574425697
30940,0.005277141463011503
30945,0.12583044171333313
30950,0.00745483348146081
30955,0.008758721873164177
30960,0.005618416238576174
30965,0.00931350328028202
30970,0.01417893823236227
30975,0.004466642625629902
30980,0.0049253199249506
30985,0.0023288996890187263
30990,0.004043802618980408
30995,0.010421451181173325
31000,0.006519471760839224
31005,0.005984894465655088
31010,0.007430607918649912
31015,0.010260656476020813
31020,0.008544929325580597
31025,0.007762276567518711
31030,0.006288560107350349
31035,0.011757617816329002
31040,0.00891164317727089
31045,0.005876544862985611
31050,0.15665237605571747
31055,0.016388310119509697
31060,0.007271312177181244
31065,0.19090846180915833
31070,0.007030275650322437
31075,0.005357809364795685
31080,0.010388600639998913
31085,0.1677640825510025
31090,0.006958310957998037
31095,0.008888693526387215
31100,0.0072840312495827675
31105,0.12970681488513947
31110,0.10562027245759964
31115,0.010192637331783772
31120,0.004101012833416462
31125,0.01136227697134018
31130,0.008365706540644169
31135,0.005732262507081032
31140,0.006339580286294222
31145,0.009815354831516743
31150,0.0047631352208554745
31155,0.007061817683279514
31160,0.008118299767374992
31165,0.1700802892446518
31170,0.009317679330706596
31175,0.007884719409048557
31180,0.004579490981996059
31185,0.28871920704841614
31190,0.01498408429324627
31195,0.005113544873893261
31200,0.01086490973830223
31205,0.006039118394255638
31210,0.015511241741478443
31215,0.011411862447857857
31220,0.00692053372040391
31225,0.007558044046163559
31230,0.008238048292696476
31235,0.1433667242527008
31240,0.012546936050057411
31245,0.006773012690246105
31250,0.015110984444618225
31255,0.007526770234107971
31260,0.006504564080387354
31265,0.12981706857681274
31270,0.011988520622253418
31275,0.00526559678837657
31280,0.010173801332712173
31285,0.005850169807672501
31290,0.15119539201259613
31295,0.15880990028381348
31300,0.005752472206950188
31305,0.004903391003608704
31310,0.01006796583533287
31315,0.007811103481799364
31320,0.20029300451278687
31325,0.008893086574971676
31330,0.006131628528237343
31335,0.013913080096244812
31340,0.006795195396989584
31345,0.007300801109522581
31350,0.008114345371723175
31355,0.01054854691028595
31360,0.007919593714177608
31365,0.004004996735602617
31370,0.01003890112042427
31375,0.01306464895606041
31380,0.004958657547831535
31385,0.0064980327151715755
31390,0.18231013417243958
31395,0.006973491050302982
31400,0.16612723469734192
31405,0.014052685350179672
31410,0.005634116008877754
31415,0.007620742078870535
31420,0.008588043041527271
31425,0.15540196001529694
31430,0.010166911408305168
31435,0.009755931794643402
31440,0.136236310005188
31445,0.004394466523081064
31450,0.2661146819591522
31455,0.09950953722000122
31460,0.009388062171638012
31465,0.012139437720179558
31470,0.20864248275756836
31475,0.014609724283218384
31480,0.011543389409780502
31485,0.16635577380657196
31490,0.013702153228223324
31495,0.007464341353625059
31500,0.01113520935177803
31505,0.19478626549243927
31510,0.007745804265141487
31515,0.009695615619421005
31520,0.011290280148386955
31525,0.008294139988720417
31530,0.006274416111409664
31535,0.007845716550946236
31540,0.01061305496841669
31545,0.007042634300887585
31550,0.006460648961365223
31555,0.006289531942456961
31560,0.11999374628067017
31565,0.14361417293548584
31570,0.006408768706023693
31575,0.2007133811712265
31580,0.010122702457010746
31585,0.00600819569081068
31590,0.006496780551970005
31595,0.007551771588623524
31600,0.006147799082100391
31605,0.008412444964051247
31610,0.007247290574014187
31615,0.00606539286673069
31620,0.0064772432669997215
31625,0.010371129959821701
31630,0.015076871030032635
31635,0.007401646114885807
31640,0.006199588067829609
31645,0.0071309832856059074
31650,0.006120971869677305
31655,0.008707340806722641
31660,0.010559635236859322
31665,0.014180807396769524
31670,0.15760758519172668
31675,0.009285461157560349
31680,0.00837426632642746
31685,0.006974661722779274
31690,0.006428739055991173
31695,0.006109301466494799
31700,0.009836643002927303
31705,0.007463244721293449
31710,0.010553069412708282
31715,0.005255301017314196
31720,0.13780346512794495
31725,0.0069562215358018875
31730,0.006047549657523632
31735,0.00860110204666853
31740,0.005085251294076443
31745,0.01124703697860241
31750,0.316421777009964
31755,0.009120932780206203
31760,0.1558513641357422
31765,0.007146638352423906
31770,0.005717561114579439
31775,0.09385696053504944
31780,0.192545548081398
31785,0.009466922841966152
31790,0.011996917426586151
31795,0.01004832424223423
31800,0.008407498709857464
31805,0.00764815416187048
31810,0.007523109205067158
31815,0.0055159917101264
31820,0.00548304058611393
31825,0.005553888157010078
31830,0.011305340565741062
31835,0.004601885564625263
31840,0.011403428390622139
31845,0.007213074713945389
31850,0.005268217995762825
31855,0.18647801876068115
31860,0.005406716838479042
31865,0.00615290179848671
31870,0.013610852882266045
31875,0.009450577199459076
31880,0.009660049341619015
31885,0.004615195095539093
31890,0.004868132993578911
31895,0.12634508311748505
31900,0.009753920137882233
31905,0.011773105710744858
31910,0.008843421004712582
31915,0.1470918506383896
31920,0.12762363255023956
31925,0.1461613029241562
31930,0.01076816488057375
31935,0.006271525286138058
31940,0.006698014680296183
31945,0.006743818521499634
31950,0.17850585281848907
31955,0.08488345891237259
31960,0.16418960690498352
31965,0.11005955189466476
31970,0.009491153061389923
31975,0.01335485465824604
31980,0.010454337112605572
31985,0.013404606841504574
31990,0.15138886868953705
31995,0.01876983977854252
32000,0.0071563804522156715
32005,0.00605994276702404
32010,0.009220492094755173
32015,0.007395956665277481
32020,0.0066669234074652195
32025,0.008143738843500614
32030,0.006288713309913874
32035,0.008788960985839367
32040,0.00589440343901515
32045,0.007228446193039417
32050,0.1683545708656311
32055,0.005891929380595684
32060,0.005053635686635971
32065,0.007433825172483921
32070,0.003665726399049163
32075,0.14255918562412262
32080,0.007475416176021099
32085,0.0077725183218717575
32090,0.0068139443174004555
32095,0.009172767400741577
32100,0.006496108137071133
32105,0.008592339232563972
32110,0.00862053781747818
32115,0.015517093241214752
32120,0.007587345317006111
32125,0.0089179165661335
32130,0.00769434729591012
32135,0.009663921780884266
32140,0.011230869218707085
32145,0.008539708331227303
32150,0.009995389729738235
32155,0.004928951151669025
32160,0.007363250479102135
32165,0.007011869456619024
32170,0.004319140687584877
32175,0.12566711008548737
32180,0.006220644805580378
32185,0.01296191569417715
32190,0.01026366837322712
32195,0.11499225348234177
32200,0.005163886118680239
32205,0.008161952719092369
32210,0.00738889304921031
32215,0.008501125499606133
32220,0.009001826867461205
32225,0.1880028247833252
32230,0.005520135164260864
32235,0.12471076846122742
32240,0.0052832746878266335
32245,0.009734058752655983
32250,0.1172785833477974
32255,0.0042364634573459625
32260,0.007529649417847395
32265,0.009342898614704609
32270,0.008271106518805027
32275,0.005957231856882572
32280,0.005539545789361
32285,0.006206139922142029
32290,0.217157781124115
32295,0.008140774443745613
32300,0.008785475045442581
32305,0.13301996886730194
32310,0.00971574243158102
32315,0.01154756173491478
32320,0.17703212797641754
32325,0.0067725032567977905
32330,0.11380013078451157
32335,0.15133315324783325
32340,0.14707154035568237
32345,0.012242160737514496
32350,0.0077599394135177135
32355,0.13919278979301453
32360,0.1313297599554062
32365,0.2220158874988556
32370,0.011842967011034489
32375,0.15789347887039185
32380,0.007002432830631733
32385,0.013244442641735077
32390,0.011379987001419067
32395,0.008046929724514484
32400,0.009512761607766151
32405,0.009759783744812012
32410,0.1648443192243576
32415,0.013327637687325478
32420,0.009266683831810951
32425,0.007968121208250523
32430,0.008583078160881996
32435,0.16141186654567719
32440,0.01044095866382122
32445,0.005190347321331501
32450,0.2077946811914444
32455,0.008604791946709156
32460,0.010973724536597729
32465,0.00995301827788353
32470,0.006557854823768139
32475,0.010433541610836983
32480,0.007250338327139616
32485,0.08128878474235535
32490,0.00846948567777872
32495,0.012484675273299217
32500,0.09898781776428223
32505,0.007546615786850452
32510,0.12153122574090958
32515,0.007773565128445625
32520,0.007509042974561453
32525,0.16530032455921173
32530,0.14855670928955078
32535,0.02028638869524002
32540,0.005558783188462257
32545,0.008920441381633282
32550,0.014205338433384895
32555,0.006809178739786148
32560,0.009525174275040627
32565,0.004650639370083809
32570,0.01476515643298626
32575,0.0055309198796749115
32580,0.1769917756319046
32585,0.012316991575062275
32590,0.008386854082345963
32595,0.007285392843186855
32600,0.010428182780742645
32605,0.008838300593197346
32610,0.11855095624923706
32615,0.013585856184363365
32620,0.006469819229096174
32625,0.008805994875729084
32630,0.00447489321231842
32635,0.007979867979884148
32640,0.006838563829660416
32645,0.006260930560529232
32650,0.009980255737900734
32655,0.006868980824947357
32660,0.1885283887386322
32665,0.14040540158748627
32670,0.015957843512296677
32675,0.1397632211446762
32680,0.012449562549591064
32685,0.007953394204378128
32690,0.13383497297763824
32695,0.12153501808643341
32700,0.012411633506417274
32705,0.008369380608201027
32710,0.009644083678722382
32715,0.006814164109528065
32720,0.006584214046597481
32725,0.004734803456813097
32730,0.004913371056318283
32735,0.007226482033729553
32740,0.3118297755718231
32745,0.009373638778924942
32750,0.403439998626709
32755,0.008855927735567093
32760,0.007802506443113089
32765,0.008566983044147491
32770,0.00874455738812685
32775,0.11907131224870682
32780,0.008117004297673702
32785,0.006939956918358803
32790,0.004543119575828314
32795,0.1541103720664978
32800,0.011569123715162277
32805,0.010226846672594547
32810,0.19266921281814575
32815,0.011164202354848385
32820,0.01366773433983326
32825,0.009086635895073414
32830,0.008713564835488796
32835,0.008685806766152382
32840,0.009097227826714516
32845,0.009267160668969154
32850,0.009222476743161678
32855,0.008799619972705841
32860,0.011907897889614105
32865,0.01029396615922451
