gradient_step,loss
13599,0.0038492586463689804
13602,0.002336665987968445
13605,0.007558484096080065
13608,0.0039484696462750435
13611,0.004172906279563904
13614,0.005346278659999371
13617,0.008408811874687672
13620,0.003677475731819868
13623,0.02831440046429634
13626,0.0020018459763377905
13629,0.006593045312911272
13632,0.0038001700304448605
13635,0.01973174884915352
13638,0.025640413165092468
13641,0.009497396647930145
13644,0.013229908421635628
13647,0.013059216551482677
13650,0.03459164500236511
13653,0.025818638503551483
13656,0.03696323186159134
13659,0.022831663489341736
13662,0.011704359203577042
13665,0.02865550108253956
13668,0.012784185819327831
13671,0.025587251409888268
13674,0.013605648651719093
13677,0.016175836324691772
13680,0.006960554514080286
13683,0.006715418770909309
13686,0.01211139652878046
13689,0.012141085229814053
13692,0.004311508033424616
13695,0.0035150176845490932
13698,0.018540024757385254
13701,0.013262392953038216
13704,0.03898271173238754
13707,0.02348240092396736
13710,0.006741588935256004
13713,0.014296240173280239
13716,0.020711014047265053
13719,0.03384866937994957
13722,0.00646904157474637
13725,0.03685292601585388
13728,0.008044736459851265
13731,0.01144099235534668
13734,0.007982800714671612
13737,0.011021403595805168
13740,0.007496679667383432
13743,0.014879611320793629
13746,0.008150697685778141
13749,0.004817844368517399
13752,0.00864555686712265
13755,0.0077482955530285835
13758,0.019831206649541855
13761,0.03122740238904953
13764,0.005779190920293331
13767,0.003535281168296933
13770,0.034489959478378296
13773,0.008214212022721767
13776,0.0032418055925518274
13779,0.01167900487780571
13782,0.009939106181263924
13785,0.04429510608315468
13788,0.0048338682390749454
13791,0.0061745550483465195
13794,0.0028335447423160076
13797,0.004644508473575115
13800,0.027457866817712784
13803,0.0147903673350811
13806,0.007635186426341534
13809,0.0074671427719295025
13812,0.003030061721801758
13815,0.0028565325774252415
13818,0.00605137599632144
13821,0.012222322635352612
13824,0.007054407615214586
13827,0.0020177094265818596
13830,0.002707693725824356
13833,0.002934286603704095
13836,0.008426371961832047
13839,0.01535620354115963
13842,0.012144026346504688
13845,0.034970566630363464
13848,0.0018359831301495433
13851,0.05359711870551109
13854,0.05820884555578232
13857,0.0018743380205705762
13860,0.0018771130125969648
13863,0.0015553990378975868
13866,0.0061363657005131245
13869,0.005563552025705576
13872,0.009366936981678009
13875,0.004191750660538673
13878,0.00848377775400877
13881,0.008608605712652206
13884,0.03935898095369339
13887,0.002867824397981167
13890,0.0012439650017768145
13893,0.002145538106560707
13896,0.001167702255770564
13899,0.0025165718980133533
13902,0.0016899137990549207
13905,0.002212825696915388
13908,0.007754388265311718
13911,0.015878131613135338
13914,0.07247953116893768
13917,0.0017105147708207369
13920,0.0030370454769581556
13923,0.005231676157563925
13926,0.0016732064541429281
13929,0.0018876352114602923
13932,0.02244749665260315
13935,0.001163778710179031
13938,0.0014388380805030465
13941,0.0045312754809856415
13944,0.0047510056756436825
13947,0.015436442568898201
13950,0.013275091536343098
13953,0.0015362780541181564
13956,0.006473524961620569
13959,0.017982255667448044
13962,0.0013926883693784475
13965,0.01067006029188633
13968,0.004265336319804192
13971,0.0016422707121819258
13974,0.0008961567655205727
13977,0.0501391775906086
13980,0.03985161334276199
13983,0.012169121764600277
13986,0.004586182534694672
13989,0.0017013454344123602
13992,0.06712736189365387
13995,0.002222434850409627
13998,0.004201643168926239
14001,0.003762087319046259
14004,0.0018393337959423661
14007,0.03326678276062012
14010,0.0014308454701676965
14013,0.018363434821367264
14016,0.0017536922823637724
14019,0.0017347485991194844
14022,0.003226027125492692
14025,0.001699491636827588
14028,0.0024819262325763702
14031,0.0008776475442573428
14034,0.0019226768054068089
14037,0.0009143309434875846
14040,0.01935269683599472
14043,0.0010251092026010156
14046,0.0022132827434688807
14049,0.002410514047369361
14052,0.0012889225035905838
14055,0.01815899834036827
14058,0.0021318430081009865
14061,0.0011650386732071638
14064,0.0011749421246349812
14067,0.002403853228315711
14070,0.0011271238327026367
14073,0.0030017048120498657
14076,0.0013908359687775373
14079,0.0014762778300791979
14082,0.000669248984195292
14085,0.0019315986428409815
14088,0.0007742950692772865
14091,0.0006780148250982165
14094,0.0010908350814133883
14097,0.017283016815781593
14100,0.0006571689154952765
14103,0.0006101718172430992
14106,0.0008002864196896553
14109,0.02978396788239479
14112,0.0011673737317323685
14115,0.0011811928125098348
14118,0.0021524070762097836
14121,0.0023337872698903084
14124,0.0017467050347477198
14127,0.0011030815076082945
14130,0.001051536644808948
14133,0.009016835130751133
14136,0.006465332116931677
14139,0.0013133964966982603
14142,0.0018235215684399009
14145,0.001016533118672669
14148,0.001143585774116218
14151,0.0038942904211580753
14154,0.0027968892827630043
14157,0.003141057211905718
14160,0.0024050557985901833
14163,0.003957374487072229
14166,0.0016549446154385805
14169,0.0019026233348995447
14172,0.0016632460756227374
14175,0.0005467278533615172
14178,0.00364189432002604
14181,0.011629289016127586
14184,0.001106706215068698
14187,0.0021707522682845592
14190,0.018677711486816406
14193,0.02930644154548645
14196,0.0019581576343625784
14199,0.0023316405713558197
14202,0.0006938004516996443
14205,0.01835508458316326
14208,0.020873408764600754
14211,0.0024401159025728703
14214,0.010333290323615074
14217,0.0395142138004303
14220,0.003289060201495886
14223,0.0012777785304933786
14226,0.026689903810620308
14229,0.004345227964222431
14232,0.042571790516376495
14235,0.010003602132201195
14238,0.0006790617480874062
14241,0.0027501829899847507
14244,0.016450725495815277
14247,0.009165579453110695
14250,0.011789562180638313
14253,0.0018220575293526053
14256,0.001907581347040832
14259,0.009342487901449203
14262,0.00360956322401762
14265,0.0025951662100851536
14268,0.0032123764976859093
14271,0.0072707124054431915
14274,0.004243513569235802
14277,0.002337442245334387
14280,0.002297776285558939
14283,0.019360914826393127
14286,0.017631778493523598
14289,0.003772373776882887
14292,0.008138411678373814
14295,0.009941307827830315
14298,0.020366722717881203
14301,0.0016272773500531912
14304,0.017026610672473907
14307,0.002233631443232298
14310,0.02969088777899742
14313,0.004704575054347515
14316,0.002445406746119261
14319,0.0015843630535528064
14322,0.0026981583796441555
14325,0.002118902513757348
14328,0.007059388794004917
14331,0.004517323337495327
14334,0.002510781865566969
14337,0.013220338150858879
14340,0.00315478490665555
14343,0.02231438457965851
14346,0.08607128262519836
14349,0.019171196967363358
14352,0.03631041198968887
14355,0.044938914477825165
14358,0.06319034099578857
14361,0.03768037632107735
14364,0.05342034995555878
14367,0.01677113026380539
14370,0.02156905084848404
14373,0.012440430000424385
14376,0.01799904741346836
14379,0.015559145249426365
14382,0.03853156417608261
14385,0.022609606385231018
14388,0.03785637766122818
14391,0.014729008078575134
14394,0.03467140346765518
14397,0.007521236781030893
14400,0.0013324470492079854
14403,0.004574423190206289
14406,0.03820965811610222
14409,0.007608152460306883
14412,0.003979180008172989
14415,0.0018718572100624442
14418,0.022233301773667336
14421,0.021928910166025162
14424,0.012647691182792187
14427,0.002308562397956848
14430,0.026031531393527985
14433,0.001831919071264565
14436,0.006319975480437279
14439,0.01641477271914482
14442,0.001541241304948926
14445,0.0038850251585245132
14448,0.0019605502020567656
14451,0.0014027867000550032
14454,0.003886230755597353
14457,0.0014859690563753247
14460,0.03236934542655945
14463,0.0016041591297835112
14466,0.0032816040329635143
14469,0.003205574117600918
14472,0.0026010717265307903
14475,0.0013977553462609649
14478,0.001573180896230042
14481,0.0029146643355488777
14484,0.001930312137119472
14487,0.03787339851260185
14490,0.0009848556946963072
14493,0.00641946867108345
14496,0.002618117956444621
14499,0.0014653470134362578
14502,0.0029176080133765936
14505,0.004227183759212494
14508,0.0012220580829307437
14511,0.0019760453142225742
14514,0.0021369538735598326
14517,0.0028926366940140724
14520,0.03225294500589371
14523,0.0009740852983668447
14526,0.026627087965607643
14529,0.013780249282717705
14532,0.007546835578978062
14535,0.02391989156603813
14538,0.05080540478229523
14541,0.0021308246068656445
14544,0.012464233674108982
14547,0.013409914448857307
14550,0.007646440528333187
14553,0.01502153743058443
14556,0.03305118530988693
14559,0.0036226988304406404
14562,0.007897594012320042
14565,0.025089478120207787
14568,0.03237748146057129
14571,0.005191485397517681
14574,0.011245990172028542
14577,0.017248140648007393
14580,0.024643614888191223
14583,0.028040139004588127
14586,0.0033163647167384624
14589,0.002711355220526457
14592,0.0031031088437885046
14595,0.004502680152654648
14598,0.06844975054264069
14601,0.04102269932627678
14604,0.061094366014003754
14607,0.047365255653858185
14610,0.0082782544195652
14613,0.006529747974127531
14616,0.0406126007437706
14619,0.01540871150791645
14622,0.008229230530560017
14625,0.03752940148115158
14628,0.0021652868017554283
14631,0.006963802967220545
14634,0.010430940426886082
14637,0.0020049745216965675
14640,0.007735212333500385
14643,0.0023331306874752045
14646,0.003150335978716612
14649,0.0259866863489151
14652,0.003195039462298155
14655,0.0707806795835495
14658,0.03102046251296997
14661,0.011599691584706306
14664,0.012433890253305435
14667,0.020328763872385025
14670,0.06515733152627945
14673,0.05738239735364914
14676,0.015694625675678253
14679,0.006166073493659496
14682,0.01783091388642788
14685,0.04183276370167732
14688,0.007927289232611656
14691,0.00817481055855751
14694,0.02534853294491768
14697,0.024532616138458252
14700,0.010505786165595055
14703,0.05317104235291481
14706,0.05000608041882515
14709,0.061862438917160034
14712,0.0704863891005516
14715,0.03287404403090477
14718,0.010518897324800491
14721,0.013736716471612453
14724,0.025024212896823883
14727,0.05096420645713806
14730,0.005147825460880995
14733,0.0036457765381783247
14736,0.041114576160907745
14739,0.009780078195035458
14742,0.005279477685689926
14745,0.014493576250970364
14748,0.05228637158870697
14751,0.003699856111779809
14754,0.011808298528194427
14757,0.023459285497665405
14760,0.004581178072839975
14763,0.022942356765270233
14766,0.005992185324430466
14769,0.002255945233628154
14772,0.0046638185158371925
14775,0.02322646975517273
14778,0.008060721680521965
14781,0.020474735647439957
14784,0.053451988846063614
14787,0.0009613086585886776
14790,0.0262967050075531
14793,0.003787548281252384
14796,0.0030424620490521193
14799,0.0023619760759174824
14802,0.0019979875069111586
14805,0.005701083689928055
14808,0.006359191611409187
14811,0.08205108344554901
14814,0.012810765765607357
14817,0.0041198390536010265
14820,0.0026902412064373493
14823,0.003111555241048336
14826,0.023516880348324776
14829,0.003673214465379715
14832,0.0278464388102293
14835,0.016754066571593285
14838,0.004142678342759609
14841,0.010982188396155834
14844,0.03593539819121361
14847,0.0022105735260993242
14850,0.04364451766014099
14853,0.00583275593817234
14856,0.026227882131934166
14859,0.003281933721154928
14862,0.026656318455934525
14865,0.02464113011956215
14868,0.03557710722088814
14871,0.007846870459616184
14874,0.03819653019309044
14877,0.0021404530853033066
14880,0.014596350491046906
14883,0.00195893133059144
14886,0.03990292549133301
14889,0.006548235658556223
14892,0.0015691232401877642
14895,0.014006145298480988
14898,0.0029648838099092245
14901,0.007729948498308659
14904,0.0031455194111913443
14907,0.002190395724028349
14910,0.026297271251678467
14913,0.002506071701645851
14916,0.005633911583572626
14919,0.003040112555027008
14922,0.010042528621852398
14925,0.009445998817682266
14928,0.010037261061370373
14931,0.03658231720328331
14934,0.022589843720197678
14937,0.020956870168447495
14940,0.010912732221186161
14943,0.025904301553964615
14946,0.023875921964645386
14949,0.00771687738597393
14952,0.013547475449740887
14955,0.005254537798464298
14958,0.00257104285992682
14961,0.009099891409277916
14964,0.017214152961969376
14967,0.0037502762861549854
14970,0.008099802769720554
14973,0.004221754148602486
14976,0.01998087204992771
14979,0.0026776627637445927
14982,0.0017837511841207743
14985,0.001096595311537385
14988,0.009934128262102604
14991,0.0037521757185459137
14994,0.0032173204235732555
14997,0.03248830512166023
15000,0.0018774480558931828
15003,0.005752498749643564
15006,0.028690751641988754
15009,0.0022933438885957003
15012,0.005169569049030542
15015,0.023895569145679474
15018,0.0014780187048017979
15021,0.026800917461514473
15024,0.0018772732000797987
15027,0.040922410786151886
15030,0.0028940290212631226
15033,0.010760287754237652
15036,0.005510259419679642
15039,0.009290676563978195
15042,0.01256660744547844
15045,0.0107831209897995
15048,0.010842387564480305
15051,0.003829359542578459
15054,0.06994373351335526
15057,0.008329104632139206
15060,0.008953019976615906
15063,0.0025947880931198597
15066,0.017015475779771805
15069,0.018572473898530006
15072,0.016909098252654076
15075,0.0018966194475069642
15078,0.02031460776925087
15081,0.011278854683041573
15084,0.003208441659808159
15087,0.02670128084719181
15090,0.023616638034582138
15093,0.005318415816873312
15096,0.003912947606295347
15099,0.01988021843135357
15102,0.004473733715713024
15105,0.0016951420111581683
15108,0.05103544890880585
15111,0.004947435110807419
15114,0.0019514972809702158
15117,0.005090313032269478
15120,0.004229799844324589
15123,0.018147924914956093
15126,0.0021203646901994944
15129,0.06716137379407883
15132,0.002931227907538414
15135,0.0015645065577700734
15138,0.028311342000961304
15141,0.035455286502838135
15144,0.006026851944625378
15147,0.0026894209440797567
15150,0.0035401126369833946
15153,0.0067584700882434845
15156,0.0025672095362097025
15159,0.0032347901724278927
15162,0.002617888618260622
15165,0.0031745443120598793
15168,0.03384407237172127
15171,0.02661116234958172
15174,0.020736820995807648
15177,0.013641749508678913
15180,0.005442941561341286
15183,0.0031324068550020456
15186,0.003438059939071536
15189,0.0052893697284162045
15192,0.036137718707323074
15195,0.006004601716995239
15198,0.011582672595977783
15201,0.0063143204897642136
15204,0.004336787387728691
15207,0.01552688516676426
15210,0.0016199087258428335
15213,0.008705414831638336
15216,0.003459080122411251
15219,0.0009930116357281804
15222,0.0009574986761435866
15225,0.013899429701268673
15228,0.0037517400924116373
15231,0.037088196724653244
15234,0.005511132534593344
15237,0.0029731490649282932
15240,0.0076750703155994415
15243,0.002791025908663869
15246,0.002189488848671317
15249,0.002139250049367547
15252,0.020092997699975967
15255,0.008492089807987213
15258,0.002982483711093664
15261,0.03741462528705597
15264,0.006396382115781307
15267,0.003349608974531293
15270,0.006710827350616455
15273,0.012884003110229969
15276,0.009321048855781555
15279,0.005218349397182465
15282,0.009771172888576984
15285,0.0031485282815992832
15288,0.0022061397321522236
15291,0.015229882672429085
15294,0.0036888020113110542
15297,0.019493043422698975
15300,0.03331446647644043
15303,0.0018852921202778816
15306,0.002347721718251705
15309,0.000981595367193222
15312,0.003358710091561079
15315,0.006208543665707111
15318,0.02177722193300724
15321,0.010149728506803513
15324,0.0009337155497632921
15327,0.003961690701544285
15330,0.001000560587272048
15333,0.001016260008327663
15336,0.0011627778876572847
15339,0.005367674864828587
15342,0.002413876121863723
15345,0.011601049453020096
15348,0.023230792954564095
15351,0.004791800864040852
15354,0.0013888978864997625
15357,0.0024154838174581528
15360,0.0038851008284837008
15363,0.0009393929503858089
15366,0.000777181820012629
15369,0.0005392481107264757
15372,0.004060187377035618
15375,0.0009031608933582902
15378,0.0029747611843049526
15381,0.0007556031923741102
15384,0.001091808546334505
15387,0.0028664523269981146
15390,0.001810356741771102
15393,0.0009401110000908375
15396,0.0023814383894205093
15399,0.0005760419880971313
15402,0.0007027522078715265
15405,0.0006193036679178476
15408,0.004108314402401447
15411,0.00039374790503643453
15414,0.00044665945461019874
15417,0.0007510353461839259
15420,0.0004054467426612973
15423,0.0006165143568068743
15426,0.004267361015081406
15429,0.01834416761994362
15432,0.0005450198659673333
15435,0.0007144150440581143
15438,0.002175390487536788
15441,0.0005100764683447778
15444,0.000568989897146821
15447,0.0014567627804353833
15450,0.0044873543083667755
15453,0.04202549159526825
15456,0.0019194341730326414
15459,0.0023725556675344706
15462,0.0017638158751651645
15465,0.0006694716867059469
15468,0.019544299691915512
15471,0.0012962580658495426
15474,0.00041078717913478613
15477,0.0077185919508337975
15480,0.0021686265245079994
15483,0.02678936906158924
15486,0.011892360635101795
15489,0.002702038735151291
15492,0.001344879623502493
15495,0.03909372538328171
15498,0.03559669852256775
15501,0.0017320365877822042
15504,0.003836310002952814
15507,0.04821833223104477
15510,0.03641233593225479
15513,0.008179082535207272
15516,0.0064261797815561295
15519,0.044549643993377686
15522,0.0015695072943344712
15525,0.006365471985191107
15528,0.006962220184504986
15531,0.0009677553316578269
15534,0.006579754874110222
15537,0.0019331505754962564
15540,0.014183463528752327
15543,0.0385296605527401
15546,0.027645591646432877
15549,0.008027371019124985
15552,0.022904736921191216
15555,0.036541908979415894
15558,0.003948962315917015
15561,0.01893865317106247
15564,0.010091152042150497
15567,0.04357774183154106
15570,0.04181317612528801
15573,0.011869644746184349
15576,0.059492044150829315
15579,0.003670796286314726
15582,0.05389967933297157
15585,0.019268935546278954
15588,0.01441134512424469
15591,0.010991420596837997
15594,0.038164325058460236
15597,0.016858916729688644
15600,0.02395121194422245
15603,0.02136591635644436
15606,0.021783404052257538
15609,0.007340559735894203
15612,0.056920282542705536
15615,0.01013076864182949
15618,0.0011161896400153637
15621,0.0041907792910933495
15624,0.002625016961246729
15627,0.004106060601770878
15630,0.0041522616520524025
15633,0.01667339727282524
15636,0.004941882565617561
15639,0.01075595524162054
15642,0.005590516142547131
15645,0.007167736068367958
15648,0.007159549742937088
15651,0.03525238856673241
15654,0.016116853803396225
15657,0.006299146451056004
15660,0.0020080721005797386
15663,0.00517780426889658
15666,0.0029055888298898935
15669,0.0029764235951006413
15672,0.022993912920355797
15675,0.034389395266771317
15678,0.0035361710470169783
15681,0.0033773058094084263
15684,0.007089989259839058
15687,0.001422247150912881
15690,0.019975967705249786
15693,0.04967755451798439
15696,0.013930863700807095
15699,0.003863079473376274
15702,0.019121047109365463
15705,0.005904666148126125
15708,0.0019884672947227955
15711,0.00184355559758842
15714,0.014947221614420414
15717,0.00828802864998579
15720,0.0027637816965579987
15723,0.0012872838415205479
15726,0.0016276423120871186
15729,0.002888966351747513
15732,0.003119494067505002
15735,0.021619725972414017
15738,0.0013803996844217181
15741,0.014166898094117641
15744,0.02917119860649109
15747,0.005213238764554262
15750,0.03973031044006348
15753,0.0023040759842842817
15756,0.011266607791185379
15759,0.002697630086913705
15762,0.011588781140744686
15765,0.005789983086287975
15768,0.0008897545048967004
15771,0.016460176557302475
15774,0.0020669647492468357
15777,0.0008790275896899402
15780,0.012701019644737244
15783,0.002818930661305785
15786,0.005461507476866245
15789,0.023096343502402306
15792,0.0009222300723195076
15795,0.014627264812588692
15798,0.013307216577231884
15801,0.01560132298618555
15804,0.03915763646364212
15807,0.03566115349531174
15810,0.008822787553071976
15813,0.017019007354974747
15816,0.04891502112150192
15819,0.020003769546747208
15822,0.005165590904653072
15825,0.022166091948747635
15828,0.01581176370382309
15831,0.0056846411898732185
15834,0.010367629118263721
15837,0.019364021718502045
15840,0.0034288351889699697
15843,0.0023402487859129906
15846,0.0013658774551004171
15849,0.029780883342027664
15852,0.004341321066021919
15855,0.0029952898621559143
15858,0.008487818762660027
15861,0.0032734829001128674
15864,0.0035233511589467525
15867,0.039962008595466614
15870,0.0061507257632911205
15873,0.11999247223138809
15876,0.03802553936839104
15879,0.018865596503019333
15882,0.030772995203733444
15885,0.01710718870162964
15888,0.020623693242669106
15891,0.046058058738708496
15894,0.04859869182109833
15897,0.010218598879873753
15900,0.005398950073868036
15903,0.0072198123671114445
15906,0.0017159036360681057
15909,0.03499113768339157
15912,0.00326101528480649
15915,0.010006753727793694
15918,0.03240855038166046
15921,0.009820614010095596
15924,0.011398756876587868
15927,0.04717884957790375
15930,0.03899407386779785
15933,0.027284473180770874
15936,0.004085770342499018
15939,0.003127071540802717
15942,0.003986739553511143
15945,0.002638009609654546
15948,0.011616060510277748
15951,0.005939281079918146
15954,0.027837004512548447
15957,0.007194737438112497
15960,0.03591537848114967
15963,0.018815472722053528
15966,0.008568831719458103
15969,0.0103603545576334
15972,0.024858767166733742
15975,0.00594264455139637
15978,0.0048830630257725716
15981,0.0033720554783940315
15984,0.014232911169528961
15987,0.039078325033187866
15990,0.004171153996139765
15993,0.0067761982791125774
15996,0.003288674633949995
15999,0.02845994383096695
16002,0.003952390514314175
16005,0.03149159997701645
16008,0.023754378780722618
16011,0.0028035163413733244
16014,0.0732513889670372
16017,0.05326439067721367
16020,0.009060636162757874
16023,0.018375683575868607
16026,0.0027476223185658455
16029,0.04741675406694412
16032,0.004082882776856422
16035,0.0030154529958963394
16038,0.03262915834784508
16041,0.003307803999632597
16044,0.0037705267313867807
16047,0.054442357271909714
16050,0.014156896620988846
16053,0.0034308694303035736
16056,0.014248442836105824
16059,0.005917737260460854
16062,0.00976327434182167
16065,0.01479400135576725
16068,0.00477505661547184
16071,0.01746966503560543
16074,0.018917005509138107
16077,0.07207561284303665
16080,0.007805166766047478
16083,0.008989663794636726
16086,0.04222974181175232
16089,0.011620713397860527
16092,0.0066963061690330505
16095,0.013365252874791622
16098,0.10882522165775299
16101,0.022346224635839462
16104,0.016460701823234558
16107,0.02212231606245041
16110,0.0030776597559452057
16113,0.008641889318823814
16116,0.023511119186878204
16119,0.01446802169084549
16122,0.004608328454196453
16125,0.004168607294559479
16128,0.023321904242038727
16131,0.011280891485512257
16134,0.0546911396086216
16137,0.006836221553385258
16140,0.002617407590150833
16143,0.012717870995402336
16146,0.0025963331572711468
16149,0.00248565711081028
16152,0.0016647237353026867
16155,0.0016885848017409444
16158,0.016415994614362717
16161,0.0023234356194734573
16164,0.002709986176341772
16167,0.001990995602682233
16170,0.03959720581769943
16173,0.004760393872857094
16176,0.0018668650882318616
16179,0.00442118477076292
16182,0.0025856932625174522
16185,0.0361737385392189
16188,0.0025638556107878685
16191,0.001344008487649262
16194,0.03843512758612633
16197,0.014781750738620758
16200,0.02081882581114769
16203,0.002564456081017852
16206,0.0038784414064139128
16209,0.004373597912490368
16212,0.013609364628791809
16215,0.029822150245308876
16218,0.032226938754320145
16221,0.023952046409249306
16224,0.009610528126358986
16227,0.0015220459317788482
16230,0.013534924946725368
16233,0.004572051111608744
16236,0.002388067077845335
16239,0.016235949471592903
16242,0.01880505681037903
16245,0.026277728378772736
16248,0.007191072218120098
16251,0.006165041122585535
16254,0.010565778240561485
16257,0.0008936218800954521
16260,0.002868321491405368
16263,0.0017745046643540263
16266,0.005434030666947365
16269,0.007020876742899418
16272,0.006898805499076843
16275,0.0012239543721079826
16278,0.0022013946436345577
16281,0.01081300713121891
16284,0.005430514924228191
16287,0.02046569064259529
16290,0.003037228947505355
16293,0.002552560530602932
16296,0.020025718957185745
16299,0.030267318710684776
16302,0.00422682985663414
16305,0.027438033372163773
16308,0.015884850174188614
16311,0.0030131821986287832
16314,0.005256341770291328
16317,0.0424603670835495
16320,0.006944399327039719
16323,0.029062746092677116
16326,0.012554675340652466
16329,0.0189961064606905
16332,0.007717634551227093
16335,0.011932553723454475
16338,0.026941420510411263
16341,0.03816935047507286
16344,0.006785787642002106
16347,0.01003302913159132
16350,0.04946887865662575
16353,0.007346367463469505
16356,0.01597229763865471
16359,0.00799969770014286
16362,0.041818782687187195
16365,0.0027586573269218206
16368,0.008823005482554436
16371,0.005744664929807186
16374,0.03689377009868622
16377,0.025411060079932213
16380,0.012269326485693455
16383,0.020179085433483124
16386,0.0735771507024765
16389,0.05143029987812042
16392,0.01480775885283947
16395,0.02336764521896839
16398,0.004719837568700314
16401,0.04097745940089226
16404,0.009769459255039692
16407,0.020663637667894363
16410,0.06485597789287567
16413,0.0024657470639795065
16416,0.039222776889801025
16419,0.028315119445323944
16422,0.02313528209924698
16425,0.0119257103651762
16428,0.04897399991750717
16431,0.010246293619275093
16434,0.0038131314795464277
16437,0.01571870781481266
16440,0.031532566994428635
16443,0.030949583277106285
16446,0.03157622367143631
16449,0.006941906176507473
16452,0.008641090244054794
16455,0.0497298501431942
16458,0.011700734496116638
16461,0.035693079233169556
16464,0.010556550696492195
16467,0.03234047442674637
16470,0.04423012584447861
16473,0.023201970383524895
16476,0.008857352659106255
16479,0.007872503250837326
16482,0.009493758901953697
16485,0.0062615638598799706
16488,0.00651573808863759
16491,0.011272045783698559
16494,0.005182354245334864
16497,0.005900192074477673
16500,0.010033151134848595
16503,0.0035280873998999596
16506,0.008959248661994934
16509,0.003553475486114621
16512,0.0014127049362286925
16515,0.002425174228847027
16518,0.0010223833378404379
16521,0.0011061052791774273
16524,0.000990943401120603
16527,0.0010405746288597584
16530,0.0008535234956070781
16533,0.0008773481240496039
16536,0.0011532423086464405
16539,0.0019372942624613643
16542,0.0009211670258082449
16545,0.0005270441761240363
16548,0.0015935255214571953
16551,0.0004594735219143331
16554,0.0006837042164988816
16557,0.0009315770003013313
16560,0.0024947565980255604
16563,0.0008960497216321528
16566,0.0022340496070683002
16569,0.0018881808500736952
16572,0.0011152320075780153
16575,0.0013311681104823947
16578,0.0015500746667385101
16581,0.004333592485636473
16584,0.0009367532329633832
16587,0.0012034925166517496
16590,0.0011085873702540994
16593,0.008976311422884464
16596,0.0007261213613674045
16599,0.020274026319384575
16602,0.00022473817807622254
16605,0.001641406794078648
16608,0.0009299680823460221
16611,0.041483547538518906
16614,0.005573614500463009
16617,0.0091635063290596
16620,0.000791219063103199
16623,0.00319213280454278
16626,0.0006908794748596847
16629,0.0008707459783181548
16632,0.034719936549663544
16635,0.02120259590446949
16638,0.0022331909276545048
16641,0.0007169136661104858
16644,0.0030802020337432623
16647,0.04870714992284775
16650,0.00024963042233139277
16653,0.005664986092597246
16656,0.009832839481532574
16659,0.0009788160677999258
16662,0.0021485816687345505
16665,0.0356244333088398
16668,0.002182998461648822
16671,0.0021485527977347374
16674,0.000652108050417155
16677,0.009192153811454773
16680,0.004285430535674095
16683,0.005254702642560005
16686,0.004357386380434036
16689,0.017910130321979523
16692,0.021064821630716324
16695,0.006096609868109226
16698,0.0034403475001454353
16701,0.027441324666142464
16704,0.030313601717352867
16707,0.0005051771295256913
16710,0.050406329333782196
16713,0.001499644829891622
16716,0.001806202344596386
16719,0.002756466157734394
16722,0.0005360406939871609
16725,0.00046998815378174186
16728,0.034361813217401505
16731,0.017390456050634384
16734,0.0008094916702248156
16737,0.01350165344774723
16740,0.0005061490228399634
16743,0.0006969368550926447
16746,0.0022122315131127834
16749,0.0005255034193396568
16752,0.00939504150301218
16755,0.001087201526388526
16758,0.0287772286683321
16761,0.004086254630237818
16764,0.00923400092869997
16767,0.013014920987188816
16770,0.0007021771743893623
16773,0.0014244603225961328
16776,0.015052800066769123
16779,0.00783576536923647
16782,0.0023696916177868843
16785,0.018517788499593735
16788,0.0019958827178925276
16791,0.008536320179700851
16794,0.0020574163645505905
16797,0.013281485065817833
16800,0.0018207645043730736
16803,0.0005483863642439246
16806,0.0012248404091224074
16809,0.0008381222723983228
16812,0.012132090516388416
16815,0.018486492335796356
16818,0.00189883541315794
16821,0.001973554026335478
16824,0.0032535302452743053
16827,0.005846600979566574
16830,0.014087248593568802
16833,0.003935885615646839
16836,0.004358234815299511
16839,0.0020581961143761873
16842,0.002211953280493617
16845,0.016814982518553734
16848,0.0009024003520607948
16851,0.0070571452379226685
16854,0.002243290189653635
16857,0.0062057627364993095
16860,0.036885060369968414
16863,0.0009986708173528314
16866,0.00282498262822628
16869,0.0018219167832285166
16872,0.001458215992897749
16875,0.0066294800490140915
16878,0.003254496492445469
16881,0.005670368205755949
16884,0.0012296466156840324
16887,0.001004486228339374
16890,0.03910012170672417
16893,0.003174824872985482
16896,0.0007893870933912694
16899,0.0376991406083107
16902,0.011422315612435341
16905,0.002023952314630151
16908,0.0014105732552707195
16911,0.000653911498375237
16914,0.0019512074068188667
16917,0.001320628565736115
16920,0.0024650385603308678
16923,0.009340280666947365
16926,0.0008051866898313165
16929,0.003106877440586686
16932,0.0033881023991853
16935,0.0009325590217486024
16938,0.0007828647503629327
16941,0.0006338409730233252
16944,0.0006220043869689107
16947,0.0006985377985984087
16950,0.014557364396750927
16953,0.0007722531445324421
16956,0.0018925757613033056
16959,0.007645798847079277
16962,0.005061294883489609
16965,0.01610962115228176
16968,0.004275963641703129
16971,0.04071889445185661
16974,0.001659618690609932
16977,0.06793409585952759
16980,0.042975571006536484
16983,0.002404071856290102
16986,0.0327971912920475
16989,0.006288302130997181
16992,0.017756188288331032
16995,0.005824039224535227
16998,0.0018850183114409447
17001,0.0024949372746050358
17004,0.0010529696010053158
17007,0.005831208545714617
