gradient_step,loss
2072,0.02272402122616768
2073,0.063597172498703
2074,0.0506892167031765
2075,0.024883661419153214
2076,0.016182512044906616
2077,0.03830425441265106
2078,0.04637935385107994
2079,0.019038887694478035
2080,0.011535143479704857
2081,0.012131016701459885
2082,0.01457939948886633
2083,0.041265539824962616
2084,0.045352838933467865
2085,0.009503569453954697
2086,0.012214591726660728
2087,0.026603713631629944
2088,0.014651576057076454
2089,0.04716645926237106
2090,0.009878098964691162
2091,0.008143115788698196
2092,0.029620029032230377
2093,0.01532643660902977
2094,0.03915920481085777
2095,0.04390464723110199
2096,0.008932121098041534
2097,0.018111171200871468
2098,0.02286754921078682
2099,0.040401630103588104
2100,0.01438786182552576
2101,0.02131400629878044
2102,0.034405164420604706
2103,0.07993219792842865
2104,0.01402412261813879
2105,0.008952842094004154
2106,0.007140066474676132
2107,0.0263588335365057
2108,0.04163925349712372
2109,0.00677479337900877
2110,0.07452276349067688
2111,0.009047790430486202
2112,0.008342406712472439
2113,0.031555499881505966
2114,0.07357453554868698
2115,0.029839225113391876
2116,0.00693116569891572
2117,0.012231044471263885
2118,0.009852537885308266
2119,0.010847426950931549
2120,0.007216686848551035
2121,0.026355015113949776
2122,0.009036961942911148
2123,0.02858159877359867
2124,0.04844886064529419
2125,0.005665278993546963
2126,0.009013740345835686
2127,0.08343007415533066
2128,0.012918539345264435
2129,0.009762725792825222
2130,0.008173944428563118
2131,0.009990449994802475
2132,0.008304121904075146
2133,0.027023276314139366
2134,0.05480675399303436
2135,0.046050526201725006
2136,0.005636953748762608
2137,0.06688116490840912
2138,0.012462128885090351
2139,0.010918679647147655
2140,0.004785825032740831
2141,0.015220525674521923
2142,0.005564763210713863
2143,0.010704793967306614
2144,0.010186191648244858
2145,0.010268805548548698
2146,0.0076816873624920845
2147,0.015244122594594955
2148,0.009468533098697662
2149,0.014873765408992767
2150,0.015725474804639816
2151,0.011406077072024345
2152,0.012977834790945053
2153,0.04900418221950531
2154,0.008798619732260704
2155,0.008022782392799854
2156,0.05139186605811119
2157,0.008091840893030167
2158,0.005850314162671566
2159,0.006382395513355732
2160,0.008361505344510078
2161,0.008378535509109497
2162,0.04646532982587814
2163,0.021443594247102737
2164,0.006622995249927044
2165,0.04291507601737976
2166,0.005355041474103928
2167,0.02730579674243927
2168,0.006262048613280058
2169,0.017985142767429352
2170,0.06841589510440826
2171,0.006461961194872856
2172,0.006924408487975597
2173,0.009548624977469444
2174,0.008208686485886574
2175,0.07523943483829498
2176,0.037037819623947144
2177,0.026732780039310455
2178,0.012402845546603203
2179,0.06329970806837082
2180,0.014606790617108345
2181,0.03169814869761467
2182,0.06583698093891144
2183,0.05765829235315323
2184,0.013493730686604977
2185,0.008304950781166553
2186,0.013271279633045197
2187,0.05307749658823013
2188,0.048944368958473206
2189,0.015114964917302132
2190,0.018423214554786682
2191,0.07304976135492325
2192,0.013755518943071365
2193,0.009513845667243004
2194,0.007292632013559341
2195,0.06113751232624054
2196,0.011071553453803062
2197,0.04203736037015915
2198,0.036023251712322235
2199,0.04910927265882492
2200,0.05717860907316208
2201,0.01702370122075081
2202,0.040656909346580505
2203,0.058918293565511703
2204,0.0492064468562603
2205,0.04336221143603325
2206,0.011336781084537506
2207,0.034035664051771164
2208,0.03746368736028671
2209,0.09182785451412201
2210,0.031409069895744324
2211,0.01764192059636116
2212,0.009583821520209312
2213,0.022422822192311287
2214,0.08195486664772034
2215,0.011003870517015457
2216,0.009382421150803566
2217,0.009102581068873405
2218,0.0424707792699337
2219,0.056158244609832764
2220,0.0324445404112339
2221,0.04691304266452789
2222,0.008841032162308693
2223,0.05162173509597778
2224,0.01632767729461193
2225,0.010045304894447327
2226,0.015509488992393017
2227,0.008995643816888332
2228,0.03740096092224121
2229,0.007114655338227749
2230,0.04398896172642708
2231,0.0762464851140976
2232,0.02357705682516098
2233,0.022076517343521118
2234,0.005669019650667906
2235,0.049013651907444
2236,0.01347227580845356
2237,0.006245968863368034
2238,0.04439874365925789
2239,0.006898320280015469
2240,0.04030149057507515
2241,0.04122195392847061
2242,0.04929516091942787
2243,0.012715952470898628
2244,0.013571295887231827
2245,0.011654227040708065
2246,0.013751461170613766
2247,0.03572627902030945
2248,0.03211928531527519
2249,0.027813896536827087
2250,0.012330267578363419
2251,0.02360096387565136
2252,0.15161417424678802
2253,0.012938272207975388
2254,0.04749278724193573
2255,0.022776780650019646
2256,0.026302630081772804
2257,0.02958853729069233
2258,0.08394388109445572
2259,0.06916754692792892
2260,0.06231869384646416
2261,0.01219115685671568
2262,0.010693763382732868
2263,0.016888126730918884
2264,0.09033265709877014
2265,0.0211316030472517
2266,0.046133749186992645
2267,0.08739934116601944
2268,0.05847160145640373
2269,0.007768332492560148
2270,0.056390419602394104
2271,0.01540366280823946
2272,0.05955341085791588
2273,0.011599035933613777
2274,0.04603715240955353
2275,0.0455813854932785
2276,0.018056755885481834
2277,0.0192232895642519
2278,0.1096123605966568
2279,0.018863506615161896
2280,0.04159523546695709
2281,0.01822575367987156
2282,0.023561157286167145
2283,0.026189830154180527
2284,0.03291145712137222
2285,0.0551004633307457
2286,0.011808480136096478
2287,0.04667375981807709
2288,0.031849924474954605
2289,0.0461890734732151
2290,0.016222946345806122
2291,0.013855384662747383
2292,0.027384212240576744
2293,0.08259385079145432
2294,0.033995792269706726
2295,0.012153854593634605
2296,0.015178734436631203
2297,0.04483596980571747
2298,0.017249073833227158
2299,0.049081504344940186
2300,0.016326051205396652
2301,0.02067861147224903
2302,0.05149798095226288
2303,0.05337362736463547
2304,0.019557975232601166
2305,0.04330256208777428
2306,0.02803463116288185
2307,0.014194276183843613
2308,0.044464752078056335
2309,0.01276237703859806
2310,0.01176328957080841
2311,0.01317952573299408
2312,0.027402417734265327
2313,0.006173239089548588
2314,0.014519119635224342
2315,0.04897066205739975
2316,0.022150613367557526
2317,0.008295359089970589
2318,0.08666214346885681
2319,0.011690578423440456
2320,0.049294352531433105
2321,0.0062775202095508575
2322,0.017780423164367676
2323,0.0549447201192379
2324,0.013677561655640602
2325,0.022623028606176376
2326,0.049948688596487045
2327,0.05588379502296448
2328,0.01975051313638687
2329,0.07996869832277298
2330,0.051341816782951355
2331,0.007229839451611042
2332,0.01365050021559
2333,0.06084476783871651
2334,0.014288173988461494
2335,0.014162161387503147
2336,0.007822362706065178
2337,0.046919919550418854
2338,0.05938832461833954
2339,0.021273257210850716
2340,0.00581920612603426
2341,0.041584309190511703
2342,0.05748403072357178
2343,0.01320553570985794
2344,0.014087285846471786
2345,0.04741755500435829
2346,0.018482081592082977
2347,0.0067221624776721
2348,0.024757537990808487
2349,0.03658457100391388
2350,0.0209556445479393
2351,0.04907428100705147
2352,0.00820983201265335
2353,0.09193859249353409
2354,0.006339924409985542
2355,0.022649157792329788
2356,0.009372717700898647
2357,0.010373372584581375
2358,0.03650261089205742
2359,0.03815436735749245
2360,0.019291840493679047
2361,0.013558139093220234
2362,0.00565342465415597
2363,0.044540226459503174
2364,0.012198799289762974
2365,0.007927440106868744
2366,0.023993415758013725
2367,0.009065775200724602
2368,0.005510734859853983
2369,0.012776575982570648
2370,0.054037243127822876
2371,0.006124726962298155
2372,0.06748057901859283
2373,0.033006452023983
2374,0.08158967643976212
2375,0.006483443081378937
2376,0.04558473080396652
2377,0.05124574154615402
2378,0.09793928265571594
2379,0.008982010185718536
2380,0.013009496033191681
2381,0.04875452071428299
2382,0.008976796641945839
2383,0.016483239829540253
2384,0.012521925382316113
2385,0.022345205768942833
2386,0.040291983634233475
2387,0.054796382784843445
2388,0.007837839424610138
2389,0.0067925238981842995
2390,0.02588360197842121
2391,0.02236412838101387
2392,0.009135626256465912
2393,0.06903374940156937
2394,0.0061514610424637794
2395,0.01926555298268795
2396,0.03311070427298546
2397,0.007856715470552444
2398,0.009748757816851139
2399,0.0606144517660141
2400,0.02046954445540905
2401,0.011946487240493298
2402,0.04689839109778404
2403,0.024668024852871895
2404,0.06394234299659729
2405,0.01197127066552639
2406,0.019291089847683907
2407,0.03179425746202469
2408,0.03391436114907265
2409,0.06976111233234406
2410,0.014893192797899246
2411,0.0135430209338665
2412,0.03878726437687874
2413,0.021986734122037888
2414,0.036684513092041016
2415,0.0095750093460083
2416,0.02221851795911789
2417,0.017781933769583702
2418,0.03843802958726883
2419,0.014708654955029488
2420,0.00839302223175764
2421,0.0066766394302248955
2422,0.006222582887858152
2423,0.006088349036872387
2424,0.019172415137290955
2425,0.03795267269015312
2426,0.023986173793673515
2427,0.004901441745460033
2428,0.043830323964357376
2429,0.012399274855852127
2430,0.03174692764878273
2431,0.04250842332839966
2432,0.009572281502187252
2433,0.13038578629493713
2434,0.01923394575715065
2435,0.0679398700594902
2436,0.012644432485103607
2437,0.0633838102221489
2438,0.02547587640583515
2439,0.04354077950119972
2440,0.06264903396368027
2441,0.0060224467888474464
2442,0.006489656865596771
2443,0.009731670841574669
2444,0.009488332085311413
2445,0.02612687647342682
2446,0.05281880870461464
2447,0.011777945794165134
2448,0.016428329050540924
2449,0.07564128935337067
2450,0.0352269671857357
2451,0.017875760793685913
2452,0.050929754972457886
2453,0.02813378907740116
2454,0.04586607962846756
2455,0.05617469921708107
2456,0.01097367238253355
2457,0.01821557618677616
2458,0.03367626667022705
2459,0.014930907636880875
2460,0.01389232836663723
2461,0.031243501231074333
2462,0.009169694036245346
2463,0.09835593402385712
2464,0.039722979068756104
2465,0.02849658392369747
2466,0.007684529758989811
2467,0.059230584651231766
2468,0.02851640060544014
2469,0.015212655998766422
2470,0.07351304590702057
2471,0.022486120462417603
2472,0.012322012335062027
2473,0.024313636124134064
2474,0.05721835792064667
2475,0.01605001650750637
2476,0.008949137292802334
2477,0.020807674154639244
2478,0.00809500366449356
2479,0.014183832332491875
2480,0.01830987259745598
2481,0.013042387552559376
2482,0.007295694202184677
2483,0.05786909908056259
2484,0.022531168535351753
2485,0.05044008418917656
2486,0.00881732814013958
2487,0.04921053722500801
2488,0.04299312084913254
2489,0.04951079189777374
2490,0.01229868084192276
2491,0.08666534721851349
2492,0.010438544675707817
2493,0.05397330969572067
2494,0.009963581338524818
2495,0.009504515677690506
2496,0.007376165594905615
2497,0.01765497401356697
2498,0.06841646134853363
2499,0.008327349089086056
2500,0.011273154988884926
2501,0.023959647864103317
2502,0.0063136862590909
2503,0.012533990666270256
2504,0.008476641029119492
2505,0.014049908146262169
2506,0.023155786097049713
2507,0.0216715969145298
2508,0.02672845683991909
2509,0.006792587228119373
2510,0.007922193966805935
2511,0.1173747107386589
2512,0.11027777194976807
2513,0.008010716177523136
2514,0.06207535043358803
2515,0.041477665305137634
2516,0.022251661866903305
2517,0.01849767379462719
2518,0.01006336510181427
2519,0.013870513066649437
2520,0.03536324203014374
2521,0.010287987999618053
2522,0.006589772179722786
2523,0.023906931281089783
2524,0.043383464217185974
2525,0.04614666849374771
2526,0.021334432065486908
2527,0.01675742119550705
2528,0.016535930335521698
2529,0.06693524867296219
2530,0.013595731928944588
2531,0.006399567238986492
2532,0.01925024949014187
2533,0.05513688176870346
2534,0.010363573208451271
2535,0.029071835801005363
2536,0.009381519630551338
2537,0.03546290844678879
2538,0.008024659007787704
2539,0.009878290817141533
2540,0.01541012804955244
2541,0.027121495455503464
2542,0.018005026504397392
2543,0.016485510393977165
2544,0.07188452035188675
2545,0.004323943518102169
2546,0.023533862084150314
2547,0.008027525618672371
2548,0.012271123006939888
2549,0.008050348609685898
2550,0.020996931940317154
2551,0.05345096439123154
2552,0.026087608188390732
2553,0.04418293386697769
2554,0.01979013718664646
2555,0.009744023904204369
2556,0.00930155161768198
2557,0.037319064140319824
2558,0.011788817122578621
2559,0.013439041562378407
2560,0.0743798092007637
2561,0.040170785039663315
2562,0.009679564274847507
2563,0.024022387340664864
2564,0.03485123813152313
2565,0.02041429653763771
2566,0.020077921450138092
2567,0.008934283629059792
2568,0.013962894678115845
2569,0.009003338403999805
2570,0.014679037034511566
2571,0.049766816198825836
2572,0.04389355331659317
2573,0.04811759293079376
2574,0.06165812909603119
2575,0.009389660321176052
2576,0.042196452617645264
2577,0.010704933665692806
2578,0.042709629982709885
2579,0.07218056172132492
2580,0.0064019556157290936
2581,0.011818798258900642
2582,0.011964239180088043
2583,0.06172960251569748
2584,0.07094109058380127
2585,0.013659417629241943
2586,0.057370856404304504
2587,0.0116534773260355
2588,0.019653018563985825
2589,0.021532082930207253
2590,0.025421377271413803
2591,0.06814991682767868
2592,0.005708188749849796
2593,0.06932979822158813
2594,0.005013681016862392
2595,0.012053659185767174
2596,0.014835502952337265
2597,0.020056042820215225
2598,0.005858595483005047
2599,0.03758079558610916
2600,0.04099176451563835
2601,0.027449093759059906
2602,0.03679432347416878
2603,0.03348845615983009
2604,0.011273972690105438
2605,0.01500638946890831
2606,0.05290599912405014
2607,0.051809847354888916
2608,0.016401175409555435
2609,0.04883520305156708
2610,0.011457160115242004
2611,0.023537002503871918
2612,0.05389508605003357
2613,0.04031173512339592
2614,0.03421293571591377
2615,0.016829900443553925
2616,0.008501842617988586
2617,0.0377453938126564
2618,0.015606198459863663
2619,0.03897015377879143
2620,0.018764983862638474
2621,0.04715464264154434
2622,0.01576163060963154
2623,0.03514229133725166
2624,0.025265993550419807
2625,0.006439944729208946
2626,0.012249335646629333
2627,0.04242483898997307
2628,0.09610044956207275
2629,0.027639225125312805
2630,0.010644730180501938
2631,0.057131968438625336
2632,0.10747502744197845
2633,0.03248340263962746
2634,0.040086545050144196
2635,0.04678802937269211
2636,0.032559461891651154
2637,0.06612876802682877
2638,0.01399800181388855
2639,0.009768315590918064
2640,0.020793944597244263
2641,0.06518597155809402
2642,0.02900782972574234
2643,0.019118402153253555
2644,0.011433809995651245
2645,0.014841915108263493
2646,0.029622551053762436
2647,0.05780051648616791
2648,0.054529570043087006
2649,0.02660115621984005
2650,0.010967953130602837
2651,0.03990945592522621
2652,0.0058482009917497635
2653,0.013299793004989624
2654,0.03314466401934624
2655,0.04163765907287598
2656,0.04582523554563522
2657,0.05482541769742966
2658,0.04666925594210625
2659,0.044818855822086334
2660,0.03539635241031647
2661,0.0054817767813801765
2662,0.03722133859992027
2663,0.013362530618906021
2664,0.050027355551719666
2665,0.0057898638769984245
2666,0.012741140089929104
2667,0.03864052891731262
2668,0.07224637269973755
2669,0.007380362134426832
2670,0.06413324922323227
2671,0.01342813391238451
2672,0.06797672063112259
2673,0.0068579912185668945
2674,0.02007179707288742
2675,0.008994347415864468
2676,0.043291982263326645
2677,0.008830511942505836
2678,0.05404694378376007
2679,0.042731620371341705
2680,0.014943040907382965
2681,0.023292040452361107
2682,0.0489906370639801
2683,0.01657854951918125
2684,0.015347352251410484
2685,0.020557895302772522
2686,0.0056921085342764854
2687,0.0071068452671170235
2688,0.008001209236681461
2689,0.038601960986852646
2690,0.03809196129441261
2691,0.01853688433766365
2692,0.033533111214637756
2693,0.04112602397799492
2694,0.03614275902509689
2695,0.019898060709238052
2696,0.06559775024652481
2697,0.009483736008405685
2698,0.008322609588503838
2699,0.005989301484078169
2700,0.050697073340415955
2701,0.036872752010822296
2702,0.0625278651714325
2703,0.01591603085398674
2704,0.04616457223892212
2705,0.010267458856105804
2706,0.03287544846534729
2707,0.011035582050681114
2708,0.051927268505096436
2709,0.011188391596078873
2710,0.08309691399335861
2711,0.010486530140042305
2712,0.05136621370911598
2713,0.007710577454417944
2714,0.03901819512248039
2715,0.06861013919115067
2716,0.016175804659724236
2717,0.046628549695014954
2718,0.007008727639913559
2719,0.011291553266346455
2720,0.02612823247909546
2721,0.05573945492506027
2722,0.012050310149788857
2723,0.013379814103245735
2724,0.00946691446006298
2725,0.010868550278246403
2726,0.021170299500226974
2727,0.024053700268268585
2728,0.06129775941371918
2729,0.006679271347820759
2730,0.043919309973716736
2731,0.04317651689052582
2732,0.008393749594688416
2733,0.040812402963638306
2734,0.01972513645887375
2735,0.04361438378691673
2736,0.03306940197944641
2737,0.06918449699878693
2738,0.019667163491249084
2739,0.04031088948249817
2740,0.027239391580224037
2741,0.01125614158809185
2742,0.018527839332818985
2743,0.023756472393870354
2744,0.012909628450870514
2745,0.03495638072490692
2746,0.022451549768447876
2747,0.040534283965826035
2748,0.008861193433403969
2749,0.02338821068406105
2750,0.01590684801340103
2751,0.0061253635212779045
2752,0.00694227684289217
2753,0.0044049229472875595
2754,0.08368699997663498
2755,0.0069269295781850815
2756,0.029056226834654808
2757,0.031081046909093857
2758,0.007876086048781872
2759,0.04321254417300224
2760,0.007902970537543297
2761,0.033252835273742676
2762,0.05354925990104675
2763,0.01937716268002987
2764,0.02142363041639328
2765,0.013227974064648151
2766,0.006840476766228676
2767,0.009861147962510586
2768,0.008725165389478207
2769,0.04221690073609352
2770,0.0076748076826334
2771,0.008188106119632721
2772,0.015303738415241241
2773,0.011929371394217014
2774,0.005536847747862339
2775,0.020226331427693367
2776,0.05267178267240524
2777,0.00991938915103674
2778,0.01199955865740776
2779,0.018490174785256386
2780,0.0053108735010027885
2781,0.005571370013058186
2782,0.04426641762256622
2783,0.03904692828655243
2784,0.02612655982375145
2785,0.0049588801339268684
2786,0.006623466964811087
2787,0.006264970637857914
2788,0.023276658728718758
2789,0.036678772419691086
2790,0.0058281999081373215
2791,0.01295437291264534
2792,0.012944882735610008
2793,0.003892628476023674
2794,0.00933604221791029
2795,0.07298708707094193
2796,0.003946185111999512
2797,0.012036757543683052
2798,0.015187529847025871
2799,0.00771635677665472
2800,0.004803306423127651
2801,0.010167762637138367
2802,0.020261608064174652
2803,0.04595449939370155
2804,0.01006609108299017
2805,0.005399205256253481
2806,0.034961067140102386
2807,0.004459593910723925
2808,0.0069143688306212425
2809,0.002954617142677307
2810,0.005516987293958664
2811,0.015473010949790478
2812,0.007819397374987602
2813,0.04173142462968826
2814,0.03584294766187668
2815,0.032917819917201996
2816,0.04911302030086517
2817,0.033417366445064545
2818,0.01916893757879734
2819,0.007998747751116753
2820,0.011189143173396587
2821,0.03312840685248375
2822,0.03852948173880577
2823,0.05540286377072334
2824,0.03670046105980873
2825,0.05936600640416145
2826,0.04123198986053467
2827,0.04494142904877663
2828,0.08124451339244843
2829,0.04608212411403656
2830,0.07730383425951004
2831,0.04574703425168991
2832,0.012185165658593178
2833,0.11477869004011154
2834,0.00950267631560564
2835,0.033483393490314484
2836,0.0848994106054306
2837,0.024545690044760704
2838,0.04286666959524155
2839,0.038072362542152405
2840,0.04314985126256943
2841,0.03847998380661011
2842,0.016915734857320786
2843,0.052511364221572876
2844,0.03589220345020294
2845,0.017159149050712585
2846,0.018818359822034836
2847,0.007086556404829025
2848,0.006041799671947956
2849,0.005967308767139912
2850,0.04363656044006348
2851,0.020661503076553345
2852,0.008055117912590504
2853,0.013735722750425339
2854,0.07002348452806473
2855,0.02929878607392311
2856,0.07472874969244003
2857,0.013413801789283752
2858,0.011172167025506496
2859,0.016733400523662567
2860,0.026032837107777596
2861,0.04097500815987587
2862,0.0072424765676259995
2863,0.034675128757953644
2864,0.08357004076242447
2865,0.013973256573081017
2866,0.07390393316745758
2867,0.010807033628225327
2868,0.04507938772439957
2869,0.008530797436833382
2870,0.07966521382331848
2871,0.05599953606724739
2872,0.029667209833860397
2873,0.0496961772441864
2874,0.03107406757771969
2875,0.008749427273869514
2876,0.022768331691622734
2877,0.03617962449789047
2878,0.07701238244771957
2879,0.02808143012225628
2880,0.031171878799796104
2881,0.05475940927863121
2882,0.05132260546088219
2883,0.049538709223270416
2884,0.07136068493127823
2885,0.030146127566695213
2886,0.06065099686384201
2887,0.024609779939055443
2888,0.07625040411949158
2889,0.017019329592585564
2890,0.037540555000305176
2891,0.02594107761979103
2892,0.05498110502958298
2893,0.013914976269006729
2894,0.06806763261556625
2895,0.0214158333837986
2896,0.03304094821214676
2897,0.03929087519645691
2898,0.02107328362762928
2899,0.04305320605635643
2900,0.03507621958851814
2901,0.01661386713385582
2902,0.04405573755502701
2903,0.015857651829719543
2904,0.04271814972162247
2905,0.016696419566869736
2906,0.017616137862205505
2907,0.019658150151371956
2908,0.013190161436796188
2909,0.06400824338197708
2910,0.07434836030006409
2911,0.012573886662721634
2912,0.03166661784052849
2913,0.047941237688064575
2914,0.03652053326368332
2915,0.04931331053376198
2916,0.012987508438527584
2917,0.04717317223548889
2918,0.01108474750071764
2919,0.022978302091360092
2920,0.013421067968010902
2921,0.020517367869615555
2922,0.03999808430671692
2923,0.01185150258243084
2924,0.02230231836438179
2925,0.04408872872591019
2926,0.026861537247896194
2927,0.01889190636575222
2928,0.033877093344926834
2929,0.015642452985048294
2930,0.024530896916985512
2931,0.06014600396156311
2932,0.020624708384275436
2933,0.04103420302271843
2934,0.008897186256945133
2935,0.034174416214227676
2936,0.059878893196582794
2937,0.07685409486293793
2938,0.01719050668179989
2939,0.015613223426043987
2940,0.026755739003419876
2941,0.013905593194067478
2942,0.0491657480597496
2943,0.0419437400996685
2944,0.07303362339735031
2945,0.052881233394145966
2946,0.011678115464746952
2947,0.05115421861410141
2948,0.05583992227911949
2949,0.01175292395055294
2950,0.07472299039363861
2951,0.01033138670027256
2952,0.026771049946546555
2953,0.052877143025398254
2954,0.00800320878624916
2955,0.06418795883655548
2956,0.02066933736205101
2957,0.03172000125050545
2958,0.010235690511763096
2959,0.009745968505740166
2960,0.042415451258420944
2961,0.0059972042217850685
2962,0.02219502627849579
2963,0.05535144358873367
2964,0.08201514929533005
2965,0.04283389821648598
2966,0.014584057033061981
2967,0.05237371474504471
2968,0.01257137767970562
2969,0.059152595698833466
2970,0.04082339629530907
2971,0.03748125210404396
2972,0.07657228410243988
2973,0.009794238954782486
2974,0.016557669267058372
2975,0.02285533957183361
2976,0.07334189116954803
2977,0.03748265281319618
2978,0.010653275065124035
2979,0.06853591650724411
2980,0.022484702989459038
2981,0.03370790183544159
2982,0.02994827926158905
2983,0.02731204964220524
2984,0.03205431252717972
2985,0.03415226563811302
2986,0.012691750191152096
2987,0.05333854258060455
2988,0.01087108999490738
2989,0.0489044114947319
2990,0.007790191099047661
2991,0.022483985871076584
2992,0.008533456362783909
2993,0.03794955462217331
2994,0.01664089784026146
2995,0.008159615099430084
2996,0.019213706254959106
2997,0.05223916471004486
2998,0.012064083479344845
2999,0.03467784449458122
3000,0.016284167766571045
3001,0.0494682639837265
3002,0.018737878650426865
3003,0.04474712163209915
3004,0.018318835645914078
3005,0.08237604796886444
3006,0.014626254327595234
3007,0.039350926876068115
3008,0.011814393103122711
3009,0.016556039452552795
3010,0.04435622692108154
3011,0.016827572137117386
3012,0.0122743621468544
3013,0.01832525245845318
3014,0.011527469381690025
3015,0.01195949874818325
3016,0.01965678110718727
3017,0.01978217624127865
3018,0.01104349922388792
3019,0.025633227080106735
3020,0.04133479297161102
3021,0.02267194539308548
3022,0.01650083437561989
3023,0.046270307153463364
3024,0.016129884868860245
3025,0.0117107555270195
3026,0.05997251346707344
3027,0.011415776796638966
3028,0.048940882086753845
3029,0.01013161800801754
3030,0.008934898301959038
3031,0.07897494733333588
3032,0.008515422232449055
3033,0.05933602899312973
3034,0.03807820379734039
3035,0.016846373677253723
3036,0.008473014459013939
3037,0.012471639551222324
3038,0.03770769014954567
3039,0.03071589581668377
3040,0.008266478776931763
3041,0.013478249311447144
3042,0.010752666741609573
3043,0.013093216344714165
3044,0.019357897341251373
3045,0.011005357839167118
3046,0.007423382252454758
3047,0.007268811110407114
3048,0.03890800103545189
3049,0.019595377147197723
3050,0.03411800414323807
3051,0.0037507684901356697
3052,0.01028714794665575
3053,0.03645762801170349
3054,0.025924697518348694
3055,0.03462400287389755
3056,0.009869742207229137
3057,0.04709853604435921
3058,0.009900958277285099
3059,0.036905691027641296
3060,0.010343696922063828
3061,0.038603655993938446
3062,0.005823064595460892
3063,0.012655233964323997
3064,0.03889023885130882
3065,0.0366520918905735
3066,0.010475295595824718
3067,0.014311088249087334
3068,0.021440189331769943
3069,0.05494856834411621
3070,0.03653182089328766
3071,0.009433497674763203
3072,0.03266528248786926
3073,0.04436415806412697
3074,0.05120139569044113
3075,0.04255525395274162
3076,0.07453605532646179
3077,0.01505005918443203
3078,0.027371957898139954
3079,0.020636707544326782
3080,0.010212598368525505
3081,0.016112271696329117
3082,0.0180952288210392
3083,0.016762005165219307
3084,0.02363668940961361
3085,0.1155780479311943
3086,0.04825470596551895
3087,0.02481292560696602
3088,0.08477635681629181
3089,0.03214804083108902
3090,0.009179791435599327
3091,0.03290055692195892
3092,0.010402677580714226
3093,0.01930929161608219
3094,0.030543848872184753
3095,0.017496293410658836
3096,0.010921260342001915
3097,0.09176596254110336
3098,0.09073285758495331
3099,0.015401475131511688
3100,0.08151892572641373
3101,0.04118082672357559
3102,0.014418605715036392
3103,0.011951727792620659
3104,0.0449894517660141
3105,0.01523619331419468
3106,0.04688180983066559
3107,0.011681008152663708
3108,0.008874813094735146
3109,0.01146308146417141
3110,0.043560054153203964
3111,0.023596366867423058
3112,0.011434752494096756
3113,0.11863696575164795
3114,0.01746818982064724
3115,0.010577944107353687
3116,0.04878635331988335
3117,0.02521112561225891
3118,0.05220886692404747
3119,0.009870080277323723
3120,0.015511617064476013
3121,0.046066153794527054
3122,0.05012422800064087
3123,0.008087990805506706
3124,0.006435262970626354
3125,0.07203178107738495
3126,0.03826725482940674
3127,0.03881383314728737
3128,0.026524880900979042
3129,0.029862456023693085
3130,0.046892791986465454
3131,0.025337204337120056
3132,0.015735387802124023
3133,0.030056051909923553
3134,0.014101952314376831
3135,0.017079120501875877
3136,0.022086286917328835
3137,0.02010866440832615
3138,0.021855879575014114
3139,0.03643830865621567
3140,0.008216029033064842
3141,0.05495767295360565
3142,0.01166574377566576
3143,0.014583178795874119
3144,0.0268997885286808
3145,0.016129085794091225
3146,0.01780359447002411
3147,0.013839761726558208
3148,0.06245873123407364
3149,0.04874492064118385
3150,0.020127126947045326
3151,0.012719826772809029
3152,0.035432036966085434
3153,0.03817642852663994
3154,0.012749824672937393
3155,0.01451500877737999
3156,0.05654522776603699
3157,0.05677644908428192
3158,0.012984151020646095
3159,0.04780381917953491
3160,0.052724793553352356
3161,0.04259581118822098
3162,0.0550677552819252
3163,0.02309805154800415
3164,0.00920318253338337
3165,0.05729175731539726
3166,0.025108205154538155
3167,0.031147867441177368
3168,0.007006297819316387
3169,0.006818052381277084
3170,0.048391636461019516
3171,0.014851810410618782
3172,0.015440650284290314
3173,0.01918409951031208
3174,0.023207955062389374
3175,0.01516905426979065
3176,0.035823479294776917
3177,0.049811892211437225
3178,0.014140844345092773
3179,0.007521497551351786
3180,0.06296495348215103
3181,0.05721224099397659
3182,0.03526795655488968
3183,0.014017791487276554
3184,0.07196711003780365
3185,0.02004624903202057
3186,0.010257329791784286
3187,0.010389378294348717
3188,0.009655503556132317
3189,0.028591612353920937
3190,0.021999482065439224
3191,0.009847479872405529
3192,0.034560661762952805
3193,0.011717891320586205
3194,0.04040968790650368
3195,0.030615873634815216
3196,0.014349629171192646
3197,0.01362634263932705
3198,0.007539632264524698
3199,0.024938251823186874
3200,0.05416351184248924
3201,0.06502607464790344
3202,0.024482961744070053
3203,0.03648499399423599
3204,0.02536146156489849
3205,0.057739682495594025
3206,0.03943799436092377
3207,0.013529758900403976
3208,0.052572641521692276
3209,0.06602605432271957
3210,0.01768118515610695
3211,0.04703924432396889
3212,0.06005588173866272
3213,0.015598601661622524
3214,0.017206739634275436
3215,0.06927382946014404
3216,0.07167664170265198
3217,0.01241479441523552
3218,0.047629255801439285
3219,0.04710245132446289
3220,0.013439922593533993
3221,0.06871336698532104
3222,0.02141600102186203
3223,0.012869383208453655
3224,0.016443338245153427
3225,0.09213359653949738
3226,0.013448767364025116
3227,0.04820604249835014
3228,0.033619221299886703
3229,0.02112264186143875
3230,0.012501860968768597
3231,0.058346234261989594
3232,0.010137241333723068
3233,0.014034869149327278
3234,0.03315785154700279
3235,0.03868354484438896
