gradient_step,loss
4296,0.05521290376782417
4297,0.01865042746067047
4298,0.01684577390551567
4299,0.015593724325299263
4300,0.006898663006722927
4301,0.022389505058526993
4302,0.005152699071913958
4303,0.05520448833703995
4304,0.028863370418548584
4305,0.004775719251483679
4306,0.04800274595618248
4307,0.023384753614664078
4308,0.04346797242760658
4309,0.005248323082923889
4310,0.003976219799369574
4311,0.011426838114857674
4312,0.05429922044277191
4313,0.00555418198928237
4314,0.008632777258753777
4315,0.040829092264175415
4316,0.028270676732063293
4317,0.006044979672878981
4318,0.039388589560985565
4319,0.0427427664399147
4320,0.038707368075847626
4321,0.024255570024251938
4322,0.016826719045639038
4323,0.010945933870971203
4324,0.00857889000326395
4325,0.04230567440390587
4326,0.006809081882238388
4327,0.017016172409057617
4328,0.004149186424911022
4329,0.01678469032049179
4330,0.005788217298686504
4331,0.008670542389154434
4332,0.019962407648563385
4333,0.03639373555779457
4334,0.004664040170609951
4335,0.04754919558763504
4336,0.05996406823396683
4337,0.007663926109671593
4338,0.008120613172650337
4339,0.04321698099374771
4340,0.04490191861987114
4341,0.022203544154763222
4342,0.008727002888917923
4343,0.02686125412583351
4344,0.01768854446709156
4345,0.012291477993130684
4346,0.027155498042702675
4347,0.004688614513725042
4348,0.006015971768647432
4349,0.020285410806536674
4350,0.03214843571186066
4351,0.0621340349316597
4352,0.051832664757966995
4353,0.009463181719183922
4354,0.04192452132701874
4355,0.00579253351315856
4356,0.023151716217398643
4357,0.01130459550768137
4358,0.017917942255735397
4359,0.048058416694402695
4360,0.008472077548503876
4361,0.011708688922226429
4362,0.05063294991850853
4363,0.061829667538404465
4364,0.02645581215620041
4365,0.013544449582695961
4366,0.03330297768115997
4367,0.0151798902079463
4368,0.05401509255170822
4369,0.01445113867521286
4370,0.010885147377848625
4371,0.03434675186872482
4372,0.005704621784389019
4373,0.030696721747517586
4374,0.0048824213445186615
4375,0.04121623560786247
4376,0.007568121887743473
4377,0.007436314132064581
4378,0.036177895963191986
4379,0.004925930872559547
4380,0.026396621018648148
4381,0.00957584660500288
4382,0.02013130486011505
4383,0.026764091104269028
4384,0.02907559834420681
4385,0.006976153701543808
4386,0.012791743502020836
4387,0.005992638412863016
4388,0.03708483651280403
4389,0.009582674130797386
4390,0.06279055029153824
4391,0.00821102038025856
4392,0.004334657918661833
4393,0.026705803349614143
4394,0.005481395870447159
4395,0.012951564975082874
4396,0.0067674038000404835
4397,0.004965218715369701
4398,0.030175819993019104
4399,0.010375415906310081
4400,0.048126645386219025
4401,0.00637371651828289
4402,0.021273639053106308
4403,0.06347907334566116
4404,0.005135074257850647
4405,0.006467325612902641
4406,0.022882577031850815
4407,0.009898587130010128
4408,0.015127324499189854
4409,0.00960986316204071
4410,0.05051178112626076
4411,0.019655903801321983
4412,0.0171574205160141
4413,0.04140757769346237
4414,0.009078341536223888
4415,0.020217442885041237
4416,0.0083504319190979
4417,0.012689856812357903
4418,0.027140017598867416
4419,0.05581752583384514
4420,0.10827166587114334
4421,0.049719296395778656
4422,0.018476322293281555
4423,0.02779247984290123
4424,0.018081091344356537
4425,0.015371114946901798
4426,0.028612002730369568
4427,0.016290994361042976
4428,0.017403852194547653
4429,0.012996820732951164
4430,0.019046824425458908
4431,0.02867143787443638
4432,0.009096221067011356
4433,0.009520577266812325
4434,0.01581798866391182
4435,0.021713854745030403
4436,0.018010707572102547
4437,0.028139548376202583
4438,0.01089441031217575
4439,0.010951638221740723
4440,0.09017010033130646
4441,0.06351381540298462
4442,0.03392244875431061
4443,0.013573938049376011
4444,0.06457707285881042
4445,0.03402353823184967
4446,0.03606857731938362
4447,0.049943290650844574
4448,0.020800042897462845
4449,0.012233654037117958
4450,0.02315521612763405
4451,0.022088225930929184
4452,0.0253545343875885
4453,0.013417081907391548
4454,0.04836006835103035
4455,0.0653609037399292
4456,0.024358652532100677
4457,0.06352482736110687
4458,0.027147287502884865
4459,0.12602852284908295
4460,0.015175608918070793
4461,0.019508201628923416
4462,0.03121631219983101
4463,0.01780262589454651
4464,0.007332482375204563
4465,0.014481058344244957
4466,0.014948882162570953
4467,0.05872683227062225
4468,0.014738988131284714
4469,0.031259678304195404
4470,0.017050502821803093
4471,0.06882418692111969
4472,0.007815594784915447
4473,0.026510585099458694
4474,0.008424545638263226
4475,0.006831364706158638
4476,0.07310744374990463
4477,0.006337657570838928
4478,0.012837660498917103
4479,0.020840376615524292
4480,0.027935104444622993
4481,0.08140472322702408
4482,0.049990199506282806
4483,0.006460507400333881
4484,0.02052294835448265
4485,0.0033780373632907867
4486,0.003701593726873398
4487,0.0030723223462700844
4488,0.0035815685987472534
4489,0.003418711945414543
4490,0.003468790091574192
4491,0.005162465386092663
4492,0.006179073825478554
4493,0.005775153171271086
4494,0.00852327048778534
4495,0.002696024952456355
4496,0.01211574301123619
4497,0.005040738731622696
4498,0.0020380576606839895
4499,0.003711531637236476
4500,0.013954859226942062
4501,0.005159745458513498
4502,0.02724415436387062
4503,0.04765244945883751
4504,0.0018601317424327135
4505,0.006319226697087288
4506,0.003426062874495983
4507,0.005557800643146038
4508,0.015899326652288437
4509,0.009748597629368305
4510,0.03451889753341675
4511,0.0036142326425760984
4512,0.002873254008591175
4513,0.001901548937894404
4514,0.0024749592412263155
4515,0.0031396313570439816
4516,0.015257652848958969
4517,0.006929616443812847
4518,0.044092800468206406
4519,0.0020409421995282173
4520,0.005269104614853859
4521,0.007878419011831284
4522,0.003485302906483412
4523,0.002237258478999138
4524,0.0028833155520260334
4525,0.07952004671096802
4526,0.0022970365826040506
4527,0.048943404108285904
4528,0.024650942534208298
4529,0.005498350597918034
4530,0.004946395754814148
4531,0.0035968106240034103
4532,0.004112101159989834
4533,0.003908890765160322
4534,0.0036250222474336624
4535,0.004118579439818859
4536,0.008994033560156822
4537,0.025305353105068207
4538,0.033706918358802795
4539,0.0199655182659626
4540,0.004252769518643618
4541,0.002849448472261429
4542,0.013673470355570316
4543,0.0025748074986040592
4544,0.016741666942834854
4545,0.004345923662185669
4546,0.005432449281215668
4547,0.013529070653021336
4548,0.0171362292021513
4549,0.014305262826383114
4550,0.054848700761795044
4551,0.008907039649784565
4552,0.006480790674686432
4553,0.006624394562095404
4554,0.05450206249952316
4555,0.004895845428109169
4556,0.017943132668733597
4557,0.01115484070032835
4558,0.045785415917634964
4559,0.01358574815094471
4560,0.008438358083367348
4561,0.007799394428730011
4562,0.01881764456629753
4563,0.024093620479106903
4564,0.028179137036204338
4565,0.0063136569224298
4566,0.0348895899951458
4567,0.00776646938174963
4568,0.00248522125184536
4569,0.012847851030528545
4570,0.009248360991477966
4571,0.008280682377517223
4572,0.004417020361870527
4573,0.029695473611354828
4574,0.0536540262401104
4575,0.04290846362709999
4576,0.06352981925010681
4577,0.011826090514659882
4578,0.016812236979603767
4579,0.03214338421821594
4580,0.04531468451023102
4581,0.0057723503559827805
4582,0.004797434434294701
4583,0.004035542253404856
4584,0.007750122807919979
4585,0.04396219179034233
4586,0.009241946041584015
4587,0.02539224736392498
4588,0.00744131114333868
4589,0.009223541244864464
4590,0.050951793789863586
4591,0.023257387802004814
4592,0.006226494442671537
4593,0.006359259597957134
4594,0.008916666731238365
4595,0.05208609625697136
4596,0.006210314109921455
4597,0.004288160242140293
4598,0.007642622105777264
4599,0.00487818056717515
4600,0.01069321483373642
4601,0.012568800710141659
4602,0.02060166746377945
4603,0.03296994790434837
4604,0.0065551986917853355
4605,0.012817821465432644
4606,0.003823839593678713
4607,0.015039622783660889
4608,0.002533943625167012
4609,0.002646214561536908
4610,0.001809300621971488
4611,0.0045988904312253
4612,0.00291482568718493
4613,0.002443618606775999
4614,0.009510922245681286
4615,0.0029166224412620068
4616,0.0017917247023433447
4617,0.004883550573140383
4618,0.005337998736649752
4619,0.0037459509912878275
4620,0.05043141171336174
4621,0.0021294811740517616
4622,0.002413736889138818
4623,0.0021491823717951775
4624,0.0034146143589168787
4625,0.002762356074526906
4626,0.002271997043862939
4627,0.002065428998321295
4628,0.002447159495204687
4629,0.01297238189727068
4630,0.003410197561606765
4631,0.00890868529677391
4632,0.004396352916955948
4633,0.01844700239598751
4634,0.04599694162607193
4635,0.0032447711564600468
4636,0.002017257735133171
4637,0.01901274546980858
4638,0.02710738778114319
4639,0.0021124097984284163
4640,0.015730183571577072
4641,0.002241616602987051
4642,0.0022269892506301403
4643,0.0031219031661748886
4644,0.001957834232598543
4645,0.0022958640474826097
4646,0.00469086691737175
4647,0.0021997494623064995
4648,0.0015855571255087852
4649,0.002093240385875106
4650,0.00406988337635994
4651,0.03722090274095535
4652,0.04155154526233673
4653,0.0014876952627673745
4654,0.0019263761350885034
4655,0.002199105452746153
4656,0.0024137268774211407
4657,0.0025765530299395323
4658,0.0024045901373028755
4659,0.002932996954768896
4660,0.016396742314100266
4661,0.04070429131388664
4662,0.013679547235369682
4663,0.004149829503148794
4664,0.003561392892152071
4665,0.00376560864970088
4666,0.0028396069537848234
4667,0.00234326533973217
4668,0.017375033348798752
4669,0.0025440258905291557
4670,0.002488262252882123
4671,0.0024920091964304447
4672,0.07561147958040237
4673,0.004707362502813339
4674,0.011612530797719955
4675,0.04407548904418945
4676,0.012393244542181492
4677,0.0026415628381073475
4678,0.021022217348217964
4679,0.03665109723806381
4680,0.003760123625397682
4681,0.0053048403933644295
4682,0.005038249306380749
4683,0.029840335249900818
4684,0.028675781562924385
4685,0.007080418989062309
4686,0.04109368100762367
4687,0.023750867694616318
4688,0.0038770404644310474
4689,0.07089988887310028
4690,0.09030458331108093
4691,0.00839955359697342
4692,0.009885250590741634
4693,0.04994791001081467
4694,0.012975036166608334
4695,0.019275907427072525
4696,0.03836540877819061
4697,0.005782066844403744
4698,0.014889741316437721
4699,0.059379592537879944
4700,0.03782128170132637
4701,0.021135300397872925
4702,0.009429865516722202
4703,0.017121940851211548
4704,0.008643392473459244
4705,0.0198674239218235
4706,0.003431472461670637
4707,0.015446714125573635
4708,0.019323093816637993
4709,0.014093410223722458
4710,0.019336838275194168
4711,0.046964917331933975
4712,0.02445244789123535
4713,0.04849492385983467
4714,0.02369331195950508
4715,0.03563515096902847
4716,0.041309621185064316
4717,0.0065488447435200214
4718,0.029590485617518425
4719,0.020008280873298645
4720,0.008390773087739944
4721,0.009228464215993881
4722,0.024779338389635086
4723,0.01791171170771122
4724,0.03917700797319412
4725,0.006271093152463436
4726,0.01318396721035242
4727,0.031173108145594597
4728,0.0541636124253273
4729,0.00864288117736578
4730,0.015684843063354492
4731,0.009497092105448246
4732,0.010309641249477863
4733,0.05159740522503853
4734,0.0038580968976020813
4735,0.02823868952691555
4736,0.03792141377925873
4737,0.03144056722521782
4738,0.08213838189840317
4739,0.0560806505382061
4740,0.004556478001177311
4741,0.03687027841806412
4742,0.01080448366701603
4743,0.03254943713545799
4744,0.04408622160553932
4745,0.04364575073122978
4746,0.025917623192071915
4747,0.04276825487613678
4748,0.06068812310695648
4749,0.026621464639902115
4750,0.02513839304447174
4751,0.05711027979850769
4752,0.03015263006091118
4753,0.018147090449929237
4754,0.06333917379379272
4755,0.02014240436255932
4756,0.037451863288879395
4757,0.016046438366174698
4758,0.029065363109111786
4759,0.049983568489551544
4760,0.02583761140704155
4761,0.011737004853785038
4762,0.05239956080913544
4763,0.05832016095519066
4764,0.028087712824344635
4765,0.011607196182012558
4766,0.02276056446135044
4767,0.03364814445376396
4768,0.011534931138157845
4769,0.04531838744878769
4770,0.011423531919717789
4771,0.007823660969734192
4772,0.06174949184060097
4773,0.06466080248355865
4774,0.030474349856376648
4775,0.01404904667288065
4776,0.013182110153138638
4777,0.017643101513385773
4778,0.004261987283825874
4779,0.01446419209241867
4780,0.0367429181933403
4781,0.048624515533447266
4782,0.02162756398320198
4783,0.05256546288728714
4784,0.03445219621062279
4785,0.018780484795570374
4786,0.0064184702932834625
4787,0.03825194016098976
4788,0.07619479298591614
4789,0.06289726495742798
4790,0.045017093420028687
4791,0.02346336469054222
4792,0.02522081509232521
4793,0.020094985142350197
4794,0.01598416268825531
4795,0.01838994212448597
4796,0.0269450880587101
4797,0.025898437947034836
4798,0.04813578352332115
4799,0.0146916713565588
4800,0.03999363258481026
4801,0.0077423760667443275
4802,0.021309759467840195
4803,0.01975337415933609
4804,0.029813004657626152
4805,0.044942352920770645
4806,0.07084677368402481
4807,0.01445259153842926
4808,0.05751967430114746
4809,0.014828688465058804
4810,0.05065994709730148
4811,0.0523064099252224
4812,0.023853234946727753
4813,0.018272191286087036
4814,0.011202994734048843
4815,0.03759870305657387
4816,0.003761863801628351
4817,0.00463114632293582
4818,0.004592162556946278
4819,0.014098891988396645
4820,0.017491759732365608
4821,0.025876136496663094
4822,0.04281451925635338
4823,0.02398502081632614
4824,0.0327637605369091
4825,0.009011862799525261
4826,0.012924187816679478
4827,0.004522559233009815
4828,0.015373029746115208
4829,0.008713984861969948
4830,0.02191149815917015
4831,0.0352759063243866
4832,0.004731249064207077
4833,0.006940429098904133
4834,0.031450822949409485
4835,0.03957264497876167
4836,0.009851613081991673
4837,0.03962521255016327
4838,0.05245980620384216
4839,0.011299765668809414
4840,0.014916740357875824
4841,0.004303295165300369
4842,0.01410045474767685
4843,0.022402428090572357
4844,0.019228678196668625
4845,0.055559150874614716
4846,0.011732421815395355
4847,0.019309338182210922
4848,0.013208878226578236
4849,0.013106035068631172
4850,0.010068808682262897
4851,0.04263758659362793
4852,0.014209178276360035
4853,0.016672497615218163
4854,0.013431097380816936
4855,0.008345585316419601
4856,0.056806907057762146
4857,0.008125320076942444
4858,0.032501500099897385
4859,0.00946824811398983
4860,0.02265290543437004
4861,0.014437966980040073
4862,0.013267885893583298
4863,0.013465942814946175
4864,0.019954122602939606
4865,0.008247742429375648
4866,0.007398607209324837
4867,0.004712735768407583
4868,0.008359539322555065
4869,0.019671041518449783
4870,0.011192044243216515
4871,0.042626798152923584
4872,0.009426545351743698
4873,0.036104440689086914
4874,0.006298799999058247
4875,0.02943604812026024
4876,0.049894433468580246
4877,0.013144806027412415
4878,0.005152477417141199
4879,0.008584955707192421
4880,0.05553344637155533
4881,0.005816986784338951
4882,0.06387609243392944
4883,0.03713139146566391
4884,0.03668156638741493
4885,0.0446004681289196
4886,0.04617800563573837
4887,0.013879021629691124
4888,0.035301435738801956
4889,0.008681378327310085
4890,0.00946377869695425
4891,0.028379354625940323
4892,0.022822203114628792
4893,0.024409335106611252
4894,0.012374364770948887
4895,0.04887968674302101
4896,0.011474117636680603
4897,0.03847978264093399
4898,0.009528453461825848
4899,0.043544068932533264
4900,0.012201622128486633
4901,0.007819480262696743
4902,0.0048894016072154045
4903,0.021700318902730942
4904,0.005578690208494663
4905,0.009687826037406921
4906,0.004560014698654413
4907,0.00831688940525055
4908,0.043948568403720856
4909,0.01567734032869339
4910,0.018161650747060776
4911,0.009294177405536175
4912,0.032654933631420135
4913,0.04657776653766632
4914,0.007754479069262743
4915,0.04777088016271591
4916,0.006989227142184973
4917,0.007885905914008617
4918,0.020630523562431335
4919,0.04464269056916237
4920,0.011972663924098015
4921,0.010953840799629688
4922,0.034778814762830734
4923,0.023307111114263535
4924,0.018290283158421516
4925,0.004419801291078329
4926,0.008877266198396683
4927,0.06807726621627808
4928,0.008146808482706547
4929,0.007520708721131086
4930,0.002852387260645628
4931,0.008546818047761917
4932,0.008370480500161648
4933,0.054415807127952576
4934,0.003784156171604991
4935,0.01852193847298622
4936,0.05429556965827942
4937,0.003067615907639265
4938,0.019331032410264015
4939,0.05770367756485939
4940,0.0040125772356987
4941,0.0027615195140242577
4942,0.04264030605554581
4943,0.07556231319904327
4944,0.01680285483598709
4945,0.004509971477091312
4946,0.007260006852447987
4947,0.012157880701124668
4948,0.005449831951409578
4949,0.003167801070958376
4950,0.014640853740274906
4951,0.0036349636502563953
4952,0.022167326882481575
4953,0.008334293030202389
4954,0.012574584223330021
4955,0.036854516714811325
4956,0.017657911404967308
4957,0.00611941609531641
4958,0.01890096254646778
4959,0.07147811353206635
4960,0.008174074813723564
4961,0.00524465087801218
4962,0.006291301921010017
4963,0.006417207419872284
4964,0.0034962045028805733
4965,0.02095864526927471
4966,0.046663157641887665
4967,0.010555421002209187
4968,0.003410893026739359
4969,0.02009652554988861
4970,0.04140719771385193
4971,0.010252095758914948
4972,0.007694417145103216
4973,0.03204448148608208
4974,0.002990934532135725
4975,0.063382588326931
4976,0.006864835508167744
4977,0.02273442968726158
4978,0.03626846522092819
4979,0.013970965519547462
4980,0.005001955199986696
4981,0.011460763402283192
4982,0.008700800128281116
4983,0.033987969160079956
4984,0.03841448575258255
4985,0.004911432974040508
4986,0.02261956036090851
4987,0.016935333609580994
4988,0.02634485438466072
4989,0.007162624038755894
4990,0.011150678619742393
4991,0.018040355294942856
4992,0.005901669152081013
4993,0.03645581007003784
4994,0.003385016229003668
4995,0.00806337222456932
4996,0.0032101927790790796
4997,0.0036768377758562565
4998,0.005575568415224552
4999,0.025036700069904327
5000,0.00438073743134737
5001,0.009791477583348751
5002,0.016092699021100998
5003,0.01674620434641838
5004,0.0035954625345766544
5005,0.004774869419634342
5006,0.0020047063007950783
5007,0.0033302567899227142
5008,0.0036115963011980057
5009,0.030371205881237984
5010,0.00430518202483654
5011,0.0027617490850389004
5012,0.0038374564610421658
5013,0.0024756239727139473
5014,0.0026729078963398933
5015,0.002137761563062668
5016,0.002254341496154666
5017,0.00295259989798069
5018,0.0024786796420812607
5019,0.02802221104502678
5020,0.0030264481902122498
5021,0.03183886781334877
5022,0.0027503364253789186
5023,0.0036513949744403362
5024,0.002317432314157486
5025,0.01124524138867855
5026,0.0022196450736373663
5027,0.001957886852324009
5028,0.027238748967647552
5029,0.001811638823710382
5030,0.027869123965501785
5031,0.003999011591076851
5032,0.0050226738676428795
5033,0.006011525169014931
5034,0.01578105054795742
5035,0.0035333228297531605
5036,0.018122399225831032
5037,0.004775813780725002
5038,0.017701230943202972
5039,0.005572804249823093
5040,0.00405970960855484
5041,0.007517366670072079
5042,0.0036470014601945877
5043,0.006418389268219471
5044,0.0032292022369802
5045,0.009535270743072033
5046,0.00389060378074646
5047,0.0026169309858232737
5048,0.010688867419958115
5049,0.004412280395627022
5050,0.002755075693130493
5051,0.00868413969874382
5052,0.013024462386965752
5053,0.002050358336418867
5054,0.002020640764385462
5055,0.010539890266954899
5056,0.028925815597176552
5057,0.021090485155582428
5058,0.0012302616378292441
5059,0.002617989666759968
5060,0.002358278725296259
5061,0.006967690773308277
5062,0.006131839472800493
5063,0.002100195735692978
5064,0.0018968224758282304
5065,0.0018823089776560664
5066,0.015415959991514683
5067,0.01716909371316433
5068,0.0011640040902420878
5069,0.001637446926906705
5070,0.003591568674892187
5071,0.0014563975855708122
5072,0.0028481462504714727
5073,0.03749497979879379
5074,0.009145150892436504
5075,0.0015787412412464619
5076,0.0011734048603102565
5077,0.0014350975397974253
5078,0.003477884456515312
5079,0.008575907908380032
5080,0.0023881285451352596
5081,0.0018986724317073822
5082,0.04055143520236015
5083,0.029605796560645103
5084,0.0014890653546899557
5085,0.0033462594728916883
5086,0.05598568171262741
5087,0.0016915490850806236
5088,0.0022790739312767982
5089,0.006792313419282436
5090,0.01700761914253235
5091,0.006398904137313366
5092,0.0022750012576580048
5093,0.0016624722629785538
5094,0.0010462338104844093
5095,0.014812251552939415
5096,0.0019742739386856556
5097,0.0028468105010688305
5098,0.0036687739193439484
5099,0.0016996955964714289
5100,0.013055544346570969
5101,0.0063773528672754765
5102,0.001836310839280486
5103,0.0022076310124248266
5104,0.04378819465637207
5105,0.00967918336391449
5106,0.0043805427849292755
5107,0.0011535242665559053
5108,0.0014514970825985074
5109,0.001996126491576433
5110,0.0011663089971989393
5111,0.0023346240632236004
5112,0.0013749409699812531
5113,0.04096147045493126
5114,0.008945997804403305
5115,0.0021992968395352364
5116,0.003826742758974433
5117,0.00210092612542212
5118,0.03198488801717758
5119,0.01255134865641594
5120,0.013816438615322113
5121,0.09184601902961731
5122,0.04376180097460747
5123,0.054811540991067886
5124,0.008514011278748512
5125,0.04272020608186722
5126,0.08294735848903656
5127,0.046238258481025696
5128,0.03956734389066696
5129,0.032467033714056015
5130,0.00636523449793458
5131,0.021624110639095306
5132,0.015365718863904476
5133,0.03122234344482422
5134,0.10700912773609161
5135,0.01698160544037819
5136,0.026989124715328217
5137,0.04516708105802536
5138,0.004064230713993311
5139,0.020662836730480194
5140,0.014966477639973164
5141,0.007103360258042812
5142,0.04965896159410477
5143,0.011907273903489113
5144,0.030866676941514015
5145,0.002414418151602149
5146,0.050569988787174225
5147,0.018415117636322975
5148,0.05955217778682709
5149,0.018471019342541695
5150,0.008501946926116943
5151,0.04693841189146042
5152,0.018625888973474503
5153,0.06125374883413315
5154,0.03390488401055336
5155,0.032500140368938446
5156,0.0024018227122724056
5157,0.050818849354982376
5158,0.009686460718512535
5159,0.044456858187913895
5160,0.0031792293302714825
5161,0.05320495739579201
5162,0.06737140566110611
5163,0.062346454709768295
5164,0.0581105574965477
5165,0.030890032649040222
5166,0.005572056397795677
5167,0.01772445999085903
5168,0.010474653914570808
5169,0.04520457237958908
5170,0.05441425368189812
5171,0.012359879910945892
5172,0.04102018475532532
5173,0.009861310943961143
5174,0.03970666229724884
5175,0.004258352797478437
5176,0.08819714933633804
5177,0.0399484857916832
5178,0.038374222815036774
5179,0.007562589831650257
5180,0.029796769842505455
5181,0.03828275203704834
5182,0.006314531434327364
5183,0.008722202852368355
5184,0.011697167530655861
5185,0.02675795555114746
5186,0.042186420410871506
5187,0.050922054797410965
5188,0.022317375987768173
5189,0.01093516405671835
5190,0.04455763101577759
5191,0.013859068974852562
5192,0.06405305117368698
5193,0.006284458562731743
5194,0.0049766371957957745
5195,0.004101674072444439
5196,0.00567779503762722
5197,0.007447781972587109
5198,0.010944247245788574
5199,0.02503277361392975
5200,0.011015129275619984
5201,0.006802361458539963
5202,0.019228169694542885
5203,0.021254397928714752
5204,0.007716393563896418
5205,0.007560032419860363
5206,0.007986768148839474
5207,0.004787050187587738
5208,0.018333541229367256
5209,0.05079657956957817
5210,0.009265346452593803
5211,0.0066956887021660805
5212,0.07310172915458679
5213,0.012742743827402592
5214,0.06941436231136322
5215,0.017967691645026207
5216,0.0465925931930542
5217,0.0524531714618206
5218,0.013595066964626312
5219,0.0053835464641451836
5220,0.004163948353379965
5221,0.014814892783761024
5222,0.03675192967057228
5223,0.011393333785235882
5224,0.013449998572468758
5225,0.05501093342900276
5226,0.01473824679851532
5227,0.019331930205225945
5228,0.0071004536002874374
5229,0.0415591336786747
5230,0.011421283707022667
5231,0.01755926012992859
5232,0.007114003412425518
5233,0.005360759329050779
5234,0.019209016114473343
5235,0.009235791862010956
5236,0.02107089012861252
5237,0.005813797004520893
5238,0.008597427979111671
5239,0.003943212330341339
5240,0.008108776994049549
5241,0.007340027019381523
5242,0.03439433127641678
5243,0.005662626586854458
5244,0.0028845942579209805
5245,0.05334674194455147
5246,0.01806657761335373
5247,0.022949470207095146
5248,0.08477430045604706
5249,0.02681824192404747
5250,0.013822788372635841
5251,0.01173449493944645
5252,0.0031948736868798733
5253,0.02413726970553398
5254,0.016011275351047516
5255,0.06634896248579025
5256,0.014479872770607471
5257,0.018616439774632454
5258,0.037877485156059265
5259,0.016232691705226898
5260,0.02107468992471695
5261,0.01410232950001955
5262,0.061274878680706024
5263,0.043546710163354874
5264,0.01236913911998272
5265,0.013389389961957932
5266,0.014575805515050888
5267,0.02771136723458767
5268,0.03139480575919151
5269,0.023581109941005707
5270,0.009885231032967567
5271,0.06051143258810043
5272,0.022608226165175438
5273,0.01892150565981865
5274,0.03207959234714508
5275,0.028900612145662308
5276,0.013637520372867584
5277,0.01773991249501705
5278,0.014299962669610977
5279,0.02015204168856144
5280,0.02862410619854927
5281,0.04276431351900101
5282,0.05530252307653427
5283,0.03358297049999237
5284,0.020240815356373787
5285,0.07097332924604416
5286,0.010540911927819252
5287,0.012312959879636765
5288,0.01243215799331665
5289,0.03642164543271065
5290,0.01671833172440529
5291,0.01708190329372883
5292,0.009380134753882885
5293,0.018867356702685356
5294,0.04277299344539642
5295,0.024049226194620132
5296,0.04602571576833725
5297,0.04031306505203247
5298,0.01153299305588007
5299,0.03119644708931446
5300,0.014329015277326107
5301,0.028923001140356064
5302,0.032934531569480896
5303,0.014895899221301079
5304,0.049352556467056274
5305,0.049567826092243195
5306,0.0088948430493474
5307,0.009024187922477722
5308,0.008527694270014763
5309,0.013269905000925064
5310,0.03181149810552597
5311,0.010531403124332428
5312,0.03576568514108658
5313,0.009154258295893669
5314,0.018071681261062622
5315,0.051183316856622696
5316,0.014973923563957214
5317,0.025241419672966003
5318,0.005162777379155159
5319,0.009136129170656204
5320,0.015675537288188934
5321,0.02544289454817772
5322,0.009357086382806301
5323,0.00381980137899518
5324,0.00521004106849432
5325,0.06881240010261536
5326,0.01043680775910616
5327,0.004126572981476784
5328,0.0048202951438724995
5329,0.04534463584423065
5330,0.0389229953289032
5331,0.0022863466292619705
5332,0.05871780961751938
5333,0.04994521662592888
5334,0.004461077041924
5335,0.003463048255071044
5336,0.050061412155628204
5337,0.009541133418679237
5338,0.008107269182801247
5339,0.04108290374279022
5340,0.013129468075931072
5341,0.030692091211676598
5342,0.020116843283176422
5343,0.04072025790810585
5344,0.016867682337760925
5345,0.011779019609093666
5346,0.05003596469759941
5347,0.03564926236867905
5348,0.028249241411685944
5349,0.011108309961855412
5350,0.03246688097715378
5351,0.024731509387493134
5352,0.007357745431363583
5353,0.00283051491715014
5354,0.004018712788820267
5355,0.0024536801502108574
5356,0.003233648370951414
5357,0.008800849318504333
5358,0.0024393571075052023
5359,0.036170024424791336
5360,0.041855424642562866
5361,0.029037166386842728
5362,0.006612718105316162
5363,0.0018330675084143877
5364,0.018698645755648613
5365,0.012637730687856674
5366,0.0677059218287468
5367,0.011124225333333015
5368,0.012929296121001244
5369,0.020731456577777863
5370,0.03086821176111698
5371,0.0413779579102993
5372,0.009968331083655357
5373,0.004200637340545654
5374,0.03568454086780548
5375,0.008501609787344933
5376,0.020918363705277443
5377,0.007870623841881752
5378,0.07576405256986618
5379,0.017349565401673317
5380,0.010872941464185715
5381,0.006538667716085911
5382,0.009360450319945812
5383,0.030594203621149063
5384,0.013469170778989792
5385,0.006704757455736399
5386,0.02256113477051258
5387,0.006400879006832838
5388,0.02327757515013218
5389,0.01683967001736164
5390,0.045874182134866714
5391,0.03444163501262665
5392,0.020631693303585052
5393,0.009133150801062584
5394,0.030952930450439453
5395,0.01900634728372097
5396,0.011260626837611198
5397,0.019111832603812218
5398,0.012840230017900467
5399,0.020412052050232887
5400,0.002402979414910078
5401,0.005595263093709946
5402,0.0660247951745987
5403,0.0921049490571022
5404,0.010838430374860764
5405,0.011219508945941925
5406,0.008624624460935593
5407,0.007630808278918266
5408,0.007704058662056923
5409,0.0370505154132843
5410,0.02124340459704399
5411,0.00952385924756527
5412,0.012895182706415653
5413,0.002859777305275202
5414,0.05464097484946251
5415,0.01606273651123047
5416,0.016803184524178505
5417,0.020564135164022446
5418,0.006622841581702232
5419,0.03033938631415367
5420,0.043494053184986115
5421,0.025393931195139885
5422,0.020356429740786552
5423,0.02250896766781807
5424,0.013876898214221
5425,0.010767070576548576
5426,0.006214853376150131
5427,0.005408556200563908
5428,0.048775412142276764
5429,0.016735192388296127
5430,0.004037800710648298
5431,0.049425914883613586
5432,0.005051454529166222
5433,0.014252722263336182
5434,0.029386037960648537
5435,0.016605891287326813
5436,0.03151707723736763
5437,0.007786623667925596
5438,0.009023604914546013
5439,0.0055112759582698345
5440,0.051386673003435135
5441,0.05317649245262146
5442,0.014944495633244514
5443,0.002933215582743287
5444,0.007571364752948284
5445,0.0053082844242453575
5446,0.039507437497377396
5447,0.017398318275809288
5448,0.01055692695081234
5449,0.01081931497901678
5450,0.010619224980473518
5451,0.010174929164350033
